CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   0.56%     44.12MiB / 9.717GiB   0.44%     358kB / 367kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   0.51%     44.62MiB / 9.717GiB   0.45%     304kB / 330kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   0.19%     46.57MiB / 9.717GiB   0.47%     367kB / 380kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    0.12%     45.93MiB / 9.717GiB   0.46%     386kB / 381kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    0.33%     44.07MiB / 9.717GiB   0.44%     281kB / 332kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    0.42%     45.13MiB / 9.717GiB   0.45%     309kB / 352kB     0B / 0B           12
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    0.43%     43.89MiB / 9.717GiB   0.44%     319kB / 341kB     0B / 0B           10
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    3.54%     46.49MiB / 9.717GiB   0.47%     372kB / 376kB     0B / 0B           12
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    0.59%     44.16MiB / 9.717GiB   0.44%     321kB / 337kB     0B / 0B           12
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    3.41%     44.86MiB / 9.717GiB   0.45%     323kB / 345kB     0B / 0B           14
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    2.34%     45.67MiB / 9.717GiB   0.46%     373kB / 393kB     0B / 0B           12
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    0.81%     45.18MiB / 9.717GiB   0.45%     318kB / 358kB     0B / 0B           14
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    2.09%     44.21MiB / 9.717GiB   0.44%     262kB / 310kB     0B / 0B           11
c0772b2e211b   testground-sidecar                                               3.48%     20.11MiB / 9.717GiB   0.20%     27.7kB / 34.7kB   1.83MB / 32.8kB   12
48885666404c   testground-influxdb                                              2.75%     29MiB / 9.717GiB      0.29%     4.21MB / 177kB    17.6MB / 1.5MB    18
27275249aeed   testground-sync-service                                          18.60%    44.39MiB / 9.717GiB   0.45%     560kB / 2.07MB    10.2MB / 0B       21
99f970554483   testground-redis                                                 0.28%     7.016MiB / 9.717GiB   0.07%     5.09kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               0.02%     180MiB / 9.717GiB     1.81%     17.6kB / 3.73kB   9.37MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.01%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   0.12%     44.04MiB / 9.717GiB   0.44%     368kB / 346kB     0B / 0B           16
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   0.19%     44.69MiB / 9.717GiB   0.45%     357kB / 346kB     0B / 0B           12
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   0.09%     44.7MiB / 9.717GiB    0.45%     371kB / 362kB     0B / 0B           13
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   0.13%     43.77MiB / 9.717GiB   0.44%     315kB / 324kB     0B / 0B           14
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   0.09%     45.72MiB / 9.717GiB   0.46%     358kB / 351kB     0B / 0B           12
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   0.23%     45.06MiB / 9.717GiB   0.45%     379kB / 342kB     0B / 0B           13
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   0.15%     44.8MiB / 9.717GiB    0.45%     408kB / 388kB     0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   0.20%     45.13MiB / 9.717GiB   0.45%     354kB / 332kB     0B / 0B           13
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   0.22%     45.74MiB / 9.717GiB   0.46%     347kB / 333kB     0B / 0B           13
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   0.21%     45.76MiB / 9.717GiB   0.46%     367kB / 352kB     0B / 0B           12
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   2.75%     43.38MiB / 9.717GiB   0.44%     312kB / 316kB     0B / 0B           10
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   0.79%     46.1MiB / 9.717GiB    0.46%     374kB / 365kB     0B / 0B           13
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   0.17%     43.2MiB / 9.717GiB    0.43%     305kB / 319kB     0B / 0B           13
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   0.10%     45.24MiB / 9.717GiB   0.45%     367kB / 358kB     0B / 0B           13
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   0.11%     43.58MiB / 9.717GiB   0.44%     332kB / 335kB     0B / 0B           15
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   2.42%     46.79MiB / 9.717GiB   0.47%     377kB / 387kB     0B / 0B           12
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   0.05%     42.73MiB / 9.717GiB   0.43%     297kB / 320kB     0B / 0B           11
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   0.22%     46.16MiB / 9.717GiB   0.46%     403kB / 387kB     0B / 0B           12
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   0.15%     44.55MiB / 9.717GiB   0.45%     359kB / 352kB     0B / 0B           11
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   0.23%     46.36MiB / 9.717GiB   0.47%     386kB / 372kB     0B / 0B           13
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   0.17%     44.22MiB / 9.717GiB   0.44%     319kB / 337kB     0B / 0B           12
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   0.10%     45.98MiB / 9.717GiB   0.46%     364kB / 372kB     0B / 0B           11
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   0.05%     44.6MiB / 9.717GiB    0.45%     366kB / 356kB     0B / 0B           12
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   2.65%     45.49MiB / 9.717GiB   0.46%     337kB / 341kB     0B / 0B           11
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   2.25%     44.54MiB / 9.717GiB   0.45%     361kB / 350kB     0B / 0B           13
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   2.40%     44.69MiB / 9.717GiB   0.45%     362kB / 347kB     0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   2.60%     45.27MiB / 9.717GiB   0.45%     352kB / 346kB     0B / 0B           12
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   2.79%     43.08MiB / 9.717GiB   0.43%     267kB / 308kB     0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   0.09%     45.05MiB / 9.717GiB   0.45%     333kB / 338kB     0B / 0B           10
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   0.04%     45.12MiB / 9.717GiB   0.45%     341kB / 349kB     0B / 0B           16
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   0.13%     44.51MiB / 9.717GiB   0.45%     282kB / 336kB     0B / 0B           12
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   2.73%     45.48MiB / 9.717GiB   0.46%     373kB / 370kB     0B / 0B           12
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   1.96%     47.16MiB / 9.717GiB   0.47%     402kB / 398kB     0B / 0B           13
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   0.16%     43.39MiB / 9.717GiB   0.44%     270kB / 327kB     0B / 0B           10
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   0.24%     46.24MiB / 9.717GiB   0.46%     360kB / 373kB     0B / 0B           12
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   0.08%     46.73MiB / 9.717GiB   0.47%     356kB / 377kB     0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   0.12%     46.53MiB / 9.717GiB   0.47%     381kB / 411kB     0B / 0B           13
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   0.49%     44.2MiB / 9.717GiB    0.44%     359kB / 379kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   0.40%     44.72MiB / 9.717GiB   0.45%     305kB / 343kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   2.77%     46.59MiB / 9.717GiB   0.47%     367kB / 380kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    0.26%     46.06MiB / 9.717GiB   0.46%     386kB / 393kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    0.07%     44.16MiB / 9.717GiB   0.44%     281kB / 344kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    2.41%     45.14MiB / 9.717GiB   0.45%     310kB / 352kB     0B / 0B           12
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    0.38%     44.01MiB / 9.717GiB   0.44%     319kB / 353kB     0B / 0B           10
0f3497762797   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-5    0.20%     46.51MiB / 9.717GiB   0.47%     373kB / 388kB     0B / 0B           12
f2565f522c43   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-4    0.39%     44.3MiB / 9.717GiB    0.45%     322kB / 349kB     0B / 0B           12
311a970da07c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-3    0.32%     44.92MiB / 9.717GiB   0.45%     324kB / 357kB     0B / 0B           14
ad0c1ba165eb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-2    0.16%     45.7MiB / 9.717GiB    0.46%     374kB / 405kB     0B / 0B           12
2bf62ed3b9b8   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-1    0.10%     45.18MiB / 9.717GiB   0.45%     318kB / 358kB     0B / 0B           14
f7eac225e867   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-0    0.29%     44.26MiB / 9.717GiB   0.44%     263kB / 322kB     0B / 0B           11
c0772b2e211b   testground-sidecar                                               2.29%     20.11MiB / 9.717GiB   0.20%     27.9kB / 34.8kB   1.83MB / 32.8kB   12
48885666404c   testground-influxdb                                              3.13%     29.2MiB / 9.717GiB    0.29%     4.59MB / 191kB    17.6MB / 1.74MB   18
27275249aeed   testground-sync-service                                          12.07%    44.39MiB / 9.717GiB   0.45%     573kB / 2.09MB    10.2MB / 0B       21
99f970554483   testground-redis                                                 0.16%     7.016MiB / 9.717GiB   0.07%     5.09kB / 0B       5.8MB / 0B        5
967d98547d67   testground-grafana                                               0.17%     180.1MiB / 9.717GiB   1.81%     17.6kB / 3.73kB   9.37MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.00%     55.57MiB / 9.717GiB   0.56%     625kB / 64.5MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
051efcef6d79   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-49   4.32%     44.1MiB / 9.717GiB    0.44%     368kB / 346kB     0B / 0B           16
360fcd5a719c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-48   4.20%     44.8MiB / 9.717GiB    0.45%     357kB / 347kB     0B / 0B           12
fe54a9755808   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-47   2.52%     44.81MiB / 9.717GiB   0.45%     371kB / 362kB     0B / 0B           13
510a60e14ade   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-46   3.27%     43.82MiB / 9.717GiB   0.44%     316kB / 324kB     0B / 0B           14
a00777c2ddeb   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-45   3.47%     45.82MiB / 9.717GiB   0.46%     358kB / 351kB     0B / 0B           12
a0185dceaf5e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-44   3.98%     45.11MiB / 9.717GiB   0.45%     379kB / 342kB     0B / 0B           13
b4c4c412c63e   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-43   3.62%     44.83MiB / 9.717GiB   0.45%     408kB / 388kB     0B / 0B           16
93022a2dd3f0   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-42   2.67%     45.35MiB / 9.717GiB   0.46%     354kB / 344kB     0B / 0B           13
7b186ba70d71   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-41   0.22%     45.81MiB / 9.717GiB   0.46%     347kB / 345kB     0B / 0B           13
fcb3f0363781   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-40   0.74%     45.85MiB / 9.717GiB   0.46%     368kB / 364kB     0B / 0B           12
17984768a0a5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-39   0.45%     43.5MiB / 9.717GiB    0.44%     313kB / 327kB     0B / 0B           10
f76dfaf7aa21   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-38   0.15%     46.1MiB / 9.717GiB    0.46%     374kB / 365kB     0B / 0B           13
31fa393b5775   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-37   0.62%     43.27MiB / 9.717GiB   0.43%     305kB / 319kB     0B / 0B           13
74f6f13a0769   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-36   3.56%     45.28MiB / 9.717GiB   0.46%     367kB / 358kB     0B / 0B           13
a1cb42a17b52   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-35   0.87%     43.7MiB / 9.717GiB    0.44%     332kB / 335kB     0B / 0B           15
7aa5712933e4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-34   0.72%     46.87MiB / 9.717GiB   0.47%     378kB / 399kB     0B / 0B           12
85b09f9f6065   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-33   4.34%     42.96MiB / 9.717GiB   0.43%     297kB / 321kB     0B / 0B           11
0af1fbb4486d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-32   4.06%     46.24MiB / 9.717GiB   0.46%     403kB / 387kB     0B / 0B           12
73b9613edd70   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-31   0.20%     44.66MiB / 9.717GiB   0.45%     359kB / 352kB     0B / 0B           11
2e29d884ac4a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-30   0.24%     46.51MiB / 9.717GiB   0.47%     386kB / 384kB     0B / 0B           13
c8296ea9b0cf   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-29   3.85%     44.28MiB / 9.717GiB   0.45%     319kB / 337kB     0B / 0B           12
a338f71b134a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-28   0.83%     46.16MiB / 9.717GiB   0.46%     365kB / 384kB     0B / 0B           11
497d1577a481   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-27   2.97%     44.63MiB / 9.717GiB   0.45%     366kB / 368kB     0B / 0B           12
6b8298f08513   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-26   0.53%     45.58MiB / 9.717GiB   0.46%     338kB / 353kB     0B / 0B           11
45a252ccab6d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-25   0.32%     44.66MiB / 9.717GiB   0.45%     361kB / 362kB     0B / 0B           13
2cb600847148   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-24   0.80%     44.86MiB / 9.717GiB   0.45%     362kB / 359kB     0B / 0B           16
cd4ce38206d7   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-23   0.21%     45.41MiB / 9.717GiB   0.46%     352kB / 357kB     0B / 0B           12
3fddbed2ac87   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-22   0.23%     43.19MiB / 9.717GiB   0.43%     267kB / 308kB     0B / 0B           14
854ee2d49418   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-21   3.03%     45.08MiB / 9.717GiB   0.45%     333kB / 338kB     0B / 0B           10
e8286cf4146a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-20   1.00%     45.32MiB / 9.717GiB   0.46%     341kB / 361kB     0B / 0B           16
2a288807fd7a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-19   0.42%     44.62MiB / 9.717GiB   0.45%     282kB / 349kB     0B / 0B           12
d9a369c40cc5   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-18   0.32%     45.5MiB / 9.717GiB    0.46%     373kB / 382kB     0B / 0B           12
d4716e295ee6   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-17   0.69%     47.19MiB / 9.717GiB   0.47%     402kB / 398kB     0B / 0B           13
1d79170374d9   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-16   3.96%     43.41MiB / 9.717GiB   0.44%     270kB / 327kB     0B / 0B           10
990bc42e187a   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-15   0.46%     46.25MiB / 9.717GiB   0.46%     360kB / 373kB     0B / 0B           12
941aecf4260d   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-14   2.39%     46.85MiB / 9.717GiB   0.47%     356kB / 377kB     0B / 0B           15
b85d119002d4   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-13   0.29%     46.66MiB / 9.717GiB   0.47%     381kB / 424kB     0B / 0B           13
c4f4f8889436   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-12   0.30%     44.22MiB / 9.717GiB   0.44%     359kB / 379kB     0B / 0B           12
e5372034920c   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-11   0.27%     44.75MiB / 9.717GiB   0.45%     305kB / 343kB     0B / 0B           13
dcb33036f9de   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-10   0.22%     46.66MiB / 9.717GiB   0.47%     367kB / 392kB     0B / 0B           13
889ab2aa2828   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-9    0.34%     46.16MiB / 9.717GiB   0.46%     386kB / 393kB     0B / 0B           12
4d231061067f   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-8    1.21%     44.21MiB / 9.717GiB   0.44%     281kB / 344kB     0B / 0B           13
aee83702a390   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-7    0.24%     45.19MiB / 9.717GiB   0.45%     310kB / 364kB     0B / 0B           12
13e6f5929528   tg-dht-find-providers-cf4tr97rirfmb1j5dqrg-cypress-provider-6    0.76%     44.13MiB / 9.717GiB   0.44%     319kB / 353kB     0B / 0B           10
