CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
8c3af38d40a0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-12   3.89%     75.54MiB / 9.717GiB   0.76%     2.31MB / 2.79MB   0B / 0B           18
7bb8b1a99512   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-11   3.13%     65.29MiB / 9.717GiB   0.66%     1.86MB / 2.37MB   0B / 0B           16
6f13694560ef   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-10   4.25%     75.62MiB / 9.717GiB   0.76%     2.24MB / 2.87MB   0B / 0B           19
4a7fb243f902   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-9    1.91%     73.89MiB / 9.717GiB   0.74%     2.25MB / 2.7MB    0B / 0B           16
c4f31c0f8daa   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-8    2.38%     76.93MiB / 9.717GiB   0.77%     2.36MB / 2.9MB    0B / 0B           17
14be5e4aab49   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-7    18.09%    73.88MiB / 9.717GiB   0.74%     2.38MB / 2.75MB   0B / 0B           19
8585fe10f95e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-6    5.14%     73.61MiB / 9.717GiB   0.74%     2.12MB / 2.75MB   0B / 0B           15
fd431b32d29e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-5    2.54%     70.5MiB / 9.717GiB    0.71%     2.22MB / 2.88MB   0B / 0B           16
9155f39aae2d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-4    1.17%     69.93MiB / 9.717GiB   0.70%     1.98MB / 2.5MB    0B / 0B           16
b7e8b58f0752   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-3    1.45%     70.77MiB / 9.717GiB   0.71%     1.98MB / 2.39MB   0B / 0B           18
5dd350e96ca4   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-2    1.09%     71.66MiB / 9.717GiB   0.72%     2.18MB / 2.69MB   0B / 0B           17
45edbdbe0f7d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-1    15.21%    69.5MiB / 9.717GiB    0.70%     2.3MB / 2.74MB    0B / 0B           18
4f1b0230b5c0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-0    4.01%     69.11MiB / 9.717GiB   0.69%     2.19MB / 2.64MB   0B / 0B           19
183a169ea026   testground-sidecar                                               12.55%    19.64MiB / 9.717GiB   0.20%     27.7kB / 35.8kB   2.49MB / 307kB    12
569b59690eed   testground-influxdb                                              34.87%    93.21MiB / 9.717GiB   0.94%     33.7MB / 1.51MB   8.56MB / 10.7MB   25
53966710a485   testground-sync-service                                          22.50%    32.82MiB / 9.717GiB   0.33%     997kB / 2.46MB    1.49MB / 0B       27
7b9271385d79   testground-redis                                                 0.28%     6.418MiB / 9.717GiB   0.06%     5.23kB / 0B       1.06MB / 0B       5
4407c235988a   testground-grafana                                               0.17%     174.2MiB / 9.717GiB   1.75%     18kB / 4.33kB     0B / 73.9MB       17
d68abd6f8233   testground-goproxy                                               0.00%     47.1MiB / 9.717GiB    0.47%     626kB / 64.6MB    28.6MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
200877039fcf   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-49   7.97%     69.84MiB / 9.717GiB   0.70%     2.18MB / 2.58MB   0B / 0B           17
c836693d9359   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-48   6.38%     70.79MiB / 9.717GiB   0.71%     2.25MB / 2.76MB   0B / 0B           18
c692dc49a07f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-47   5.86%     70.77MiB / 9.717GiB   0.71%     2.04MB / 2.8MB    0B / 0B           19
f84f4c1917ac   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-46   6.62%     69.59MiB / 9.717GiB   0.70%     2.14MB / 2.86MB   0B / 0B           16
a5e5f8295168   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-45   7.86%     72.71MiB / 9.717GiB   0.73%     2.66MB / 3.09MB   0B / 0B           22
084a8256a9a1   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-44   7.20%     75.8MiB / 9.717GiB    0.76%     2.31MB / 3.02MB   0B / 0B           17
133dbd2c9569   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-43   8.34%     73.09MiB / 9.717GiB   0.73%     2.51MB / 3.05MB   0B / 0B           18
c20db85b9c88   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-42   7.43%     77.36MiB / 9.717GiB   0.78%     2.39MB / 3.07MB   0B / 0B           16
2867a98ea28c   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-41   10.12%    69.69MiB / 9.717GiB   0.70%     1.97MB / 2.43MB   0B / 0B           15
cf58dabc94f7   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-40   8.42%     69.92MiB / 9.717GiB   0.70%     2.24MB / 2.85MB   0B / 0B           17
da2c98143cfe   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-39   5.83%     75.04MiB / 9.717GiB   0.75%     2.63MB / 3.23MB   0B / 0B           19
54f844ac2554   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-38   6.46%     71.77MiB / 9.717GiB   0.72%     2.26MB / 2.62MB   0B / 0B           17
b9a607a3a33b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-37   7.90%     67.66MiB / 9.717GiB   0.68%     1.95MB / 2.58MB   0B / 0B           16
8e0ca3c8f217   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-36   7.88%     76.26MiB / 9.717GiB   0.77%     2.32MB / 3.08MB   0B / 0B           18
3c9286f42b4e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-35   5.92%     69.78MiB / 9.717GiB   0.70%     2.41MB / 2.96MB   0B / 0B           19
141cb136dd5a   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-34   6.55%     72.74MiB / 9.717GiB   0.73%     2.08MB / 2.72MB   0B / 0B           18
c2211815cf55   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-33   6.93%     71MiB / 9.717GiB      0.71%     2.11MB / 2.6MB    0B / 0B           18
9c7d8d52acb1   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-32   8.76%     64.04MiB / 9.717GiB   0.64%     2.65MB / 3.34MB   0B / 0B           2
b5073471edf1   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-31   5.41%     75.7MiB / 9.717GiB    0.76%     2.46MB / 2.93MB   0B / 0B           18
65b51f150292   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-30   26.39%    70.74MiB / 9.717GiB   0.71%     2.23MB / 2.98MB   0B / 0B           17
c41e1156411f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-29   8.34%     75.6MiB / 9.717GiB    0.76%     2.27MB / 2.97MB   0B / 0B           16
e9f767e18dd2   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-28   5.61%     70.43MiB / 9.717GiB   0.71%     2.1MB / 2.77MB    0B / 0B           18
3947df634e8b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-27   6.97%     74.16MiB / 9.717GiB   0.75%     2.33MB / 2.89MB   0B / 0B           17
feb169b0b5f6   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-26   5.20%     75.66MiB / 9.717GiB   0.76%     2.34MB / 2.96MB   0B / 0B           18
3268cea84b6b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-25   15.30%    72.64MiB / 9.717GiB   0.73%     2.13MB / 2.73MB   0B / 0B           16
aa2908319ec3   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-24   12.03%    70.22MiB / 9.717GiB   0.71%     2.14MB / 2.65MB   0B / 0B           16
1c0db637d23d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-23   6.53%     74.32MiB / 9.717GiB   0.75%     2.48MB / 3MB      0B / 0B           20
1fe484142337   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-22   5.82%     73.49MiB / 9.717GiB   0.74%     2.18MB / 2.81MB   0B / 0B           17
6237a5384098   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-21   6.18%     72.68MiB / 9.717GiB   0.73%     2.38MB / 3MB      0B / 0B           18
9b1c73c8485b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-20   7.01%     71.25MiB / 9.717GiB   0.72%     2.29MB / 2.75MB   0B / 0B           18
62f269b3050d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-19   6.80%     76.41MiB / 9.717GiB   0.77%     2.57MB / 3.22MB   0B / 0B           17
0cde28f00333   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-18   7.42%     72.86MiB / 9.717GiB   0.73%     2.16MB / 2.88MB   0B / 0B           18
09211c6853a5   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-17   9.66%     68.62MiB / 9.717GiB   0.69%     2.02MB / 2.48MB   0B / 0B           18
af1e7151353b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-16   7.23%     72.62MiB / 9.717GiB   0.73%     2.12MB / 2.76MB   0B / 0B           16
a81f9f3baf68   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-15   10.07%    73.59MiB / 9.717GiB   0.74%     2.17MB / 2.72MB   0B / 0B           19
2fad2dbbe2a3   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-14   9.78%     75.5MiB / 9.717GiB    0.76%     2.29MB / 2.84MB   0B / 0B           20
a26f5f08b80f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-13   5.97%     69.34MiB / 9.717GiB   0.70%     2.04MB / 2.74MB   0B / 0B           17
8c3af38d40a0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-12   5.27%     75.54MiB / 9.717GiB   0.76%     2.32MB / 2.8MB    0B / 0B           18
7bb8b1a99512   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-11   6.68%     65.34MiB / 9.717GiB   0.66%     1.86MB / 2.41MB   0B / 0B           16
6f13694560ef   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-10   5.61%     75.62MiB / 9.717GiB   0.76%     2.24MB / 2.89MB   0B / 0B           19
4a7fb243f902   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-9    9.08%     74MiB / 9.717GiB      0.74%     2.25MB / 2.73MB   0B / 0B           16
c4f31c0f8daa   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-8    12.37%    76.95MiB / 9.717GiB   0.77%     2.36MB / 2.94MB   0B / 0B           17
14be5e4aab49   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-7    8.81%     73.91MiB / 9.717GiB   0.74%     2.39MB / 2.78MB   0B / 0B           19
8585fe10f95e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-6    7.24%     73.73MiB / 9.717GiB   0.74%     2.13MB / 2.75MB   0B / 0B           15
fd431b32d29e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-5    6.50%     70.51MiB / 9.717GiB   0.71%     2.22MB / 2.9MB    0B / 0B           16
9155f39aae2d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-4    7.76%     69.93MiB / 9.717GiB   0.70%     1.98MB / 2.52MB   0B / 0B           16
b7e8b58f0752   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-3    4.85%     70.9MiB / 9.717GiB    0.71%     1.99MB / 2.41MB   0B / 0B           18
5dd350e96ca4   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-2    7.35%     71.66MiB / 9.717GiB   0.72%     2.19MB / 2.74MB   0B / 0B           17
45edbdbe0f7d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-1    7.77%     69.53MiB / 9.717GiB   0.70%     2.3MB / 2.74MB    0B / 0B           18
4f1b0230b5c0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-0    9.89%     69.12MiB / 9.717GiB   0.69%     2.19MB / 2.69MB   0B / 0B           19
183a169ea026   testground-sidecar                                               3.93%     19.63MiB / 9.717GiB   0.20%     27.8kB / 35.9kB   2.49MB / 307kB    12
569b59690eed   testground-influxdb                                              11.29%    85.44MiB / 9.717GiB   0.86%     34.5MB / 1.55MB   8.56MB / 11.2MB   25
53966710a485   testground-sync-service                                          18.62%    33.02MiB / 9.717GiB   0.33%     1.06MB / 2.51MB   1.49MB / 0B       27
7b9271385d79   testground-redis                                                 0.34%     6.422MiB / 9.717GiB   0.06%     5.23kB / 0B       1.06MB / 0B       5
4407c235988a   testground-grafana                                               0.39%     174.2MiB / 9.717GiB   1.75%     18kB / 4.33kB     0B / 73.9MB       17
d68abd6f8233   testground-goproxy                                               0.03%     47.1MiB / 9.717GiB    0.47%     626kB / 64.6MB    28.6MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
200877039fcf   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-49   8.14%     70MiB / 9.717GiB      0.70%     2.18MB / 2.66MB   0B / 0B           17
c836693d9359   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-48   8.59%     70.81MiB / 9.717GiB   0.71%     2.25MB / 2.8MB    0B / 0B           18
c692dc49a07f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-47   7.24%     70.78MiB / 9.717GiB   0.71%     2.05MB / 2.86MB   0B / 0B           19
f84f4c1917ac   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-46   10.25%    69.59MiB / 9.717GiB   0.70%     2.14MB / 2.89MB   0B / 0B           16
a5e5f8295168   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-45   10.35%    72.73MiB / 9.717GiB   0.73%     2.66MB / 3.17MB   0B / 0B           22
133dbd2c9569   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-43   8.33%     73.1MiB / 9.717GiB    0.73%     2.51MB / 3.08MB   0B / 0B           18
c20db85b9c88   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-42   6.77%     77.37MiB / 9.717GiB   0.78%     2.4MB / 3.09MB    0B / 0B           16
2867a98ea28c   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-41   8.98%     69.79MiB / 9.717GiB   0.70%     1.97MB / 2.48MB   0B / 0B           15
cf58dabc94f7   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-40   10.53%    69.95MiB / 9.717GiB   0.70%     2.24MB / 2.92MB   0B / 0B           17
da2c98143cfe   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-39   11.17%    75.05MiB / 9.717GiB   0.75%     2.63MB / 3.25MB   0B / 0B           19
54f844ac2554   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-38   7.46%     71.79MiB / 9.717GiB   0.72%     2.27MB / 2.69MB   0B / 0B           17
b9a607a3a33b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-37   7.30%     67.68MiB / 9.717GiB   0.68%     1.95MB / 2.62MB   0B / 0B           16
8e0ca3c8f217   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-36   11.24%    75.22MiB / 9.717GiB   0.76%     2.33MB / 3.14MB   0B / 0B           18
3c9286f42b4e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-35   7.55%     69.78MiB / 9.717GiB   0.70%     2.42MB / 3MB      0B / 0B           19
141cb136dd5a   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-34   9.00%     70.63MiB / 9.717GiB   0.71%     2.08MB / 2.72MB   0B / 0B           18
c2211815cf55   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-33   8.52%     71MiB / 9.717GiB      0.71%     2.11MB / 2.64MB   0B / 0B           18
b5073471edf1   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-31   7.20%     75.71MiB / 9.717GiB   0.76%     2.46MB / 2.94MB   0B / 0B           18
65b51f150292   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-30   6.82%     70.73MiB / 9.717GiB   0.71%     2.24MB / 3.02MB   0B / 0B           17
c41e1156411f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-29   8.23%     75.64MiB / 9.717GiB   0.76%     2.28MB / 3.03MB   0B / 0B           16
e9f767e18dd2   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-28   9.26%     70.46MiB / 9.717GiB   0.71%     2.1MB / 2.82MB    0B / 0B           18
3947df634e8b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-27   10.42%    74.22MiB / 9.717GiB   0.75%     2.34MB / 2.96MB   0B / 0B           17
feb169b0b5f6   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-26   8.81%     75.69MiB / 9.717GiB   0.76%     2.34MB / 2.99MB   0B / 0B           18
3268cea84b6b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-25   7.74%     72.63MiB / 9.717GiB   0.73%     2.13MB / 2.76MB   0B / 0B           16
aa2908319ec3   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-24   9.40%     70.23MiB / 9.717GiB   0.71%     2.14MB / 2.69MB   0B / 0B           16
1c0db637d23d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-23   9.21%     74.35MiB / 9.717GiB   0.75%     2.49MB / 3.04MB   0B / 0B           20
1fe484142337   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-22   12.09%    73.49MiB / 9.717GiB   0.74%     2.18MB / 2.83MB   0B / 0B           17
6237a5384098   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-21   7.63%     72.7MiB / 9.717GiB    0.73%     2.39MB / 3.03MB   0B / 0B           18
9b1c73c8485b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-20   7.69%     71.24MiB / 9.717GiB   0.72%     2.3MB / 2.83MB    0B / 0B           18
62f269b3050d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-19   8.08%     76.43MiB / 9.717GiB   0.77%     2.57MB / 3.26MB   0B / 0B           17
0cde28f00333   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-18   11.15%    72.97MiB / 9.717GiB   0.73%     2.16MB / 2.9MB    0B / 0B           18
09211c6853a5   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-17   9.65%     68.63MiB / 9.717GiB   0.69%     2.02MB / 2.49MB   0B / 0B           18
af1e7151353b   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-16   8.88%     72.66MiB / 9.717GiB   0.73%     2.13MB / 2.8MB    0B / 0B           16
a81f9f3baf68   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-15   7.02%     73.61MiB / 9.717GiB   0.74%     2.17MB / 2.75MB   0B / 0B           19
2fad2dbbe2a3   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-14   15.62%    75.57MiB / 9.717GiB   0.76%     2.29MB / 2.87MB   0B / 0B           20
a26f5f08b80f   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-13   9.80%     69.35MiB / 9.717GiB   0.70%     2.05MB / 2.76MB   0B / 0B           17
8c3af38d40a0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-12   8.84%     75.61MiB / 9.717GiB   0.76%     2.32MB / 2.88MB   0B / 0B           18
7bb8b1a99512   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-11   8.25%     65.34MiB / 9.717GiB   0.66%     1.86MB / 2.43MB   0B / 0B           16
6f13694560ef   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-10   8.87%     75.62MiB / 9.717GiB   0.76%     2.24MB / 2.93MB   0B / 0B           19
4a7fb243f902   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-9    11.39%    74.2MiB / 9.717GiB    0.75%     2.25MB / 2.75MB   0B / 0B           16
c4f31c0f8daa   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-8    7.83%     76.95MiB / 9.717GiB   0.77%     2.37MB / 2.96MB   0B / 0B           17
14be5e4aab49   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-7    11.40%    73.87MiB / 9.717GiB   0.74%     2.39MB / 2.8MB    0B / 0B           19
8585fe10f95e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-6    10.72%    25.22MiB / 9.717GiB   0.25%     2.13MB / 2.8MB    0B / 0B           2
fd431b32d29e   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-5    7.70%     70.55MiB / 9.717GiB   0.71%     2.22MB / 2.97MB   0B / 0B           16
9155f39aae2d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-4    8.81%     69.94MiB / 9.717GiB   0.70%     1.98MB / 2.56MB   0B / 0B           16
b7e8b58f0752   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-3    7.99%     70.77MiB / 9.717GiB   0.71%     1.99MB / 2.44MB   0B / 0B           18
5dd350e96ca4   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-2    11.41%    15.31MiB / 9.717GiB   0.15%     2.19MB / 2.74MB   0B / 0B           3
45edbdbe0f7d   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-1    8.87%     69.66MiB / 9.717GiB   0.70%     2.31MB / 2.8MB    0B / 0B           18
4f1b0230b5c0   tg-dht-find-providers-cf7f0o7rirfn1e3up0b0-cypress-provider-0    9.80%     69.14MiB / 9.717GiB   0.69%     2.19MB / 2.71MB   0B / 0B           19
183a169ea026   testground-sidecar                                               4.38%     19.75MiB / 9.717GiB   0.20%     27.9kB / 36kB     2.49MB / 315kB    12
569b59690eed   testground-influxdb                                              10.03%    86.77MiB / 9.717GiB   0.87%     36.4MB / 1.59MB   8.56MB / 12.4MB   25
53966710a485   testground-sync-service                                          8.11%     29.27MiB / 9.717GiB   0.29%     1.09MB / 2.54MB   1.49MB / 0B       27
7b9271385d79   testground-redis                                                 0.39%     6.422MiB / 9.717GiB   0.06%     5.23kB / 0B       1.06MB / 0B       5
4407c235988a   testground-grafana                                               2.68%     174.2MiB / 9.717GiB   1.75%     18kB / 4.33kB     0B / 73.9MB       17
