CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
6abe2fdbf52c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-16   3.76%     68.76MiB / 9.717GiB   0.69%     2.3MB / 2.03MB    0B / 0B           16
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   8.03%     66.53MiB / 9.717GiB   0.67%     2.36MB / 2.5MB    0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   3.64%     67.95MiB / 9.717GiB   0.68%     2.08MB / 1.88MB   0B / 0B           15
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   4.88%     68.29MiB / 9.717GiB   0.69%     2.46MB / 2.95MB   0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   1.31%     67.95MiB / 9.717GiB   0.68%     2.08MB / 1.93MB   0B / 0B           15
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   4.48%     67.71MiB / 9.717GiB   0.68%     2.63MB / 3.28MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   4.28%     69MiB / 9.717GiB      0.69%     2.28MB / 2.39MB   0B / 0B           17
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    4.09%     67.1MiB / 9.717GiB    0.67%     2.35MB / 2.47MB   0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    8.34%     70.98MiB / 9.717GiB   0.71%     2.48MB / 2.61MB   0B / 0B           17
3ad911b7200e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-7    4.47%     70.14MiB / 9.717GiB   0.70%     2.5MB / 2.9MB     0B / 0B           20
b7f4b2676d6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-6    2.40%     68.63MiB / 9.717GiB   0.69%     2.46MB / 2.75MB   0B / 0B           20
4e798fbe9033   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-5    6.42%     68.06MiB / 9.717GiB   0.68%     2.06MB / 1.92MB   0B / 0B           18
01ffe77dc0f8   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-4    1.80%     68.62MiB / 9.717GiB   0.69%     2.11MB / 1.96MB   0B / 0B           16
54e2f6c7947e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-3    6.93%     69.06MiB / 9.717GiB   0.69%     2.5MB / 2.75MB    0B / 0B           16
a5ca0354c2d4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-2    5.49%     66.28MiB / 9.717GiB   0.67%     2.59MB / 2.62MB   0B / 0B           18
7fbfc0f612cd   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-1    4.31%     68.08MiB / 9.717GiB   0.68%     2.14MB / 2.04MB   0B / 0B           15
abcf91bd9be5   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-0    5.03%     69.46MiB / 9.717GiB   0.70%     2.49MB / 2.66MB   0B / 0B           16
2d704abf0204   testground-sidecar                                               12.36%    19.86MiB / 9.717GiB   0.20%     27.1kB / 34.5kB   6.35MB / 160kB    11
39e8864b39c7   testground-influxdb                                              8.84%     46.05MiB / 9.717GiB   0.46%     15.1MB / 972kB    14.4MB / 8.93MB   19
03abcb907719   testground-sync-service                                          22.41%    41.88MiB / 9.717GiB   0.42%     850kB / 2.29MB    885kB / 0B        19
43e3bc3dcbde   testground-redis                                                 0.30%     6.57MiB / 9.717GiB    0.07%     5.23kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               0.12%     189.1MiB / 9.717GiB   1.90%     18kB / 4.23kB     16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.01%     50.25MiB / 9.717GiB   0.51%     626kB / 64.5MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
94aa76160102   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-49   10.66%    67.55MiB / 9.717GiB   0.68%     2.41MB / 2.91MB   0B / 0B           17
77ddcf653d0f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-48   7.69%     67.75MiB / 9.717GiB   0.68%     2.4MB / 2.79MB    0B / 0B           18
658b32aa5f6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-47   6.65%     67.15MiB / 9.717GiB   0.67%     2.46MB / 3.26MB   0B / 0B           16
e48e1f8d777b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-46   6.90%     70.07MiB / 9.717GiB   0.70%     2.58MB / 3.18MB   0B / 0B           18
dd3cd6c77cdb   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-45   5.78%     67.97MiB / 9.717GiB   0.68%     2.39MB / 2.58MB   0B / 0B           19
36a0cd42d1d9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-44   7.72%     70.57MiB / 9.717GiB   0.71%     2.33MB / 2.42MB   0B / 0B           19
96485754ca6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-43   13.00%    67.57MiB / 9.717GiB   0.68%     2.32MB / 2.59MB   0B / 0B           16
f7d4af06caa0   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-42   6.21%     67MiB / 9.717GiB      0.67%     2.32MB / 2.46MB   0B / 0B           20
2e31b31b7670   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-41   8.32%     71MiB / 9.717GiB      0.71%     2.47MB / 2.77MB   0B / 0B           16
0eee151a2e6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-40   10.57%    68.04MiB / 9.717GiB   0.68%     2.4MB / 2.61MB    0B / 0B           17
8d9875570ab9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-39   7.74%     68.14MiB / 9.717GiB   0.68%     2.43MB / 3.06MB   0B / 0B           18
f2741406c6a6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-38   6.64%     66.08MiB / 9.717GiB   0.66%     2.29MB / 2.54MB   0B / 0B           18
2848f27c28fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-37   8.52%     68MiB / 9.717GiB      0.68%     2.28MB / 2.07MB   0B / 0B           17
cf905c7560e7   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-36   6.53%     74.61MiB / 9.717GiB   0.75%     2.34MB / 3.05MB   0B / 0B           17
65601bb1ab4f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-35   5.78%     69.27MiB / 9.717GiB   0.70%     2.39MB / 2.89MB   0B / 0B           18
2d9587fc41d3   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-34   8.07%     67.14MiB / 9.717GiB   0.67%     2.53MB / 2.69MB   0B / 0B           21
8221a08bea1c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-33   9.82%     72.95MiB / 9.717GiB   0.73%     2.51MB / 3.03MB   0B / 0B           18
689ac696a6d6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-32   7.15%     67.61MiB / 9.717GiB   0.68%     2.27MB / 2.44MB   0B / 0B           19
1a7e6f89685a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-31   6.22%     69.36MiB / 9.717GiB   0.70%     2.53MB / 2.87MB   0B / 0B           20
baa70a1a0e48   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-30   7.83%     68.45MiB / 9.717GiB   0.69%     2.64MB / 2.95MB   0B / 0B           17
a9a03394a24b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-29   12.23%    69.55MiB / 9.717GiB   0.70%     2.06MB / 1.82MB   0B / 0B           17
b9e286e1c24f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-28   9.63%     68.24MiB / 9.717GiB   0.69%     2.59MB / 3.04MB   0B / 0B           19
0cc620a5ea5d   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-27   9.87%     67.84MiB / 9.717GiB   0.68%     2.64MB / 3.48MB   0B / 0B           21
e66b7f1c4bc1   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-26   7.67%     69.5MiB / 9.717GiB    0.70%     2.21MB / 2.08MB   0B / 0B           16
8f00d117535f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-25   7.40%     65.11MiB / 9.717GiB   0.65%     2.25MB / 2.16MB   0B / 0B           19
537e188bf859   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-24   10.90%    71.01MiB / 9.717GiB   0.71%     2.34MB / 1.97MB   0B / 0B           19
4c3ca0f97a71   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-23   5.12%     68.98MiB / 9.717GiB   0.69%     2.29MB / 2.42MB   0B / 0B           17
50a76c86b992   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-22   9.22%     67.84MiB / 9.717GiB   0.68%     2.34MB / 2.55MB   0B / 0B           15
8ad8f40a38da   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-21   7.17%     67.68MiB / 9.717GiB   0.68%     2.52MB / 2.8MB    0B / 0B           18
db24f4607d18   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-20   6.29%     67.53MiB / 9.717GiB   0.68%     2.2MB / 2.41MB    0B / 0B           16
9faf797b4686   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-19   6.28%     66.89MiB / 9.717GiB   0.67%     2.47MB / 3.14MB   0B / 0B           17
e33e204a59b4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-18   8.59%     68.22MiB / 9.717GiB   0.69%     2.59MB / 3.06MB   0B / 0B           19
451c7115c39a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-17   7.00%     67.94MiB / 9.717GiB   0.68%     2.41MB / 2.62MB   0B / 0B           16
6abe2fdbf52c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-16   6.17%     68.96MiB / 9.717GiB   0.69%     2.3MB / 2.09MB    0B / 0B           16
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   7.79%     66.68MiB / 9.717GiB   0.67%     2.36MB / 2.55MB   0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   13.11%    67.96MiB / 9.717GiB   0.68%     2.08MB / 1.9MB    0B / 0B           15
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   13.14%    68.5MiB / 9.717GiB    0.69%     2.46MB / 2.96MB   0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   8.68%     68.09MiB / 9.717GiB   0.68%     2.08MB / 1.98MB   0B / 0B           15
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   9.55%     67.86MiB / 9.717GiB   0.68%     2.63MB / 3.32MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   16.92%    69.06MiB / 9.717GiB   0.69%     2.28MB / 2.41MB   0B / 0B           17
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    10.06%    67.24MiB / 9.717GiB   0.68%     2.35MB / 2.5MB    0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    6.35%     71.02MiB / 9.717GiB   0.71%     2.48MB / 2.63MB   0B / 0B           17
3ad911b7200e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-7    6.39%     70.18MiB / 9.717GiB   0.71%     2.5MB / 2.93MB    0B / 0B           20
b7f4b2676d6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-6    8.49%     68.66MiB / 9.717GiB   0.69%     2.47MB / 2.78MB   0B / 0B           20
4e798fbe9033   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-5    6.13%     68.09MiB / 9.717GiB   0.68%     2.07MB / 1.95MB   0B / 0B           18
01ffe77dc0f8   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-4    5.97%     68.77MiB / 9.717GiB   0.69%     2.11MB / 1.99MB   0B / 0B           16
54e2f6c7947e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-3    26.49%    69.09MiB / 9.717GiB   0.69%     2.5MB / 2.77MB    0B / 0B           16
a5ca0354c2d4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-2    10.87%    67.12MiB / 9.717GiB   0.67%     2.6MB / 2.64MB    0B / 0B           18
7fbfc0f612cd   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-1    6.32%     68.11MiB / 9.717GiB   0.68%     2.14MB / 2.08MB   0B / 0B           15
abcf91bd9be5   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-0    12.05%    69.58MiB / 9.717GiB   0.70%     2.49MB / 2.69MB   0B / 0B           16
2d704abf0204   testground-sidecar                                               6.61%     19.86MiB / 9.717GiB   0.20%     27.3kB / 34.6kB   6.35MB / 164kB    11
39e8864b39c7   testground-influxdb                                              14.30%    50.82MiB / 9.717GiB   0.51%     16.9MB / 1.03MB   14.4MB / 9.33MB   23
03abcb907719   testground-sync-service                                          7.99%     41.52MiB / 9.717GiB   0.42%     922kB / 2.37MB    885kB / 0B        19
43e3bc3dcbde   testground-redis                                                 0.25%     6.57MiB / 9.717GiB    0.07%     5.23kB / 0B       639kB / 0B        5
423d63d63251   testground-grafana                                               1.30%     189.1MiB / 9.717GiB   1.90%     18kB / 4.23kB     16.7MB / 74MB     19
e735edd4475e   testground-goproxy                                               0.01%     50.25MiB / 9.717GiB   0.51%     626kB / 64.5MB    13.7MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
94aa76160102   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-49   13.49%    67.57MiB / 9.717GiB   0.68%     2.41MB / 2.93MB   0B / 0B           17
77ddcf653d0f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-48   16.39%    67.88MiB / 9.717GiB   0.68%     2.41MB / 2.83MB   0B / 0B           18
658b32aa5f6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-47   7.18%     67.16MiB / 9.717GiB   0.67%     2.46MB / 3.3MB    0B / 0B           16
e48e1f8d777b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-46   7.24%     70.05MiB / 9.717GiB   0.70%     2.58MB / 3.18MB   0B / 0B           18
dd3cd6c77cdb   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-45   8.72%     67.95MiB / 9.717GiB   0.68%     2.4MB / 2.59MB    0B / 0B           19
36a0cd42d1d9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-44   27.76%    70.55MiB / 9.717GiB   0.71%     2.34MB / 2.43MB   0B / 0B           19
96485754ca6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-43   18.76%    67.57MiB / 9.717GiB   0.68%     2.32MB / 2.62MB   0B / 0B           16
f7d4af06caa0   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-42   9.86%     67MiB / 9.717GiB      0.67%     2.32MB / 2.5MB    0B / 0B           20
2e31b31b7670   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-41   8.13%     71.02MiB / 9.717GiB   0.71%     2.47MB / 2.81MB   0B / 0B           16
0eee151a2e6f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-40   9.95%     68.18MiB / 9.717GiB   0.69%     2.4MB / 2.62MB    0B / 0B           17
8d9875570ab9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-39   16.77%    68.25MiB / 9.717GiB   0.69%     2.44MB / 3.08MB   0B / 0B           18
f2741406c6a6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-38   8.36%     66.36MiB / 9.717GiB   0.67%     2.29MB / 2.58MB   0B / 0B           18
2848f27c28fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-37   6.43%     68MiB / 9.717GiB      0.68%     2.29MB / 2.09MB   0B / 0B           17
cf905c7560e7   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-36   8.94%     56.2MiB / 9.717GiB    0.56%     2.34MB / 3.07MB   0B / 0B           2
65601bb1ab4f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-35   6.30%     69.32MiB / 9.717GiB   0.70%     2.39MB / 2.91MB   0B / 0B           18
2d9587fc41d3   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-34   9.72%     67.28MiB / 9.717GiB   0.68%     2.54MB / 2.73MB   0B / 0B           21
8221a08bea1c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-33   8.89%     72.96MiB / 9.717GiB   0.73%     2.52MB / 3.03MB   0B / 0B           18
689ac696a6d6   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-32   16.96%    67.63MiB / 9.717GiB   0.68%     2.27MB / 2.49MB   0B / 0B           19
1a7e6f89685a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-31   10.65%    69.36MiB / 9.717GiB   0.70%     2.54MB / 2.87MB   0B / 0B           20
baa70a1a0e48   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-30   10.51%    68.51MiB / 9.717GiB   0.69%     2.64MB / 2.97MB   0B / 0B           17
a9a03394a24b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-29   4.83%     69.43MiB / 9.717GiB   0.70%     2.07MB / 1.82MB   0B / 0B           17
b9e286e1c24f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-28   7.46%     68.26MiB / 9.717GiB   0.69%     2.6MB / 3.08MB    0B / 0B           19
0cc620a5ea5d   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-27   10.47%    68.04MiB / 9.717GiB   0.68%     2.64MB / 3.49MB   0B / 0B           21
e66b7f1c4bc1   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-26   8.15%     69.5MiB / 9.717GiB    0.70%     2.22MB / 2.1MB    0B / 0B           16
8f00d117535f   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-25   10.37%    65.11MiB / 9.717GiB   0.65%     2.25MB / 2.16MB   0B / 0B           19
537e188bf859   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-24   10.89%    70.89MiB / 9.717GiB   0.71%     2.34MB / 1.99MB   0B / 0B           19
4c3ca0f97a71   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-23   7.43%     68.99MiB / 9.717GiB   0.69%     2.3MB / 2.46MB    0B / 0B           17
50a76c86b992   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-22   9.90%     67.85MiB / 9.717GiB   0.68%     2.35MB / 2.59MB   0B / 0B           15
8ad8f40a38da   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-21   22.18%    67.68MiB / 9.717GiB   0.68%     2.52MB / 2.8MB    0B / 0B           18
db24f4607d18   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-20   6.72%     67.54MiB / 9.717GiB   0.68%     2.2MB / 2.41MB    0B / 0B           16
9faf797b4686   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-19   10.59%    66.93MiB / 9.717GiB   0.67%     2.47MB / 3.16MB   0B / 0B           17
e33e204a59b4   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-18   8.34%     68.21MiB / 9.717GiB   0.69%     2.6MB / 3.09MB    0B / 0B           19
451c7115c39a   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-17   6.93%     67.99MiB / 9.717GiB   0.68%     2.41MB / 2.66MB   0B / 0B           16
6abe2fdbf52c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-16   10.75%    50.21MiB / 9.717GiB   0.50%     2.3MB / 2.09MB    0B / 0B           2
ee411ca02a6c   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-15   8.19%     66.78MiB / 9.717GiB   0.67%     2.37MB / 2.59MB   0B / 0B           17
9705a0929930   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-14   12.27%    67.95MiB / 9.717GiB   0.68%     2.09MB / 1.9MB    0B / 0B           15
8009663739a9   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-13   9.38%     68.55MiB / 9.717GiB   0.69%     2.46MB / 3MB      0B / 0B           16
1eea4b6011fa   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-12   10.26%    68.09MiB / 9.717GiB   0.68%     2.08MB / 2.03MB   0B / 0B           15
48ca066878ec   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-11   13.31%    67.88MiB / 9.717GiB   0.68%     2.63MB / 3.34MB   0B / 0B           17
8385e28a7aff   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-10   7.98%     69.21MiB / 9.717GiB   0.70%     2.28MB / 2.43MB   0B / 0B           17
c239ead264ca   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-9    16.71%    67.13MiB / 9.717GiB   0.67%     2.36MB / 2.53MB   0B / 0B           16
03662bb0a934   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-8    9.92%     71.02MiB / 9.717GiB   0.71%     2.49MB / 2.66MB   0B / 0B           17
3ad911b7200e   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-7    7.28%     70.21MiB / 9.717GiB   0.71%     2.51MB / 2.96MB   0B / 0B           20
b7f4b2676d6b   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-6    5.85%     68.69MiB / 9.717GiB   0.69%     2.47MB / 2.8MB    0B / 0B           20
4e798fbe9033   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-5    5.32%     68.1MiB / 9.717GiB    0.68%     2.07MB / 1.98MB   0B / 0B           18
01ffe77dc0f8   tg-dht-find-providers-cf4u3c7rirfmn2slbic0-cypress-provider-4    9.92%     68.78MiB / 9.717GiB   0.69%     2.12MB / 2.01MB   0B / 0B           16
