CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   7.32%     39.49MiB / 9.717GiB   0.40%     189kB / 187kB     0B / 0B           13
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   8.47%     41.37MiB / 9.717GiB   0.42%     323kB / 290kB     0B / 0B           11
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   6.39%     40.95MiB / 9.717GiB   0.41%     297kB / 275kB     0B / 0B           13
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   10.32%    43.37MiB / 9.717GiB   0.44%     312kB / 305kB     0B / 0B           16
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    6.16%     40.03MiB / 9.717GiB   0.40%     264kB / 223kB     0B / 0B           11
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    14.23%    43.06MiB / 9.717GiB   0.43%     357kB / 298kB     0B / 0B           11
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    8.22%     40.92MiB / 9.717GiB   0.41%     264kB / 261kB     0B / 0B           12
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    8.68%     40.72MiB / 9.717GiB   0.41%     285kB / 252kB     0B / 0B           15
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    10.61%    42.24MiB / 9.717GiB   0.42%     299kB / 282kB     0B / 0B           13
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    5.42%     40.96MiB / 9.717GiB   0.41%     316kB / 297kB     0B / 0B           12
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    6.80%     41.6MiB / 9.717GiB    0.42%     305kB / 297kB     0B / 0B           13
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    9.93%     42.32MiB / 9.717GiB   0.43%     340kB / 306kB     0B / 0B           12
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    15.56%    43.5MiB / 9.717GiB    0.44%     331kB / 316kB     0B / 0B           13
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    8.92%     42.57MiB / 9.717GiB   0.43%     336kB / 292kB     0B / 0B           12
2e32461c875e   testground-sidecar                                               6.50%     25.54MiB / 9.717GiB   0.26%     876kB / 73.4kB    12.2MB / 1.1MB    13
e9556fdf3040   testground-influxdb                                              9.73%     78.19MiB / 9.717GiB   0.79%     56.5MB / 2.83MB   16.1MB / 11.3MB   24
a168d8727082   testground-sync-service                                          9.21%     39.62MiB / 9.717GiB   0.40%     2.73MB / 4.89MB   10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.35%     9.125MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.19%     187.1MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74MB      17
4adce5611f83   testground-goproxy                                               0.01%     39.93MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   0.35%     43.87MiB / 9.717GiB   0.44%     387kB / 340kB     0B / 0B           11
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   5.23%     44.89MiB / 9.717GiB   0.45%     421kB / 375kB     0B / 0B           14
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   3.06%     42.09MiB / 9.717GiB   0.42%     347kB / 316kB     0B / 0B           12
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   0.31%     41.12MiB / 9.717GiB   0.41%     284kB / 269kB     0B / 0B           11
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   0.93%     41.64MiB / 9.717GiB   0.42%     383kB / 332kB     0B / 0B           13
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   4.99%     44.58MiB / 9.717GiB   0.45%     425kB / 358kB     0B / 0B           12
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   3.31%     44.19MiB / 9.717GiB   0.44%     397kB / 357kB     0B / 0B           13
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   0.51%     41.8MiB / 9.717GiB    0.42%     288kB / 286kB     0B / 0B           12
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   21.84%    43.08MiB / 9.717GiB   0.43%     341kB / 373kB     0B / 0B           11
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   7.61%     44.81MiB / 9.717GiB   0.45%     486kB / 450kB     0B / 0B           14
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   0.41%     44.83MiB / 9.717GiB   0.45%     448kB / 395kB     0B / 0B           14
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   0.61%     43.29MiB / 9.717GiB   0.44%     428kB / 402kB     0B / 0B           14
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   0.24%     42.93MiB / 9.717GiB   0.43%     370kB / 342kB     0B / 0B           11
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   0.23%     43.94MiB / 9.717GiB   0.44%     434kB / 404kB     0B / 0B           14
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   2.24%     45MiB / 9.717GiB      0.45%     394kB / 349kB     0B / 0B           13
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   10.65%    45.63MiB / 9.717GiB   0.46%     432kB / 381kB     0B / 0B           14
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   1.37%     41.03MiB / 9.717GiB   0.41%     293kB / 325kB     0B / 0B           11
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   3.71%     44MiB / 9.717GiB      0.44%     407kB / 370kB     0B / 0B           13
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   1.48%     42.26MiB / 9.717GiB   0.42%     351kB / 313kB     0B / 0B           13
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   1.31%     41.11MiB / 9.717GiB   0.41%     278kB / 260kB     0B / 0B           11
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   0.75%     41.99MiB / 9.717GiB   0.42%     339kB / 323kB     0B / 0B           11
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   5.04%     44.36MiB / 9.717GiB   0.45%     434kB / 415kB     0B / 0B           11
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   1.78%     43.52MiB / 9.717GiB   0.44%     343kB / 329kB     0B / 0B           13
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   2.77%     41.6MiB / 9.717GiB    0.42%     313kB / 323kB     4.1kB / 0B        13
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   0.61%     42.38MiB / 9.717GiB   0.43%     361kB / 336kB     0B / 0B           11
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   1.44%     42.89MiB / 9.717GiB   0.43%     375kB / 345kB     0B / 0B           13
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   0.39%     42.94MiB / 9.717GiB   0.43%     399kB / 360kB     0B / 0B           13
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   4.96%     42.78MiB / 9.717GiB   0.43%     402kB / 369kB     0B / 0B           14
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   5.31%     43.04MiB / 9.717GiB   0.43%     378kB / 355kB     0B / 0B           14
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   5.22%     44.63MiB / 9.717GiB   0.45%     419kB / 380kB     0B / 0B           14
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   2.58%     44.12MiB / 9.717GiB   0.44%     376kB / 374kB     0B / 0B           12
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   0.35%     41.72MiB / 9.717GiB   0.42%     377kB / 372kB     0B / 0B           12
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   3.85%     44.06MiB / 9.717GiB   0.44%     438kB / 421kB     0B / 0B           13
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   0.20%     43.41MiB / 9.717GiB   0.44%     351kB / 355kB     0B / 0B           14
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   0.71%     44.21MiB / 9.717GiB   0.44%     389kB / 391kB     295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   0.37%     42.95MiB / 9.717GiB   0.43%     396kB / 377kB     0B / 0B           12
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   4.49%     45.1MiB / 9.717GiB    0.45%     430kB / 421kB     0B / 0B           14
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   1.01%     41.84MiB / 9.717GiB   0.42%     342kB / 334kB     0B / 0B           11
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   5.45%     42.7MiB / 9.717GiB    0.43%     369kB / 361kB     0B / 0B           13
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   0.59%     44.84MiB / 9.717GiB   0.45%     445kB / 440kB     0B / 0B           16
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    4.87%     44.81MiB / 9.717GiB   0.45%     445kB / 398kB     0B / 0B           14
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    1.57%     43.34MiB / 9.717GiB   0.44%     369kB / 331kB     0B / 0B           11
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    0.40%     43.73MiB / 9.717GiB   0.44%     406kB / 375kB     0B / 0B           14
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    6.23%     42.84MiB / 9.717GiB   0.43%     379kB / 374kB     0B / 0B           15
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    1.45%     43.18MiB / 9.717GiB   0.43%     359kB / 360kB     0B / 0B           14
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    0.52%     43.08MiB / 9.717GiB   0.43%     415kB / 396kB     0B / 0B           12
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    11.88%    45.25MiB / 9.717GiB   0.45%     423kB / 408kB     0B / 0B           13
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    4.08%     43.46MiB / 9.717GiB   0.44%     389kB / 360kB     0B / 0B           12
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    0.54%     44.48MiB / 9.717GiB   0.45%     419kB / 413kB     0B / 0B           13
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    2.02%     43.29MiB / 9.717GiB   0.44%     396kB / 364kB     0B / 0B           12
2e32461c875e   testground-sidecar                                               12.93%    25.46MiB / 9.717GiB   0.26%     876kB / 73.4kB    12.2MB / 1.11MB   13
e9556fdf3040   testground-influxdb                                              16.21%    78.14MiB / 9.717GiB   0.79%     57.2MB / 2.87MB   16.1MB / 11.6MB   24
a168d8727082   testground-sync-service                                          43.96%    39.62MiB / 9.717GiB   0.40%     2.73MB / 4.9MB    10.8MB / 0B       21
5731d806339e   testground-redis                                                 0.24%     9.121MiB / 9.717GiB   0.09%     826kB / 0B        8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               0.52%     187.1MiB / 9.717GiB   1.88%     839kB / 4.04kB    120MB / 74MB      17
4adce5611f83   testground-goproxy                                               0.02%     39.93MiB / 9.717GiB   0.40%     318kB / 488kB     3.34MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b09cbaac04b9   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-49   3.12%     43.93MiB / 9.717GiB   0.44%     387kB / 340kB     0B / 0B           11
b2a328ec84f2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-48   0.62%     44.95MiB / 9.717GiB   0.45%     422kB / 387kB     0B / 0B           14
3e6b30f40a82   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-47   3.94%     42.24MiB / 9.717GiB   0.42%     348kB / 329kB     0B / 0B           12
fe2de91b1473   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-46   1.45%     41.33MiB / 9.717GiB   0.42%     285kB / 281kB     0B / 0B           11
70c603274acb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-45   1.05%     41.85MiB / 9.717GiB   0.42%     384kB / 344kB     0B / 0B           13
971a6e61d4ce   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-44   0.40%     44.71MiB / 9.717GiB   0.45%     425kB / 370kB     0B / 0B           12
4a3a6878adba   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-43   0.72%     44.2MiB / 9.717GiB    0.44%     397kB / 357kB     0B / 0B           13
5fcd8cf9343f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-42   4.36%     41.89MiB / 9.717GiB   0.42%     288kB / 286kB     0B / 0B           12
72988a3d33eb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-41   0.22%     43.23MiB / 9.717GiB   0.43%     341kB / 386kB     0B / 0B           11
1bcb970e784d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-40   2.80%     44.91MiB / 9.717GiB   0.45%     486kB / 450kB     0B / 0B           14
19e3aee4fd52   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-39   3.88%     44.96MiB / 9.717GiB   0.45%     449kB / 407kB     0B / 0B           14
e2cc8bbc3b91   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-38   0.51%     43.39MiB / 9.717GiB   0.44%     429kB / 415kB     0B / 0B           14
4db8b7e265cf   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-37   4.28%     43.06MiB / 9.717GiB   0.43%     371kB / 342kB     0B / 0B           11
9acd7c8bd586   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-36   3.57%     44.06MiB / 9.717GiB   0.44%     434kB / 404kB     0B / 0B           14
593d263e1a9d   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-35   0.51%     45.06MiB / 9.717GiB   0.45%     395kB / 361kB     0B / 0B           13
548cdc95c28a   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-34   0.74%     45.75MiB / 9.717GiB   0.46%     433kB / 393kB     0B / 0B           14
49c1abcce0c3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-33   3.78%     41.18MiB / 9.717GiB   0.41%     293kB / 325kB     0B / 0B           11
0043c373eff3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-32   0.37%     44.12MiB / 9.717GiB   0.44%     407kB / 382kB     0B / 0B           13
0b58585d4689   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-31   2.80%     42.41MiB / 9.717GiB   0.43%     351kB / 313kB     0B / 0B           13
2c717535c7f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-30   0.51%     41.11MiB / 9.717GiB   0.41%     278kB / 260kB     0B / 0B           11
b02f88a30fcb   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-29   2.94%     42.1MiB / 9.717GiB    0.42%     339kB / 323kB     0B / 0B           11
3591aea48a17   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-28   0.81%     44.39MiB / 9.717GiB   0.45%     434kB / 415kB     0B / 0B           11
df5a910b05e4   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-27   0.41%     43.58MiB / 9.717GiB   0.44%     343kB / 330kB     0B / 0B           13
ebcba5325fbc   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-26   0.49%     41.64MiB / 9.717GiB   0.42%     313kB / 323kB     4.1kB / 0B        13
25d046a7658b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-25   0.50%     42.38MiB / 9.717GiB   0.43%     361kB / 336kB     0B / 0B           11
0b345815aa37   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-24   0.52%     43MiB / 9.717GiB      0.43%     376kB / 357kB     0B / 0B           13
a2174f170397   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-23   0.27%     43MiB / 9.717GiB      0.43%     400kB / 372kB     0B / 0B           13
cf02342ae502   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-22   0.37%     42.86MiB / 9.717GiB   0.43%     403kB / 381kB     0B / 0B           14
ea769fa1b04c   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-21   0.64%     43.19MiB / 9.717GiB   0.43%     379kB / 367kB     0B / 0B           14
1aa00233ec10   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-20   0.34%     44.71MiB / 9.717GiB   0.45%     419kB / 392kB     0B / 0B           14
71f47102c626   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-19   1.09%     44.16MiB / 9.717GiB   0.44%     376kB / 375kB     0B / 0B           12
61e2f44a20d3   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-18   3.06%     41.79MiB / 9.717GiB   0.42%     377kB / 372kB     0B / 0B           12
ca72053a24f1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-17   3.27%     44.11MiB / 9.717GiB   0.44%     438kB / 421kB     0B / 0B           13
9a6748a025ae   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-16   1.19%     43.52MiB / 9.717GiB   0.44%     351kB / 367kB     0B / 0B           14
26a98c348bde   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-15   0.85%     44.29MiB / 9.717GiB   0.45%     389kB / 391kB     295kB / 0B        19
51af5f2d2f27   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-14   0.83%     43.15MiB / 9.717GiB   0.43%     397kB / 389kB     0B / 0B           12
b1e7bcea451b   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-13   4.93%     45.21MiB / 9.717GiB   0.45%     430kB / 433kB     0B / 0B           14
7c4dcab3483f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-12   0.81%     41.96MiB / 9.717GiB   0.42%     343kB / 346kB     0B / 0B           11
6385b99f3d56   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-11   0.69%     42.82MiB / 9.717GiB   0.43%     370kB / 373kB     0B / 0B           13
f5e26ef865fe   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-10   1.19%     45.04MiB / 9.717GiB   0.45%     445kB / 452kB     0B / 0B           16
f5a254f736ac   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-9    0.78%     44.88MiB / 9.717GiB   0.45%     446kB / 410kB     0B / 0B           14
4ab3fb87afb1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-8    1.23%     43.37MiB / 9.717GiB   0.44%     369kB / 331kB     0B / 0B           11
cf19e2df601f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-7    3.20%     43.89MiB / 9.717GiB   0.44%     407kB / 387kB     0B / 0B           14
35458a1a8844   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-6    0.44%     42.84MiB / 9.717GiB   0.43%     379kB / 374kB     0B / 0B           15
3ba8ac091187   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-5    4.19%     43.24MiB / 9.717GiB   0.43%     359kB / 360kB     0B / 0B           14
c4d1d5bbc5f0   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-4    4.37%     43.21MiB / 9.717GiB   0.43%     415kB / 396kB     0B / 0B           12
23030f27ecd2   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-3    0.92%     45.34MiB / 9.717GiB   0.46%     424kB / 420kB     0B / 0B           13
4b8dae59266f   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-2    1.11%     43.62MiB / 9.717GiB   0.44%     389kB / 372kB     0B / 0B           12
381c8ec08dd1   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-1    4.43%     44.57MiB / 9.717GiB   0.45%     419kB / 414kB     0B / 0B           13
97c399586716   tg-dht-find-providers-cf4nl1vrirfpfu6nv5ng-cypress-provider-0    0.79%     43.37MiB / 9.717GiB   0.44%     396kB / 364kB     0B / 0B           12
2e32461c875e   testground-sidecar                                               8.57%     25.46MiB / 9.717GiB   0.26%     876kB / 73.4kB    12.2MB / 1.11MB   13
