CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
2a1db85c5faf   testground-influxdb                                              11.29%    38.12MiB / 9.717GiB   0.38%     16.7MB / 1.06MB   5.6MB / 7.32MB    24
75e8c8ba641d   testground-sync-service                                          14.55%    42.2MiB / 9.717GiB    0.42%     797kB / 2.28MB    6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.38%     6.848MiB / 9.717GiB   0.07%     5.23kB / 0B       2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               1.04%     178.1MiB / 9.717GiB   1.79%     17.8kB / 4.03kB   19.6MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.01%     43.32MiB / 9.717GiB   0.44%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   5.16%     67.58MiB / 9.717GiB   0.68%     2.05MB / 2.34MB   0B / 0B           17
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   6.96%     69.03MiB / 9.717GiB   0.69%     2.08MB / 2.29MB   0B / 0B           17
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   9.50%     68.12MiB / 9.717GiB   0.68%     2.15MB / 2.41MB   0B / 0B           20
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   2.29%     65.53MiB / 9.717GiB   0.66%     2MB / 2.27MB      0B / 0B           16
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   7.66%     69.24MiB / 9.717GiB   0.70%     2.24MB / 2.57MB   0B / 0B           17
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   5.74%     68.29MiB / 9.717GiB   0.69%     2.08MB / 2.38MB   0B / 0B           19
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   7.23%     71.4MiB / 9.717GiB    0.72%     2.45MB / 2.77MB   0B / 0B           18
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   4.24%     67.23MiB / 9.717GiB   0.68%     1.9MB / 2.13MB    0B / 0B           17
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   10.09%    69.42MiB / 9.717GiB   0.70%     2.19MB / 2.41MB   0B / 0B           20
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   7.31%     69.23MiB / 9.717GiB   0.70%     2.25MB / 2.55MB   0B / 0B           17
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   9.87%     68.25MiB / 9.717GiB   0.69%     2.32MB / 2.53MB   0B / 0B           18
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   8.92%     67.82MiB / 9.717GiB   0.68%     2.26MB / 2.62MB   0B / 0B           16
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   4.29%     68.2MiB / 9.717GiB    0.69%     2.21MB / 2.39MB   0B / 0B           16
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   6.70%     71.28MiB / 9.717GiB   0.72%     2.26MB / 2.51MB   0B / 0B           18
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   7.01%     67.96MiB / 9.717GiB   0.68%     1.94MB / 2.17MB   0B / 0B           18
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   2.74%     66.28MiB / 9.717GiB   0.67%     2.08MB / 2.34MB   0B / 0B           18
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   5.95%     71.48MiB / 9.717GiB   0.72%     2.1MB / 2.38MB    0B / 0B           17
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   5.26%     72.49MiB / 9.717GiB   0.73%     2.57MB / 2.94MB   0B / 0B           22
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   5.35%     68.22MiB / 9.717GiB   0.69%     2.23MB / 2.46MB   0B / 0B           16
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   4.89%     66.13MiB / 9.717GiB   0.66%     2.12MB / 2.27MB   0B / 0B           17
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   6.61%     68.6MiB / 9.717GiB    0.69%     2.16MB / 2.48MB   0B / 0B           16
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   9.35%     68.41MiB / 9.717GiB   0.69%     2.33MB / 2.58MB   0B / 0B           18
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   5.37%     69.03MiB / 9.717GiB   0.69%     2.1MB / 2.3MB     0B / 0B           21
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   6.90%     71.1MiB / 9.717GiB    0.71%     2.01MB / 2.14MB   0B / 0B           18
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   5.54%     67.18MiB / 9.717GiB   0.68%     1.89MB / 2.12MB   0B / 0B           17
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   5.90%     69.29MiB / 9.717GiB   0.70%     2.02MB / 2.24MB   0B / 0B           17
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   5.30%     67.8MiB / 9.717GiB    0.68%     2.01MB / 2.14MB   0B / 0B           17
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   8.20%     68.92MiB / 9.717GiB   0.69%     2.12MB / 2.52MB   0B / 0B           24
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   4.54%     67.2MiB / 9.717GiB    0.68%     1.96MB / 2.17MB   0B / 0B           18
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   4.09%     72.8MiB / 9.717GiB    0.73%     2.29MB / 2.6MB    0B / 0B           17
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   5.22%     67.95MiB / 9.717GiB   0.68%     1.96MB / 2.14MB   0B / 0B           17
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   2.30%     68.1MiB / 9.717GiB    0.68%     1.86MB / 2.04MB   0B / 0B           15
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   3.86%     68.72MiB / 9.717GiB   0.69%     2.23MB / 2.5MB    0B / 0B           17
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   5.47%     68.95MiB / 9.717GiB   0.69%     2.02MB / 2.3MB    0B / 0B           16
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   6.00%     68.78MiB / 9.717GiB   0.69%     2.15MB / 2.38MB   0B / 0B           17
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   4.90%     69.84MiB / 9.717GiB   0.70%     2.07MB / 2.36MB   0B / 0B           17
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   5.68%     68.09MiB / 9.717GiB   0.68%     2.09MB / 2.33MB   0B / 0B           17
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   3.22%     68.07MiB / 9.717GiB   0.68%     1.91MB / 2.08MB   0B / 0B           16
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   6.09%     69.14MiB / 9.717GiB   0.69%     2.38MB / 2.67MB   0B / 0B           18
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   3.52%     69.57MiB / 9.717GiB   0.70%     2.02MB / 2.27MB   0B / 0B           17
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    6.08%     67.1MiB / 9.717GiB    0.67%     2.15MB / 2.38MB   0B / 0B           19
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    5.29%     71.55MiB / 9.717GiB   0.72%     2.06MB / 2.24MB   0B / 0B           17
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    4.60%     70.43MiB / 9.717GiB   0.71%     2.04MB / 2.25MB   0B / 0B           20
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    4.82%     71.16MiB / 9.717GiB   0.72%     2.09MB / 2.28MB   0B / 0B           17
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    3.81%     70.37MiB / 9.717GiB   0.71%     2.35MB / 2.63MB   0B / 0B           17
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    5.14%     68.12MiB / 9.717GiB   0.68%     1.94MB / 2.12MB   0B / 0B           18
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    5.73%     67.92MiB / 9.717GiB   0.68%     1.98MB / 2.28MB   0B / 0B           16
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    5.73%     71.08MiB / 9.717GiB   0.71%     2.31MB / 2.52MB   0B / 0B           23
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    10.83%    70.23MiB / 9.717GiB   0.71%     1.92MB / 2.04MB   0B / 0B           18
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    6.72%     69.71MiB / 9.717GiB   0.70%     1.94MB / 2.21MB   0B / 0B           17
eb4535f09af6   testground-sidecar                                               7.67%     18.77MiB / 9.717GiB   0.19%     25kB / 34kB       2.54MB / 188kB    12
2a1db85c5faf   testground-influxdb                                              16.16%    35.26MiB / 9.717GiB   0.35%     17.7MB / 1.13MB   5.6MB / 8.09MB    24
75e8c8ba641d   testground-sync-service                                          17.46%    41.52MiB / 9.717GiB   0.42%     812kB / 2.29MB    6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.33%     6.848MiB / 9.717GiB   0.07%     5.23kB / 0B       2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               0.41%     178.1MiB / 9.717GiB   1.79%     17.8kB / 4.03kB   19.6MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.01%     43.32MiB / 9.717GiB   0.44%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   1.91%     67.61MiB / 9.717GiB   0.68%     2.05MB / 2.36MB   0B / 0B           17
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   5.01%     69.02MiB / 9.717GiB   0.69%     2.08MB / 2.3MB    0B / 0B           17
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   4.89%     68.14MiB / 9.717GiB   0.68%     2.15MB / 2.43MB   0B / 0B           20
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   0.41%     65.68MiB / 9.717GiB   0.66%     2.01MB / 2.29MB   0B / 0B           16
9a8ec93f2d95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-45   5.04%     69.52MiB / 9.717GiB   0.70%     2.31MB / 2.67MB   0B / 0B           17
374fc88de12d   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-44   4.67%     68.31MiB / 9.717GiB   0.69%     2.08MB / 2.4MB    0B / 0B           19
fcd702f2b5ee   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-43   5.99%     71.31MiB / 9.717GiB   0.72%     2.45MB / 2.79MB   0B / 0B           18
14b52e11e5b8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-42   0.97%     67.3MiB / 9.717GiB    0.68%     1.91MB / 2.15MB   0B / 0B           17
3f1341ecab49   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-41   8.42%     69.6MiB / 9.717GiB    0.70%     2.2MB / 2.45MB    0B / 0B           20
9464deb3443c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-40   5.93%     69.26MiB / 9.717GiB   0.70%     2.25MB / 2.56MB   0B / 0B           17
252c8de7d30b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-39   6.13%     68.27MiB / 9.717GiB   0.69%     2.32MB / 2.55MB   0B / 0B           18
f8f10cd32208   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-38   5.71%     68MiB / 9.717GiB      0.68%     2.27MB / 2.64MB   0B / 0B           16
bc6d7bd5d932   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-37   5.32%     68.41MiB / 9.717GiB   0.69%     2.22MB / 2.4MB    0B / 0B           16
48d0b75e0fde   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-36   5.06%     71.63MiB / 9.717GiB   0.72%     2.27MB / 2.52MB   0B / 0B           18
33aa8fcd8a00   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-35   0.54%     68.01MiB / 9.717GiB   0.68%     1.94MB / 2.18MB   0B / 0B           18
e9b310da6a4a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-34   0.29%     66.52MiB / 9.717GiB   0.67%     2.09MB / 2.36MB   0B / 0B           18
e62eeb56280a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-33   0.44%     71.69MiB / 9.717GiB   0.72%     2.1MB / 2.39MB    0B / 0B           17
d0d8ed4d71e2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-32   4.01%     72.52MiB / 9.717GiB   0.73%     2.59MB / 2.98MB   0B / 0B           22
519f31e76b78   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-31   4.50%     68.28MiB / 9.717GiB   0.69%     2.23MB / 2.48MB   0B / 0B           16
55a6cbc6d3ae   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-30   4.89%     66.16MiB / 9.717GiB   0.66%     2.12MB / 2.28MB   0B / 0B           17
62b12adad7bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-29   0.48%     68.69MiB / 9.717GiB   0.69%     2.17MB / 2.5MB    0B / 0B           16
310548abf228   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-28   5.96%     68.43MiB / 9.717GiB   0.69%     2.33MB / 2.61MB   0B / 0B           18
c25082dd5953   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-27   3.87%     69.06MiB / 9.717GiB   0.69%     2.1MB / 2.32MB    0B / 0B           21
67f657a0492a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-26   4.49%     71.07MiB / 9.717GiB   0.71%     2.03MB / 2.17MB   0B / 0B           18
c834c0adf295   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-25   1.35%     67.22MiB / 9.717GiB   0.68%     1.89MB / 2.14MB   0B / 0B           17
ba230d9e8938   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-24   4.06%     69.32MiB / 9.717GiB   0.70%     2.02MB / 2.25MB   0B / 0B           17
e87b831fdfc8   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-23   6.25%     67.83MiB / 9.717GiB   0.68%     2.01MB / 2.17MB   0B / 0B           17
1b340280bcbb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-22   5.33%     69MiB / 9.717GiB      0.69%     2.13MB / 2.53MB   0B / 0B           24
38effd0a3f1b   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-21   4.30%     67.22MiB / 9.717GiB   0.68%     1.96MB / 2.19MB   0B / 0B           18
b9876b2e6162   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-20   4.48%     72.94MiB / 9.717GiB   0.73%     2.3MB / 2.62MB    0B / 0B           17
058d4b9daa7e   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-19   0.44%     67.97MiB / 9.717GiB   0.68%     1.97MB / 2.16MB   0B / 0B           17
f6ee3f9ba935   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-18   0.49%     68.16MiB / 9.717GiB   0.68%     1.86MB / 2.06MB   0B / 0B           15
4cf07587c0b2   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-17   1.46%     68.9MiB / 9.717GiB    0.69%     2.23MB / 2.52MB   0B / 0B           17
bc002850bba9   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-16   3.08%     68.94MiB / 9.717GiB   0.69%     2.02MB / 2.32MB   0B / 0B           16
0561aaea6caf   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-15   5.66%     68.79MiB / 9.717GiB   0.69%     2.15MB / 2.39MB   0B / 0B           17
1b13d5815c01   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-14   4.91%     69.92MiB / 9.717GiB   0.70%     2.08MB / 2.38MB   0B / 0B           17
6c0d6f5059d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-13   3.49%     68.11MiB / 9.717GiB   0.68%     2.1MB / 2.35MB    0B / 0B           17
37144f0eef57   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-12   4.54%     68.07MiB / 9.717GiB   0.68%     1.91MB / 2.1MB    0B / 0B           16
eac4c5d3a438   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-11   4.64%     69.25MiB / 9.717GiB   0.70%     2.41MB / 2.71MB   0B / 0B           18
bfe3c294b4f3   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-10   2.86%     69.6MiB / 9.717GiB    0.70%     2.02MB / 2.3MB    0B / 0B           17
bf37d336e607   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-9    5.44%     67.79MiB / 9.717GiB   0.68%     2.15MB / 2.4MB    0B / 0B           19
aba36df1e660   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-8    4.16%     71.68MiB / 9.717GiB   0.72%     2.07MB / 2.26MB   0B / 0B           17
ee85d886e90a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-7    4.78%     70.33MiB / 9.717GiB   0.71%     2.04MB / 2.27MB   0B / 0B           20
db33f9f528e4   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-6    1.45%     71.18MiB / 9.717GiB   0.72%     2.09MB / 2.29MB   0B / 0B           17
b6ed6a47f388   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-5    5.41%     70.42MiB / 9.717GiB   0.71%     2.36MB / 2.65MB   0B / 0B           17
d7f86f5d953a   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-4    0.53%     68.14MiB / 9.717GiB   0.68%     1.95MB / 2.14MB   0B / 0B           18
3cb74b00de6c   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-3    0.60%     67.93MiB / 9.717GiB   0.68%     1.98MB / 2.3MB    0B / 0B           16
8d28c15b5179   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-2    6.86%     71.16MiB / 9.717GiB   0.72%     2.31MB / 2.54MB   0B / 0B           23
782906d1d8bb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-1    8.94%     70.4MiB / 9.717GiB    0.71%     1.94MB / 2.07MB   0B / 0B           18
fdd517890516   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-0    4.19%     69.76MiB / 9.717GiB   0.70%     1.95MB / 2.24MB   0B / 0B           17
eb4535f09af6   testground-sidecar                                               2.72%     18.76MiB / 9.717GiB   0.19%     25.1kB / 34.1kB   2.54MB / 188kB    12
2a1db85c5faf   testground-influxdb                                              6.00%     35.36MiB / 9.717GiB   0.36%     18.3MB / 1.16MB   5.6MB / 8.46MB    24
75e8c8ba641d   testground-sync-service                                          18.88%    41.13MiB / 9.717GiB   0.41%     826kB / 2.3MB     6.38MB / 0B       23
39c8b9addef3   testground-redis                                                 0.33%     6.848MiB / 9.717GiB   0.07%     5.23kB / 0B       2.5MB / 0B        5
5f7283c2caf9   testground-grafana                                               0.25%     178.1MiB / 9.717GiB   1.79%     17.8kB / 4.03kB   19.6MB / 73.9MB   16
b3f872fbcdfa   testground-goproxy                                               0.01%     43.32MiB / 9.717GiB   0.44%     625kB / 64.5MB    11.4MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
28fedbdb1e95   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-49   8.28%     68.61MiB / 9.717GiB   0.69%     2.09MB / 2.37MB   0B / 0B           17
df7ae080dfeb   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-48   7.16%     70.21MiB / 9.717GiB   0.71%     2.14MB / 2.37MB   0B / 0B           17
19c8d4c4a528   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-47   8.38%     70.97MiB / 9.717GiB   0.71%     2.27MB / 2.52MB   0B / 0B           20
7666981904d6   tg-dht-find-providers-cf4v247rirfo70jqico0-cypress-provider-46   7.48%     68.38MiB / 9.717GiB   0.69%     2.09MB / 2.38MB   0B / 0B           16
