CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    7.11%     75.38MiB / 9.717GiB   0.76%     2.98MB / 3.64MB   0B / 0B         17
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    8.37%     77.13MiB / 9.717GiB   0.78%     2.93MB / 3.53MB   0B / 0B         19
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    7.17%     71.32MiB / 9.717GiB   0.72%     2.42MB / 3.19MB   0B / 0B         17
a4034c1154a7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-6    9.89%     78.56MiB / 9.717GiB   0.79%     3.09MB / 3.52MB   0B / 0B         17
9b3a402ef842   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-5    4.32%     72.93MiB / 9.717GiB   0.73%     2.83MB / 3.63MB   0B / 0B         18
eaea34844a2f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-4    10.71%    78.66MiB / 9.717GiB   0.79%     3.36MB / 3.95MB   0B / 0B         19
eb89841358b3   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-3    8.72%     73.45MiB / 9.717GiB   0.74%     2.65MB / 3.43MB   0B / 0B         17
ba866615ee4d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-2    11.77%    76.59MiB / 9.717GiB   0.77%     2.86MB / 3.44MB   0B / 0B         19
cb3f0b8e983f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-1    5.17%     70.86MiB / 9.717GiB   0.71%     2.6MB / 3.31MB    0B / 0B         17
66dcb1b47566   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-0    10.78%    73.24MiB / 9.717GiB   0.74%     2.91MB / 3.36MB   0B / 0B         19
76eaaa106afe   testground-sidecar                                               10.59%    19.09MiB / 9.717GiB   0.19%     28kB / 36.6kB     217kB / 426kB   13
aa4c5cd133bf   testground-influxdb                                              12.50%    64.73MiB / 9.717GiB   0.65%     38.5MB / 1.61MB   1MB / 8.04MB    23
b1d66a6ed43e   testground-sync-service                                          15.56%    29.24MiB / 9.717GiB   0.29%     1.09MB / 2.55MB   1.2MB / 0B      21
13d46862a545   testground-redis                                                 0.63%     5.965MiB / 9.717GiB   0.06%     5.3kB / 0B        0B / 0B         5
5cd5d0afdd92   testground-grafana                                               17.79%    172MiB / 9.717GiB     1.73%     17.7kB / 3.89kB   41kB / 74MB     17
757a48735c8e   testground-goproxy                                               0.08%     38.48MiB / 9.717GiB   0.39%     626kB / 64.6MB    0B / 8.19kB     19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O       PIDS
19c626825281   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-49   25.40%    73.54MiB / 9.717GiB   0.74%     2.66MB / 3.49MB   0B / 0B         17
fabd5f810cfd   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-48   26.83%    79.09MiB / 9.717GiB   0.79%     3.43MB / 3.99MB   0B / 0B         20
aafa86c535de   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-47   6.36%     76.15MiB / 9.717GiB   0.77%     2.78MB / 3.78MB   0B / 0B         17
f985583ddf42   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-46   8.40%     77.1MiB / 9.717GiB    0.77%     3.22MB / 3.83MB   0B / 0B         18
71c954e9102e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-45   4.60%     73.58MiB / 9.717GiB   0.74%     2.6MB / 3.3MB     0B / 0B         18
e1868fcfdf65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-44   4.82%     71.31MiB / 9.717GiB   0.72%     2.69MB / 3.35MB   0B / 0B         17
986d16260a7e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-43   4.08%     77.86MiB / 9.717GiB   0.78%     3.23MB / 3.88MB   0B / 0B         19
a66b96ae5853   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-42   6.98%     77.38MiB / 9.717GiB   0.78%     2.98MB / 3.68MB   0B / 0B         18
e6ca2e248ad9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-41   12.83%    75.43MiB / 9.717GiB   0.76%     2.43MB / 2.74MB   0B / 0B         20
9e458b82f386   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-40   3.61%     70.1MiB / 9.717GiB    0.70%     2.58MB / 3.27MB   0B / 0B         18
e74a5cb916f6   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-39   5.26%     75.58MiB / 9.717GiB   0.76%     3.1MB / 3.75MB    0B / 0B         19
aa8a70467645   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-38   6.10%     77.46MiB / 9.717GiB   0.78%     3.07MB / 3.57MB   0B / 0B         18
dbbaef43025b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-37   14.43%    77.98MiB / 9.717GiB   0.78%     3.45MB / 4.22MB   0B / 0B         18
931969c7af65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-36   2.50%     77.55MiB / 9.717GiB   0.78%     3.19MB / 3.95MB   0B / 0B         17
34f9404608b9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-35   7.19%     76.68MiB / 9.717GiB   0.77%     3.06MB / 3.83MB   0B / 0B         18
d7083822b70b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-34   5.29%     74.95MiB / 9.717GiB   0.75%     2.93MB / 3.56MB   0B / 0B         17
821f90a1e558   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-33   7.25%     75.31MiB / 9.717GiB   0.76%     2.87MB / 3.45MB   0B / 0B         18
927259b6090c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-32   2.79%     76.44MiB / 9.717GiB   0.77%     2.77MB / 3.27MB   0B / 0B         17
df13f1db530d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-31   4.61%     74.04MiB / 9.717GiB   0.74%     2.72MB / 3.17MB   0B / 0B         19
b7a52f61ee23   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-30   5.91%     78.28MiB / 9.717GiB   0.79%     3.36MB / 3.93MB   0B / 0B         18
99f6716a8182   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-29   7.91%     82.19MiB / 9.717GiB   0.83%     3.13MB / 3.83MB   0B / 0B         18
82cdb470dc1f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-28   15.15%    77.09MiB / 9.717GiB   0.77%     2.9MB / 3.78MB    0B / 0B         20
b0217efdc081   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-27   4.13%     73.64MiB / 9.717GiB   0.74%     2.83MB / 3.56MB   0B / 0B         18
fafe6740926f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-26   4.56%     78.7MiB / 9.717GiB    0.79%     3.1MB / 3.78MB    0B / 0B         17
5970c34362f2   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-25   5.44%     78.39MiB / 9.717GiB   0.79%     3.48MB / 4.29MB   0B / 0B         18
e41885ec13f7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-24   4.99%     71.7MiB / 9.717GiB    0.72%     2.59MB / 3.38MB   0B / 0B         17
22f858562eb1   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-23   8.58%     74.99MiB / 9.717GiB   0.75%     2.56MB / 3.58MB   0B / 0B         18
ce3ed8b86711   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-22   5.86%     72.02MiB / 9.717GiB   0.72%     2.39MB / 3.25MB   0B / 0B         16
c4c0cc244cfe   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-21   2.77%     80.18MiB / 9.717GiB   0.81%     3.32MB / 4.05MB   0B / 0B         23
84363ae7c214   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-20   6.46%     71.94MiB / 9.717GiB   0.72%     2.57MB / 3.31MB   0B / 0B         16
8639568294cc   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-19   20.81%    72.93MiB / 9.717GiB   0.73%     3.21MB / 3.91MB   0B / 0B         19
46375cb8b65c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-18   4.76%     70.73MiB / 9.717GiB   0.71%     2.39MB / 3.19MB   0B / 0B         15
9773c6ed957a   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-17   6.10%     76.29MiB / 9.717GiB   0.77%     3.3MB / 3.9MB     0B / 0B         18
f7580d40597c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-16   5.29%     76.91MiB / 9.717GiB   0.77%     3.37MB / 4.16MB   0B / 0B         18
dcae90d70500   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-15   5.16%     75.79MiB / 9.717GiB   0.76%     2.76MB / 3.34MB   0B / 0B         18
cbeb04ecb63e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-14   4.07%     71.45MiB / 9.717GiB   0.72%     2.42MB / 3.28MB   0B / 0B         17
bd46c4523d03   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-13   8.61%     74.29MiB / 9.717GiB   0.75%     3.09MB / 3.92MB   0B / 0B         18
cb3b492409c4   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-12   5.58%     73.76MiB / 9.717GiB   0.74%     2.59MB / 3.36MB   0B / 0B         17
3c7c8f613b11   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-11   4.08%     77.59MiB / 9.717GiB   0.78%     2.97MB / 3.77MB   0B / 0B         17
156b66d8bb95   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-10   5.73%     72.31MiB / 9.717GiB   0.73%     2.76MB / 3.58MB   0B / 0B         20
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    5.20%     75.62MiB / 9.717GiB   0.76%     3.01MB / 3.77MB   0B / 0B         17
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    4.37%     78.07MiB / 9.717GiB   0.78%     2.95MB / 3.6MB    0B / 0B         19
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    6.10%     71.31MiB / 9.717GiB   0.72%     2.45MB / 3.28MB   0B / 0B         17
a4034c1154a7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-6    7.02%     78.87MiB / 9.717GiB   0.79%     3.21MB / 3.69MB   0B / 0B         18
9b3a402ef842   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-5    4.55%     73.38MiB / 9.717GiB   0.74%     2.85MB / 3.73MB   0B / 0B         18
eaea34844a2f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-4    6.85%     79.14MiB / 9.717GiB   0.80%     3.39MB / 4.06MB   0B / 0B         19
eb89841358b3   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-3    4.25%     73.59MiB / 9.717GiB   0.74%     2.67MB / 3.54MB   0B / 0B         17
ba866615ee4d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-2    5.74%     76.8MiB / 9.717GiB    0.77%     2.9MB / 3.51MB    0B / 0B         19
cb3f0b8e983f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-1    4.45%     70.92MiB / 9.717GiB   0.71%     2.63MB / 3.39MB   0B / 0B         17
66dcb1b47566   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-0    11.26%    73.18MiB / 9.717GiB   0.74%     3.05MB / 3.48MB   0B / 0B         19
76eaaa106afe   testground-sidecar                                               8.75%     19.09MiB / 9.717GiB   0.19%     28.1kB / 36.7kB   217kB / 455kB   13
aa4c5cd133bf   testground-influxdb                                              40.16%    94.4MiB / 9.717GiB    0.95%     40.9MB / 1.71MB   1MB / 8.2MB     23
b1d66a6ed43e   testground-sync-service                                          16.98%    27.58MiB / 9.717GiB   0.28%     1.13MB / 2.58MB   1.2MB / 0B      21
13d46862a545   testground-redis                                                 0.53%     5.957MiB / 9.717GiB   0.06%     5.3kB / 0B        0B / 0B         5
5cd5d0afdd92   testground-grafana                                               5.71%     172.1MiB / 9.717GiB   1.73%     17.7kB / 3.89kB   41kB / 74MB     17
757a48735c8e   testground-goproxy                                               0.10%     38.48MiB / 9.717GiB   0.39%     626kB / 64.6MB    0B / 8.19kB     19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O       PIDS
19c626825281   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-49   10.69%    73.68MiB / 9.717GiB   0.74%     2.68MB / 3.67MB   0B / 0B         17
fabd5f810cfd   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-48   8.97%     79.15MiB / 9.717GiB   0.80%     3.44MB / 4.08MB   0B / 0B         20
aafa86c535de   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-47   6.55%     73.72MiB / 9.717GiB   0.74%     2.79MB / 3.92MB   0B / 0B         17
f985583ddf42   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-46   7.67%     77.45MiB / 9.717GiB   0.78%     3.23MB / 3.98MB   0B / 0B         18
71c954e9102e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-45   8.19%     73.72MiB / 9.717GiB   0.74%     2.61MB / 3.42MB   0B / 0B         18
e1868fcfdf65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-44   8.54%     71.35MiB / 9.717GiB   0.72%     2.7MB / 3.5MB     0B / 0B         17
986d16260a7e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-43   10.56%    78.93MiB / 9.717GiB   0.79%     3.24MB / 4MB      0B / 0B         19
a66b96ae5853   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-42   9.55%     77.37MiB / 9.717GiB   0.78%     2.99MB / 3.79MB   0B / 0B         18
e6ca2e248ad9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-41   7.67%     75.58MiB / 9.717GiB   0.76%     2.44MB / 2.83MB   0B / 0B         20
9e458b82f386   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-40   8.87%     70.23MiB / 9.717GiB   0.71%     2.59MB / 3.41MB   0B / 0B         18
e74a5cb916f6   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-39   9.00%     76.4MiB / 9.717GiB    0.77%     3.11MB / 3.9MB    0B / 0B         19
aa8a70467645   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-38   9.76%     77.54MiB / 9.717GiB   0.78%     3.07MB / 3.72MB   0B / 0B         18
dbbaef43025b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-37   10.31%    78.59MiB / 9.717GiB   0.79%     3.46MB / 4.37MB   0B / 0B         18
931969c7af65   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-36   10.65%    77.71MiB / 9.717GiB   0.78%     3.2MB / 4.03MB    0B / 0B         17
34f9404608b9   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-35   8.90%     73.76MiB / 9.717GiB   0.74%     3.06MB / 3.95MB   0B / 0B         18
d7083822b70b   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-34   10.54%    75MiB / 9.717GiB      0.75%     2.94MB / 3.62MB   0B / 0B         17
821f90a1e558   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-33   8.99%     75.39MiB / 9.717GiB   0.76%     2.88MB / 3.54MB   0B / 0B         18
927259b6090c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-32   11.03%    76.57MiB / 9.717GiB   0.77%     2.78MB / 3.41MB   0B / 0B         17
df13f1db530d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-31   12.82%    74.19MiB / 9.717GiB   0.75%     2.73MB / 3.29MB   0B / 0B         19
b7a52f61ee23   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-30   9.58%     78.99MiB / 9.717GiB   0.79%     3.36MB / 4.04MB   0B / 0B         18
99f6716a8182   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-29   10.10%    82.17MiB / 9.717GiB   0.83%     3.13MB / 3.92MB   0B / 0B         18
82cdb470dc1f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-28   9.44%     75.45MiB / 9.717GiB   0.76%     2.92MB / 3.93MB   0B / 0B         20
b0217efdc081   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-27   10.53%    74.23MiB / 9.717GiB   0.75%     2.84MB / 3.68MB   0B / 0B         18
fafe6740926f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-26   10.78%    78.75MiB / 9.717GiB   0.79%     3.11MB / 3.84MB   0B / 0B         17
5970c34362f2   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-25   8.72%     78.45MiB / 9.717GiB   0.79%     3.49MB / 4.41MB   0B / 0B         18
e41885ec13f7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-24   10.72%    71.71MiB / 9.717GiB   0.72%     2.6MB / 3.52MB    0B / 0B         17
22f858562eb1   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-23   12.02%    75.1MiB / 9.717GiB    0.75%     2.57MB / 3.72MB   0B / 0B         18
ce3ed8b86711   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-22   10.99%    72.04MiB / 9.717GiB   0.72%     2.4MB / 3.37MB    0B / 0B         16
c4c0cc244cfe   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-21   7.77%     80.3MiB / 9.717GiB    0.81%     3.33MB / 4.15MB   0B / 0B         23
84363ae7c214   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-20   8.08%     72.23MiB / 9.717GiB   0.73%     2.59MB / 3.43MB   0B / 0B         16
8639568294cc   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-19   8.33%     72.15MiB / 9.717GiB   0.73%     3.22MB / 4.06MB   0B / 0B         19
46375cb8b65c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-18   8.14%     70.81MiB / 9.717GiB   0.71%     2.4MB / 3.28MB    0B / 0B         15
9773c6ed957a   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-17   8.78%     76.46MiB / 9.717GiB   0.77%     3.31MB / 4MB      0B / 0B         18
f7580d40597c   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-16   8.70%     77MiB / 9.717GiB      0.77%     3.38MB / 4.25MB   0B / 0B         18
dcae90d70500   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-15   8.94%     75.92MiB / 9.717GiB   0.76%     2.77MB / 3.48MB   0B / 0B         18
cbeb04ecb63e   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-14   8.42%     71.63MiB / 9.717GiB   0.72%     2.43MB / 3.45MB   0B / 0B         17
bd46c4523d03   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-13   12.45%    74.33MiB / 9.717GiB   0.75%     3.1MB / 4MB       0B / 0B         18
cb3b492409c4   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-12   9.89%     73.8MiB / 9.717GiB    0.74%     2.61MB / 3.48MB   0B / 0B         17
3c7c8f613b11   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-11   8.45%     77.59MiB / 9.717GiB   0.78%     2.98MB / 3.91MB   0B / 0B         17
156b66d8bb95   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-10   8.66%     72.57MiB / 9.717GiB   0.73%     2.77MB / 3.69MB   0B / 0B         20
fb4d1af1a136   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-9    8.76%     75.81MiB / 9.717GiB   0.76%     3.02MB / 3.86MB   0B / 0B         17
a5efa692dd21   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-8    8.74%     79.32MiB / 9.717GiB   0.80%     2.96MB / 3.72MB   0B / 0B         19
24302fd0b662   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-7    8.36%     71.31MiB / 9.717GiB   0.72%     2.46MB / 3.42MB   0B / 0B         17
a4034c1154a7   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-6    7.63%     79.12MiB / 9.717GiB   0.80%     3.22MB / 3.86MB   0B / 0B         18
9b3a402ef842   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-5    9.49%     73.88MiB / 9.717GiB   0.74%     2.86MB / 3.88MB   0B / 0B         18
eaea34844a2f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-4    9.01%     79.25MiB / 9.717GiB   0.80%     3.4MB / 4.15MB    0B / 0B         19
eb89841358b3   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-3    11.65%    73.58MiB / 9.717GiB   0.74%     2.68MB / 3.65MB   0B / 0B         17
ba866615ee4d   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-2    16.85%    76.99MiB / 9.717GiB   0.77%     2.91MB / 3.63MB   0B / 0B         19
cb3f0b8e983f   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-1    11.42%    70.96MiB / 9.717GiB   0.71%     2.64MB / 3.53MB   0B / 0B         17
66dcb1b47566   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-0    7.65%     73.32MiB / 9.717GiB   0.74%     3.05MB / 3.59MB   0B / 0B         19
76eaaa106afe   testground-sidecar                                               10.06%    19.1MiB / 9.717GiB    0.19%     28.2kB / 36.9kB   217kB / 479kB   13
aa4c5cd133bf   testground-influxdb                                              8.67%     107.5MiB / 9.717GiB   1.08%     46.8MB / 1.93MB   1MB / 9.41MB    23
b1d66a6ed43e   testground-sync-service                                          7.50%     24.54MiB / 9.717GiB   0.25%     1.22MB / 2.67MB   1.2MB / 0B      21
13d46862a545   testground-redis                                                 0.38%     5.957MiB / 9.717GiB   0.06%     5.3kB / 0B        0B / 0B         5
5cd5d0afdd92   testground-grafana                                               4.27%     172.1MiB / 9.717GiB   1.73%     17.7kB / 3.89kB   41kB / 74MB     17
757a48735c8e   testground-goproxy                                               3.52%     38.48MiB / 9.717GiB   0.39%     626kB / 64.6MB    0B / 8.19kB     19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O       PIDS
19c626825281   tg-dht-find-providers-cf7g1ifrirfo64i4tuqg-cypress-provider-49   10.69%    73.57MiB / 9.717GiB   0.74%     2.68MB / 3.67MB   0B / 0B         17
