CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
edc58e8768a0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-2    5.37%     51.53MiB / 9.717GiB   0.52%     822kB / 807kB     0B / 0B           15
6385ff982a26   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-1    7.67%     51.73MiB / 9.717GiB   0.52%     718kB / 850kB     0B / 0B           19
7ce31ff7f929   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-0    8.15%     52.36MiB / 9.717GiB   0.53%     885kB / 985kB     0B / 0B           14
c0772b2e211b   testground-sidecar                                               8.80%     22.54MiB / 9.717GiB   0.23%     75.9kB / 71.8kB   3.62MB / 573kB    12
48885666404c   testground-influxdb                                              6.93%     94.55MiB / 9.717GiB   0.95%     35.4MB / 1.82MB   25.1MB / 136MB    23
27275249aeed   testground-sync-service                                          13.83%    41.57MiB / 9.717GiB   0.42%     1.63MB / 4.58MB   10.5MB / 0B       23
99f970554483   testground-redis                                                 0.35%     7.348MiB / 9.717GiB   0.07%     27.5kB / 0B       6.14MB / 0B       5
967d98547d67   testground-grafana                                               0.20%     183.2MiB / 9.717GiB   1.84%     40.5kB / 4.26kB   9.58MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.02%     54.41MiB / 9.717GiB   0.55%     698kB / 64.6MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
60a597a29100   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-49   6.37%     51.81MiB / 9.717GiB   0.52%     817kB / 826kB     0B / 0B           15
0fa824262438   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-48   5.80%     55.4MiB / 9.717GiB    0.56%     884kB / 904kB     0B / 0B           17
a9ab9493dada   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-47   6.41%     53.8MiB / 9.717GiB    0.54%     959kB / 966kB     0B / 0B           13
526a98dd9401   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-46   5.52%     54.86MiB / 9.717GiB   0.55%     938kB / 998kB     0B / 0B           17
2976a0f3d832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-45   7.01%     53.96MiB / 9.717GiB   0.54%     933kB / 1.04MB    0B / 0B           20
721d79eead07   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-44   5.96%     52.91MiB / 9.717GiB   0.53%     915kB / 984kB     0B / 0B           17
26ddbc0f8485   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-43   5.03%     52.47MiB / 9.717GiB   0.53%     891kB / 865kB     0B / 0B           15
bfa6c7be071d   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-42   4.73%     55.59MiB / 9.717GiB   0.56%     1.06MB / 1.14MB   0B / 0B           14
6756651e34df   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-41   7.95%     54.82MiB / 9.717GiB   0.55%     1.01MB / 1.11MB   0B / 0B           17
f9d7c53ddbe8   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-40   5.34%     54.92MiB / 9.717GiB   0.55%     982kB / 1.03MB    0B / 0B           16
c55f8b07a3c4   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-39   7.48%     53.28MiB / 9.717GiB   0.54%     887kB / 876kB     0B / 0B           16
9ec1ad06592c   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-38   6.85%     53.4MiB / 9.717GiB    0.54%     968kB / 1.02MB    0B / 0B           15
adcf6d9cca35   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-37   6.39%     54.85MiB / 9.717GiB   0.55%     914kB / 906kB     0B / 0B           15
31464b0eeb43   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-36   6.77%     56.13MiB / 9.717GiB   0.56%     948kB / 1.08MB    0B / 0B           18
04b6c1173a98   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-35   5.36%     53.19MiB / 9.717GiB   0.53%     953kB / 1.03MB    0B / 0B           13
34bc8c9b2821   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-34   5.73%     53.55MiB / 9.717GiB   0.54%     922kB / 912kB     0B / 0B           15
ac66f81cf52e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-33   5.54%     51.49MiB / 9.717GiB   0.52%     815kB / 822kB     0B / 0B           15
43020d4b4e5f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-32   5.70%     56.81MiB / 9.717GiB   0.57%     1.02MB / 1.09MB   0B / 0B           18
415e34a660e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-31   5.83%     53.05MiB / 9.717GiB   0.53%     915kB / 1.03MB    0B / 0B           16
7636bece8871   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-30   5.90%     53.59MiB / 9.717GiB   0.54%     1.02MB / 1.09MB   0B / 0B           19
815c7eca9346   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-29   6.03%     55.62MiB / 9.717GiB   0.56%     1.05MB / 1.12MB   0B / 0B           18
6c2d26d05675   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-28   7.67%     56.21MiB / 9.717GiB   0.56%     982kB / 1.03MB    0B / 0B           17
6bded093e250   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-27   4.75%     54.41MiB / 9.717GiB   0.55%     984kB / 1.12MB    0B / 0B           19
feb934317fb3   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-26   7.32%     53.87MiB / 9.717GiB   0.54%     985kB / 1.05MB    0B / 0B           14
e1e6da30e832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-25   7.48%     56.78MiB / 9.717GiB   0.57%     1.02MB / 1.11MB   0B / 0B           17
676acc695f3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-24   8.09%     55.14MiB / 9.717GiB   0.55%     960kB / 1.03MB    0B / 0B           14
0914d4fe0ca0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-23   6.99%     52.44MiB / 9.717GiB   0.53%     914kB / 1.05MB    0B / 0B           22
56ae73467900   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-22   8.20%     51.82MiB / 9.717GiB   0.52%     848kB / 946kB     0B / 0B           16
979cacceeaa5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-21   6.97%     53.37MiB / 9.717GiB   0.54%     918kB / 1e+03kB   0B / 0B           18
5a0398447a18   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-20   7.55%     54.33MiB / 9.717GiB   0.55%     987kB / 1.08MB    0B / 0B           13
e8c424d418cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-19   5.77%     54.1MiB / 9.717GiB    0.54%     981kB / 1.02MB    0B / 0B           17
fa99805117d2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-18   6.45%     51.04MiB / 9.717GiB   0.51%     841kB / 847kB     0B / 0B           13
84ed296170ce   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-17   5.52%     52.8MiB / 9.717GiB    0.53%     927kB / 1.05MB    0B / 0B           21
5272b254ae3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-16   7.86%     54.32MiB / 9.717GiB   0.55%     908kB / 918kB     0B / 0B           17
d83bb0aae9cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-15   6.79%     54.5MiB / 9.717GiB    0.55%     1MB / 1.08MB      0B / 0B           15
b83a31d40d9e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-14   6.46%     52.98MiB / 9.717GiB   0.53%     900kB / 953kB     0B / 0B           21
e82ce7ecc5f5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-13   6.13%     54.29MiB / 9.717GiB   0.55%     960kB / 1.06MB    0B / 0B           14
004fe66ea566   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-12   6.76%     55.85MiB / 9.717GiB   0.56%     971kB / 1.05MB    0B / 0B           19
ee85551e68ef   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-11   6.75%     54.96MiB / 9.717GiB   0.55%     1.06MB / 1.18MB   0B / 0B           15
b0f7890f33c2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-10   5.67%     53.64MiB / 9.717GiB   0.54%     986kB / 1.06MB    0B / 0B           15
50653fc26870   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-9    6.12%     52.52MiB / 9.717GiB   0.53%     913kB / 983kB     0B / 0B           21
73698f9c1f8f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-8    4.52%     50.95MiB / 9.717GiB   0.51%     798kB / 851kB     0B / 0B           20
bc7f82cc0977   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-7    5.83%     52.84MiB / 9.717GiB   0.53%     887kB / 930kB     0B / 0B           15
886fbf5fb86e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-6    4.97%     54.95MiB / 9.717GiB   0.55%     944kB / 999kB     0B / 0B           16
dd8ab54969e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-5    4.73%     53.58MiB / 9.717GiB   0.54%     907kB / 887kB     0B / 0B           18
4dec0bb8df67   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-4    7.16%     51.14MiB / 9.717GiB   0.51%     804kB / 814kB     0B / 0B           13
9153158bf5f7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-3    4.62%     54.86MiB / 9.717GiB   0.55%     958kB / 1.01MB    0B / 0B           17
edc58e8768a0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-2    4.77%     54.01MiB / 9.717GiB   0.54%     937kB / 932kB     0B / 0B           15
6385ff982a26   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-1    5.51%     54.01MiB / 9.717GiB   0.54%     896kB / 1.05MB    0B / 0B           19
7ce31ff7f929   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-0    7.12%     54.39MiB / 9.717GiB   0.55%     977kB / 1.09MB    0B / 0B           14
c0772b2e211b   testground-sidecar                                               13.30%    22.54MiB / 9.717GiB   0.23%     75.9kB / 71.8kB   3.62MB / 573kB    12
48885666404c   testground-influxdb                                              19.68%    94.59MiB / 9.717GiB   0.95%     36.1MB / 1.87MB   25.1MB / 137MB    23
27275249aeed   testground-sync-service                                          15.05%    41.57MiB / 9.717GiB   0.42%     1.64MB / 4.59MB   10.5MB / 0B       23
99f970554483   testground-redis                                                 0.87%     7.344MiB / 9.717GiB   0.07%     27.5kB / 0B       6.14MB / 0B       5
967d98547d67   testground-grafana                                               0.51%     183.2MiB / 9.717GiB   1.84%     40.5kB / 4.26kB   9.58MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.01%     54.41MiB / 9.717GiB   0.55%     698kB / 64.6MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
60a597a29100   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-49   6.63%     54.81MiB / 9.717GiB   0.55%     924kB / 943kB     0B / 0B           15
0fa824262438   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-48   6.07%     57.48MiB / 9.717GiB   0.58%     962kB / 996kB     0B / 0B           17
a9ab9493dada   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-47   6.84%     56.4MiB / 9.717GiB    0.57%     1.05MB / 1.09MB   0B / 0B           13
526a98dd9401   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-46   5.60%     57.07MiB / 9.717GiB   0.57%     1.01MB / 1.09MB   0B / 0B           17
2976a0f3d832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-45   9.72%     55.73MiB / 9.717GiB   0.56%     996kB / 1.11MB    0B / 0B           20
721d79eead07   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-44   8.05%     55.26MiB / 9.717GiB   0.56%     1.01MB / 1.09MB   0B / 0B           17
26ddbc0f8485   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-43   5.56%     53.96MiB / 9.717GiB   0.54%     939kB / 929kB     0B / 0B           15
bfa6c7be071d   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-42   7.08%     57.85MiB / 9.717GiB   0.58%     1.16MB / 1.24MB   0B / 0B           14
6756651e34df   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-41   8.07%     57.2MiB / 9.717GiB    0.57%     1.12MB / 1.22MB   0B / 0B           17
f9d7c53ddbe8   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-40   7.12%     58.44MiB / 9.717GiB   0.59%     1.13MB / 1.19MB   0B / 0B           16
c55f8b07a3c4   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-39   5.83%     54.21MiB / 9.717GiB   0.54%     956kB / 956kB     0B / 0B           16
9ec1ad06592c   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-38   7.46%     56.04MiB / 9.717GiB   0.56%     1.07MB / 1.12MB   0B / 0B           15
adcf6d9cca35   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-37   5.84%     56.11MiB / 9.717GiB   0.56%     952kB / 955kB     0B / 0B           15
31464b0eeb43   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-36   5.80%     57.52MiB / 9.717GiB   0.58%     997kB / 1.12MB    0B / 0B           18
04b6c1173a98   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-35   8.33%     55.2MiB / 9.717GiB    0.55%     1.03MB / 1.13MB   0B / 0B           13
34bc8c9b2821   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-34   4.21%     54.17MiB / 9.717GiB   0.54%     938kB / 931kB     0B / 0B           15
ac66f81cf52e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-33   6.88%     53.88MiB / 9.717GiB   0.54%     896kB / 923kB     0B / 0B           15
43020d4b4e5f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-32   6.96%     58.55MiB / 9.717GiB   0.59%     1.07MB / 1.16MB   0B / 0B           18
415e34a660e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-31   6.35%     55.5MiB / 9.717GiB    0.56%     1.02MB / 1.13MB   0B / 0B           16
7636bece8871   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-30   7.66%     56.04MiB / 9.717GiB   0.56%     1.12MB / 1.2MB    0B / 0B           19
815c7eca9346   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-29   7.20%     57.61MiB / 9.717GiB   0.58%     1.13MB / 1.2MB    0B / 0B           18
6c2d26d05675   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-28   7.17%     58.01MiB / 9.717GiB   0.58%     1.05MB / 1.11MB   0B / 0B           17
6bded093e250   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-27   8.12%     56.56MiB / 9.717GiB   0.57%     1.08MB / 1.23MB   0B / 0B           19
feb934317fb3   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-26   6.97%     55.1MiB / 9.717GiB    0.55%     1.02MB / 1.09MB   0B / 0B           14
e1e6da30e832   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-25   5.61%     58.74MiB / 9.717GiB   0.59%     1.09MB / 1.19MB   0B / 0B           17
676acc695f3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-24   7.86%     57.55MiB / 9.717GiB   0.58%     1.05MB / 1.14MB   0B / 0B           14
0914d4fe0ca0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-23   7.06%     54.86MiB / 9.717GiB   0.55%     1.02MB / 1.18MB   0B / 0B           22
56ae73467900   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-22   7.51%     53.85MiB / 9.717GiB   0.54%     922kB / 1.03MB    0B / 0B           16
979cacceeaa5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-21   7.94%     55.21MiB / 9.717GiB   0.55%     985kB / 1.08MB    0B / 0B           18
5a0398447a18   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-20   7.19%     55.93MiB / 9.717GiB   0.56%     1.04MB / 1.14MB   0B / 0B           13
e8c424d418cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-19   7.13%     56.05MiB / 9.717GiB   0.56%     1.05MB / 1.1MB    0B / 0B           17
fa99805117d2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-18   6.64%     53.61MiB / 9.717GiB   0.54%     928kB / 949kB     0B / 0B           13
84ed296170ce   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-17   5.89%     54.62MiB / 9.717GiB   0.55%     991kB / 1.13MB    0B / 0B           21
5272b254ae3e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-16   7.64%     56.65MiB / 9.717GiB   0.57%     1.01MB / 1.03MB   0B / 0B           17
d83bb0aae9cc   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-15   8.23%     56.64MiB / 9.717GiB   0.57%     1.1MB / 1.19MB    0B / 0B           15
b83a31d40d9e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-14   8.48%     54.53MiB / 9.717GiB   0.55%     948kB / 1.01MB    0B / 0B           21
e82ce7ecc5f5   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-13   7.78%     56.79MiB / 9.717GiB   0.57%     1.06MB / 1.16MB   0B / 0B           14
004fe66ea566   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-12   7.21%     58.08MiB / 9.717GiB   0.58%     1.06MB / 1.15MB   0B / 0B           19
ee85551e68ef   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-11   7.55%     57.43MiB / 9.717GiB   0.58%     1.18MB / 1.31MB   0B / 0B           15
b0f7890f33c2   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-10   7.61%     55.74MiB / 9.717GiB   0.56%     1.08MB / 1.17MB   0B / 0B           15
50653fc26870   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-9    8.14%     55.14MiB / 9.717GiB   0.55%     1.02MB / 1.1MB    0B / 0B           21
73698f9c1f8f   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-8    7.34%     52.37MiB / 9.717GiB   0.53%     854kB / 922kB     0B / 0B           20
bc7f82cc0977   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-7    7.79%     54.83MiB / 9.717GiB   0.55%     953kB / 1.01MB    0B / 0B           15
886fbf5fb86e   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-6    6.86%     57.62MiB / 9.717GiB   0.58%     1.05MB / 1.12MB   0B / 0B           17
dd8ab54969e7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-5    6.91%     55.18MiB / 9.717GiB   0.55%     966kB / 957kB     0B / 0B           18
4dec0bb8df67   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-4    7.79%     53.57MiB / 9.717GiB   0.54%     875kB / 905kB     0B / 0B           13
9153158bf5f7   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-3    5.07%     56.77MiB / 9.717GiB   0.57%     1.03MB / 1.09MB   0B / 0B           17
edc58e8768a0   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-2    7.31%     55.94MiB / 9.717GiB   0.56%     988kB / 997kB     0B / 0B           15
6385ff982a26   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-1    7.13%     56.01MiB / 9.717GiB   0.56%     961kB / 1.15MB    0B / 0B           19
7ce31ff7f929   tg-dht-find-providers-cf4tu6frirfmb1j5dqs0-cypress-provider-0    6.67%     56.25MiB / 9.717GiB   0.57%     1.04MB / 1.16MB   0B / 0B           14
c0772b2e211b   testground-sidecar                                               9.20%     22.79MiB / 9.717GiB   0.23%     76kB / 71.9kB     3.62MB / 582kB    12
48885666404c   testground-influxdb                                              6.09%     94.63MiB / 9.717GiB   0.95%     36.7MB / 1.91MB   25.1MB / 137MB    23
27275249aeed   testground-sync-service                                          15.58%    41.57MiB / 9.717GiB   0.42%     1.65MB / 4.6MB    10.5MB / 0B       23
99f970554483   testground-redis                                                 0.38%     7.348MiB / 9.717GiB   0.07%     27.5kB / 0B       6.14MB / 0B       5
967d98547d67   testground-grafana                                               0.09%     183.2MiB / 9.717GiB   1.84%     40.5kB / 4.26kB   9.58MB / 73.9MB   18
4eab653d5777   testground-goproxy                                               0.02%     54.41MiB / 9.717GiB   0.55%     698kB / 64.6MB    15.9MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
