CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   0.17%     45.51MiB / 9.717GiB   0.46%     392kB / 389kB     0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   0.06%     44.95MiB / 9.717GiB   0.45%     376kB / 377kB     0B / 0B           12
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   0.23%     44.49MiB / 9.717GiB   0.45%     388kB / 389kB     0B / 0B           11
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   0.82%     44.52MiB / 9.717GiB   0.45%     327kB / 330kB     0B / 0B           11
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   0.16%     42.98MiB / 9.717GiB   0.43%     341kB / 342kB     0B / 0B           14
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   0.15%     44.38MiB / 9.717GiB   0.45%     391kB / 373kB     0B / 0B           13
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   0.08%     44.05MiB / 9.717GiB   0.44%     353kB / 352kB     0B / 0B           12
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   1.99%     44.11MiB / 9.717GiB   0.44%     340kB / 351kB     0B / 0B           15
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   2.26%     44.14MiB / 9.717GiB   0.44%     346kB / 361kB     0B / 0B           15
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   2.44%     45.99MiB / 9.717GiB   0.46%     397kB / 393kB     0B / 0B           13
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   0.34%     43.13MiB / 9.717GiB   0.43%     319kB / 349kB     0B / 0B           11
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   0.06%     44.9MiB / 9.717GiB    0.45%     316kB / 348kB     0B / 0B           11
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   0.20%     45.29MiB / 9.717GiB   0.46%     402kB / 423kB     0B / 0B           13
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   0.08%     43.96MiB / 9.717GiB   0.44%     289kB / 335kB     0B / 0B           12
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   0.12%     46.52MiB / 9.717GiB   0.47%     405kB / 400kB     0B / 0B           12
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   0.19%     44.22MiB / 9.717GiB   0.44%     356kB / 370kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   1.80%     45.62MiB / 9.717GiB   0.46%     360kB / 373kB     0B / 0B           13
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   0.21%     45.98MiB / 9.717GiB   0.46%     388kB / 399kB     0B / 0B           13
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   0.19%     45.74MiB / 9.717GiB   0.46%     401kB / 406kB     0B / 0B           12
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   0.20%     43.89MiB / 9.717GiB   0.44%     305kB / 341kB     0B / 0B           11
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   0.09%     45.56MiB / 9.717GiB   0.46%     325kB / 359kB     0B / 0B           12
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   0.19%     45.28MiB / 9.717GiB   0.46%     371kB / 383kB     0B / 0B           15
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   0.29%     45.41MiB / 9.717GiB   0.46%     405kB / 426kB     0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   0.37%     46.6MiB / 9.717GiB    0.47%     373kB / 427kB     0B / 0B           14
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   0.16%     45.08MiB / 9.717GiB   0.45%     340kB / 360kB     0B / 0B           11
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   0.47%     47.18MiB / 9.717GiB   0.47%     402kB / 422kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   0.26%     44.77MiB / 9.717GiB   0.45%     348kB / 376kB     0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   0.22%     43.89MiB / 9.717GiB   0.44%     316kB / 341kB     0B / 0B           11
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   0.10%     46.52MiB / 9.717GiB   0.47%     401kB / 382kB     0B / 0B           14
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   0.18%     44.3MiB / 9.717GiB    0.45%     376kB / 362kB     0B / 0B           11
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   3.16%     45.57MiB / 9.717GiB   0.46%     344kB / 381kB     0B / 0B           14
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   0.11%     45.42MiB / 9.717GiB   0.46%     338kB / 384kB     0B / 0B           11
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   2.27%     44.62MiB / 9.717GiB   0.45%     323kB / 361kB     0B / 0B           11
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   1.87%     46.38MiB / 9.717GiB   0.47%     402kB / 420kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   0.13%     46.51MiB / 9.717GiB   0.47%     384kB / 413kB     0B / 0B           11
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    0.24%     45.97MiB / 9.717GiB   0.46%     424kB / 442kB     0B / 0B           13
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    0.13%     44.79MiB / 9.717GiB   0.45%     342kB / 363kB     0B / 0B           13
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    0.17%     45.44MiB / 9.717GiB   0.46%     378kB / 376kB     0B / 0B           13
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    0.04%     42.91MiB / 9.717GiB   0.43%     346kB / 332kB     0B / 0B           10
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    0.15%     46.68MiB / 9.717GiB   0.47%     402kB / 383kB     0B / 0B           11
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    0.12%     43.89MiB / 9.717GiB   0.44%     321kB / 328kB     0B / 0B           14
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    0.20%     42.5MiB / 9.717GiB    0.43%     311kB / 324kB     0B / 0B           11
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    0.05%     44.35MiB / 9.717GiB   0.45%     330kB / 331kB     0B / 0B           10
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    0.13%     45.68MiB / 9.717GiB   0.46%     332kB / 367kB     0B / 0B           11
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    3.47%     45.75MiB / 9.717GiB   0.46%     412kB / 433kB     0B / 0B           16
cebbd18379dd   testground-sidecar                                               4.24%     20.63MiB / 9.717GiB   0.21%     26.2kB / 33.9kB   5.44MB / 45.1kB   10
7125d6d6d4fe   testground-influxdb                                              2.39%     17.93MiB / 9.717GiB   0.18%     4.73MB / 193kB    3.21MB / 1.72MB   19
c7975aaa3096   testground-sync-service                                          11.56%    35.79MiB / 9.717GiB   0.36%     547kB / 2.08MB    1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.18%     6.133MiB / 9.717GiB   0.06%     5.16kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.11%     177.4MiB / 9.717GiB   1.78%     17.5kB / 3.73kB   7.08MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.00%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   1.92%     43.57MiB / 9.717GiB   0.44%     386kB / 385kB     0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   2.37%     44.07MiB / 9.717GiB   0.44%     349kB / 349kB     0B / 0B           11
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   5.22%     44.54MiB / 9.717GiB   0.45%     369kB / 370kB     0B / 0B           12
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   5.89%     46.52MiB / 9.717GiB   0.47%     424kB / 427kB     0B / 0B           12
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   3.12%     44.04MiB / 9.717GiB   0.44%     348kB / 377kB     0B / 0B           11
d3f429505f81   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-44   7.88%     46.07MiB / 9.717GiB   0.46%     422kB / 429kB     0B / 0B           16
e08ce84b1fa0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-43   4.12%     45.32MiB / 9.717GiB   0.46%     408kB / 420kB     0B / 0B           12
fa735a97abc9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-42   1.23%     44.58MiB / 9.717GiB   0.45%     390kB / 403kB     0B / 0B           11
38b3b8a4a541   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-41   5.64%     44.96MiB / 9.717GiB   0.45%     363kB / 373kB     0B / 0B           11
0227163159b7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-40   3.23%     43.48MiB / 9.717GiB   0.44%     351kB / 365kB     0B / 0B           14
9dfb3176bd70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-39   2.18%     44.45MiB / 9.717GiB   0.45%     399kB / 395kB     0B / 0B           13
1fa9da308517   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-38   15.70%    45.22MiB / 9.717GiB   0.45%     366kB / 379kB     0B / 0B           12
a04b5d883f07   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-37   9.47%     44.58MiB / 9.717GiB   0.45%     372kB / 391kB     0B / 0B           15
25a5a88a7c06   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-36   2.55%     44.24MiB / 9.717GiB   0.44%     358kB / 386kB     0B / 0B           15
0957772a212a   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-35   2.37%     46.04MiB / 9.717GiB   0.46%     412kB / 412kB     0B / 0B           13
bfd2dd6ead95   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-34   1.89%     43.34MiB / 9.717GiB   0.44%     324kB / 354kB     0B / 0B           11
6f0723651bb6   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-33   6.05%     45.14MiB / 9.717GiB   0.45%     347kB / 375kB     0B / 0B           11
ec7a86119617   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-32   3.67%     45.58MiB / 9.717GiB   0.46%     427kB / 447kB     0B / 0B           13
89cd372022a9   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-31   3.67%     44.01MiB / 9.717GiB   0.44%     300kB / 349kB     0B / 0B           12
c11c3fbb17d3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-30   6.82%     47.01MiB / 9.717GiB   0.47%     432kB / 434kB     0B / 0B           12
19f8cf4721d2   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-29   1.09%     44.41MiB / 9.717GiB   0.45%     358kB / 384kB     0B / 0B           14
d3a827d2255c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-28   6.15%     46.25MiB / 9.717GiB   0.46%     395kB / 416kB     0B / 0B           13
470b14a5a24c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-27   4.69%     46.14MiB / 9.717GiB   0.46%     400kB / 413kB     0B / 0B           13
7f1dfe75e9f3   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-26   5.92%     46.16MiB / 9.717GiB   0.46%     437kB / 439kB     0B / 0B           12
d34041551921   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-25   4.74%     44.23MiB / 9.717GiB   0.44%     314kB / 350kB     0B / 0B           11
3f95f31a9a8f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-24   3.71%     46.14MiB / 9.717GiB   0.46%     337kB / 385kB     0B / 0B           12
b8bcd91c243e   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-23   7.40%     45.7MiB / 9.717GiB    0.46%     410kB / 431kB     0B / 0B           15
9cd1e69a9b53   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-22   6.59%     46.21MiB / 9.717GiB   0.46%     449kB / 478kB     0B / 0B           14
c9ff94598ddb   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-21   8.93%     46.97MiB / 9.717GiB   0.47%     403kB / 452kB     0B / 0B           14
3c64d0360069   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-20   2.02%     45.22MiB / 9.717GiB   0.45%     351kB / 385kB     0B / 0B           11
378d72ba629f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-19   2.25%     47.32MiB / 9.717GiB   0.48%     412kB / 434kB     0B / 0B           12
d516b2f4ac2f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-18   2.60%     44.91MiB / 9.717GiB   0.45%     361kB / 403kB     0B / 0B           18
cce70a2f961f   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-17   6.01%     44.14MiB / 9.717GiB   0.44%     321kB / 349kB     0B / 0B           11
3343a00bb047   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-16   17.81%    48.44MiB / 9.717GiB   0.49%     436kB / 425kB     0B / 0B           14
a273298beb13   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-15   2.16%     45.29MiB / 9.717GiB   0.46%     389kB / 390kB     0B / 0B           11
3c4a894d9ba1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-14   1.99%     45.66MiB / 9.717GiB   0.46%     355kB / 406kB     0B / 0B           14
85c8094a89ab   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-13   5.61%     45.93MiB / 9.717GiB   0.46%     368kB / 412kB     0B / 0B           11
5c47bcd765b5   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-12   2.42%     45.02MiB / 9.717GiB   0.45%     335kB / 387kB     0B / 0B           11
32300dcb9d70   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-11   1.54%     46.5MiB / 9.717GiB    0.47%     404kB / 435kB     0B / 0B           13
a6324f72c4f0   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-10   2.37%     46.57MiB / 9.717GiB   0.47%     392kB / 433kB     0B / 0B           11
66d86e41e381   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-9    4.84%     46.07MiB / 9.717GiB   0.46%     429kB / 448kB     0B / 0B           13
12ba9c8aaf37   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-8    3.63%     45.01MiB / 9.717GiB   0.45%     362kB / 397kB     0B / 0B           13
ce3aad97be82   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-7    2.20%     45.55MiB / 9.717GiB   0.46%     384kB / 394kB     0B / 0B           13
9b39d03e00ce   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-6    2.84%     43.03MiB / 9.717GiB   0.43%     356kB / 356kB     0B / 0B           10
c46d8d0086d1   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-5    4.94%     46.93MiB / 9.717GiB   0.47%     418kB / 413kB     0B / 0B           11
49262a0f96ff   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-4    4.96%     44.11MiB / 9.717GiB   0.44%     342kB / 365kB     0B / 0B           14
311f1efb692c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-3    5.27%     42.66MiB / 9.717GiB   0.43%     329kB / 356kB     0B / 0B           11
33f6dd2c8756   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-2    2.44%     44.57MiB / 9.717GiB   0.45%     336kB / 349kB     0B / 0B           10
24f4c456ea57   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-1    7.66%     45.94MiB / 9.717GiB   0.46%     367kB / 399kB     0B / 0B           11
0044838ba5e7   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-0    1.96%     45.82MiB / 9.717GiB   0.46%     422kB / 447kB     0B / 0B           16
cebbd18379dd   testground-sidecar                                               3.21%     20.61MiB / 9.717GiB   0.21%     26.2kB / 33.9kB   5.44MB / 45.1kB   10
7125d6d6d4fe   testground-influxdb                                              4.53%     18.23MiB / 9.717GiB   0.18%     5.11MB / 208kB    3.21MB / 1.91MB   19
c7975aaa3096   testground-sync-service                                          18.86%    35.84MiB / 9.717GiB   0.36%     557kB / 2.08MB    1.3MB / 0B        23
e1a4654d8b08   testground-redis                                                 0.24%     6.133MiB / 9.717GiB   0.06%     5.16kB / 0B       266kB / 0B        5
b1c053ec4a18   testground-grafana                                               0.08%     177.4MiB / 9.717GiB   1.78%     17.6kB / 3.73kB   7.08MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.03%     57.25MiB / 9.717GiB   0.58%     624kB / 64.5MB    35.8MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4c3df76c226c   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-49   1.51%     43.82MiB / 9.717GiB   0.44%     411kB / 418kB     0B / 0B           15
f4ba22d07731   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-48   0.40%     44.2MiB / 9.717GiB    0.44%     377kB / 382kB     0B / 0B           11
4b968e81b043   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-47   1.76%     44.56MiB / 9.717GiB   0.45%     378kB / 394kB     0B / 0B           12
5938a4433288   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-46   3.51%     46.91MiB / 9.717GiB   0.47%     455kB / 454kB     0B / 0B           12
706f799c3b88   tg-dht-find-providers-cf4titfrirflu81pettg-cypress-provider-45   4.03%     45.86MiB / 9.717GiB   0.46%     383kB / 426kB     0B / 0B           11
