CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   7.91%     74.36MiB / 9.717GiB   0.75%     3.17MB / 3.73MB   0B / 0B           18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   8.60%     73.14MiB / 9.717GiB   0.74%     3.16MB / 3.57MB   0B / 0B           19
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   8.77%     69.2MiB / 9.717GiB    0.70%     2.77MB / 3.35MB   0B / 0B           17
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   8.15%     76.98MiB / 9.717GiB   0.77%     3.46MB / 3.88MB   0B / 0B           17
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   8.36%     78.49MiB / 9.717GiB   0.79%     3.49MB / 4.06MB   0B / 0B           21
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   9.20%     75.19MiB / 9.717GiB   0.76%     3.48MB / 4.15MB   0B / 0B           17
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   8.72%     71.59MiB / 9.717GiB   0.72%     3.21MB / 3.93MB   0B / 0B           17
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   9.16%     75.49MiB / 9.717GiB   0.76%     2.97MB / 3.55MB   0B / 0B           18
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   8.60%     78.25MiB / 9.717GiB   0.79%     3.2MB / 3.55MB    0B / 0B           18
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   9.97%     73.02MiB / 9.717GiB   0.73%     3.06MB / 3.76MB   0B / 0B           18
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   7.58%     72.89MiB / 9.717GiB   0.73%     2.53MB / 2.72MB   0B / 0B           18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   7.76%     74.41MiB / 9.717GiB   0.75%     2.65MB / 3.11MB   0B / 0B           18
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   7.00%     70.75MiB / 9.717GiB   0.71%     2.81MB / 3.63MB   0B / 0B           18
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   7.80%     77.4MiB / 9.717GiB    0.78%     2.97MB / 3.59MB   0B / 0B           18
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   9.37%     74.79MiB / 9.717GiB   0.75%     2.96MB / 3.69MB   0B / 0B           18
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   8.10%     75.65MiB / 9.717GiB   0.76%     3.04MB / 3.58MB   0B / 0B           17
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   7.77%     74.84MiB / 9.717GiB   0.75%     3.1MB / 3.84MB    0B / 0B           16
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   9.25%     75.57MiB / 9.717GiB   0.76%     3.07MB / 3.89MB   0B / 0B           17
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   7.52%     76.16MiB / 9.717GiB   0.77%     2.88MB / 3.47MB   0B / 0B           17
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   11.89%    72.33MiB / 9.717GiB   0.73%     3.09MB / 3.72MB   0B / 0B           21
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   8.62%     70.93MiB / 9.717GiB   0.71%     3.03MB / 3.51MB   0B / 0B           17
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   8.92%     72.23MiB / 9.717GiB   0.73%     2.93MB / 3.23MB   0B / 0B           17
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   8.47%     72.73MiB / 9.717GiB   0.73%     2.82MB / 3.13MB   4.1kB / 0B        16
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   8.51%     76.4MiB / 9.717GiB    0.77%     3.34MB / 4.05MB   0B / 0B           16
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   7.48%     74.59MiB / 9.717GiB   0.75%     3.23MB / 3.88MB   0B / 0B           19
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   7.79%     73.69MiB / 9.717GiB   0.74%     3.02MB / 3.66MB   0B / 0B           17
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   8.87%     76.07MiB / 9.717GiB   0.76%     3.35MB / 3.89MB   0B / 0B           17
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   8.59%     73.73MiB / 9.717GiB   0.74%     3.13MB / 3.94MB   0B / 0B           17
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   8.71%     74.74MiB / 9.717GiB   0.75%     3.25MB / 4.02MB   0B / 0B           17
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   8.71%     77.63MiB / 9.717GiB   0.78%     3.47MB / 4.02MB   0B / 0B           18
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   9.43%     74.97MiB / 9.717GiB   0.75%     3.27MB / 3.88MB   0B / 0B           19
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   9.20%     72.93MiB / 9.717GiB   0.73%     2.79MB / 3.49MB   0B / 0B           17
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   8.30%     78.58MiB / 9.717GiB   0.79%     3.36MB / 4.05MB   0B / 0B           19
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   8.88%     77.36MiB / 9.717GiB   0.78%     3.03MB / 3.8MB    0B / 0B           19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    9.29%     71.58MiB / 9.717GiB   0.72%     3.08MB / 3.5MB    0B / 0B           17
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    12.49%    73.09MiB / 9.717GiB   0.73%     2.76MB / 3.12MB   0B / 0B           17
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    10.15%    76.6MiB / 9.717GiB    0.77%     3.38MB / 4.3MB    0B / 0B           18
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    6.69%     75.04MiB / 9.717GiB   0.75%     3.18MB / 4.05MB   0B / 0B           18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    10.13%    77.64MiB / 9.717GiB   0.78%     3.58MB / 4.36MB   0B / 0B           17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    9.68%     72.43MiB / 9.717GiB   0.73%     2.98MB / 3.66MB   0B / 0B           18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    8.90%     74.32MiB / 9.717GiB   0.75%     2.98MB / 3.49MB   0B / 0B           18
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    9.05%     76.26MiB / 9.717GiB   0.77%     2.95MB / 3.57MB   0B / 0B           18
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    7.00%     73.07MiB / 9.717GiB   0.73%     2.9MB / 3.71MB    0B / 0B           18
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    8.48%     77.91MiB / 9.717GiB   0.78%     2.95MB / 3.41MB   0B / 0B           17
3b9ab2a5eea5   testground-sidecar                                               7.62%     18.76MiB / 9.717GiB   0.19%     29kB / 36.9kB     618kB / 438kB     12
2c32210d05e0   testground-influxdb                                              9.75%     53.42MiB / 9.717GiB   0.54%     32.6MB / 1.36MB   5.63MB / 6.73MB   22
eb68d6aafc4a   testground-sync-service                                          8.05%     38.05MiB / 9.717GiB   0.38%     1.15MB / 2.6MB    979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.50%     6.008MiB / 9.717GiB   0.06%     5.3kB / 0B        688kB / 0B        5
3941732545a6   testground-grafana                                               4.92%     171.3MiB / 9.717GiB   1.72%     17.8kB / 3.97kB   700kB / 74MB      15
174b6882ded9   testground-goproxy                                               0.13%     38.31MiB / 9.717GiB   0.39%     630kB / 64.5MB    242kB / 8.19kB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   8.84%     72.39MiB / 9.717GiB   0.73%     3.13MB / 3.59MB   0B / 0B           18
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   13.24%    77.54MiB / 9.717GiB   0.78%     3.38MB / 4.29MB   0B / 0B           18
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   7.54%     78.52MiB / 9.717GiB   0.79%     3.34MB / 3.92MB   0B / 0B           18
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   12.05%    77.86MiB / 9.717GiB   0.78%     3.48MB / 4.21MB   0B / 0B           18
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   9.08%     76.54MiB / 9.717GiB   0.77%     3.32MB / 3.77MB   0B / 0B           20
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   8.00%     72.82MiB / 9.717GiB   0.73%     3.06MB / 3.47MB   0B / 0B           18
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   9.38%     74.64MiB / 9.717GiB   0.75%     3.4MB / 3.93MB    0B / 0B           18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   9.14%     73.99MiB / 9.717GiB   0.74%     3.49MB / 3.89MB   0B / 0B           19
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   10.95%    70.42MiB / 9.717GiB   0.71%     2.98MB / 3.69MB   0B / 0B           17
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   9.32%     77.21MiB / 9.717GiB   0.78%     3.61MB / 4.04MB   0B / 0B           17
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   9.63%     79.04MiB / 9.717GiB   0.79%     3.71MB / 4.29MB   0B / 0B           21
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   11.87%    77.52MiB / 9.717GiB   0.78%     3.68MB / 4.41MB   0B / 0B           17
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   5.49%     72.43MiB / 9.717GiB   0.73%     3.32MB / 4.14MB   0B / 0B           17
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   10.66%    75.84MiB / 9.717GiB   0.76%     3.24MB / 3.83MB   0B / 0B           18
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   7.19%     78.43MiB / 9.717GiB   0.79%     3.34MB / 3.74MB   0B / 0B           18
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   13.92%    74.94MiB / 9.717GiB   0.75%     3.46MB / 4.2MB    0B / 0B           18
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   8.13%     73.09MiB / 9.717GiB   0.73%     2.98MB / 3.28MB   0B / 0B           18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   9.60%     75.5MiB / 9.717GiB    0.76%     3.01MB / 3.58MB   0B / 0B           19
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   5.78%     70.74MiB / 9.717GiB   0.71%     2.86MB / 3.75MB   0B / 0B           18
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   6.11%     77.45MiB / 9.717GiB   0.78%     3.25MB / 4.01MB   0B / 0B           18
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   11.80%    75.02MiB / 9.717GiB   0.75%     3.26MB / 3.95MB   0B / 0B           18
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   7.20%     76.37MiB / 9.717GiB   0.77%     3.3MB / 3.92MB    0B / 0B           17
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   14.55%    75MiB / 9.717GiB      0.75%     3.37MB / 4.14MB   0B / 0B           16
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   9.68%     77.09MiB / 9.717GiB   0.77%     3.32MB / 4.17MB   0B / 0B           17
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   9.10%     76.31MiB / 9.717GiB   0.77%     3.36MB / 4.11MB   0B / 0B           17
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   12.52%    80.23MiB / 9.717GiB   0.81%     3.59MB / 4.21MB   0B / 0B           21
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   11.05%    75.43MiB / 9.717GiB   0.76%     3.25MB / 3.82MB   0B / 0B           17
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   6.70%     73.17MiB / 9.717GiB   0.74%     3.27MB / 3.69MB   0B / 0B           17
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   6.79%     72.65MiB / 9.717GiB   0.73%     3.14MB / 3.59MB   4.1kB / 0B        16
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   9.42%     77.54MiB / 9.717GiB   0.78%     3.55MB / 4.36MB   0B / 0B           16
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   10.54%    75.03MiB / 9.717GiB   0.75%     3.54MB / 4.28MB   0B / 0B           19
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   8.61%     74.71MiB / 9.717GiB   0.75%     3.27MB / 3.9MB    0B / 0B           17
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   5.86%     76.7MiB / 9.717GiB    0.77%     3.57MB / 4.18MB   0B / 0B           17
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   16.23%    74.37MiB / 9.717GiB   0.75%     3.19MB / 4.04MB   0B / 0B           17
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   16.17%    74.89MiB / 9.717GiB   0.75%     3.3MB / 4.12MB    0B / 0B           17
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   12.47%    79.02MiB / 9.717GiB   0.79%     3.67MB / 4.3MB    0B / 0B           18
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   5.55%     75.52MiB / 9.717GiB   0.76%     3.38MB / 4.15MB   0B / 0B           19
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   4.92%     73.37MiB / 9.717GiB   0.74%     3.11MB / 3.99MB   0B / 0B           17
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   14.30%    78.71MiB / 9.717GiB   0.79%     3.41MB / 4.11MB   0B / 0B           19
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   10.21%    78.21MiB / 9.717GiB   0.79%     3.54MB / 4.45MB   0B / 0B           19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    8.91%     72.14MiB / 9.717GiB   0.73%     3.17MB / 3.62MB   0B / 0B           17
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    9.27%     73.2MiB / 9.717GiB    0.74%     3.25MB / 3.66MB   0B / 0B           17
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    15.94%    78.36MiB / 9.717GiB   0.79%     3.47MB / 4.46MB   0B / 0B           18
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    10.12%    75.88MiB / 9.717GiB   0.76%     3.41MB / 4.31MB   0B / 0B           18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    9.18%     79.35MiB / 9.717GiB   0.80%     3.67MB / 4.52MB   0B / 0B           17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    8.81%     73.01MiB / 9.717GiB   0.73%     3.32MB / 4.06MB   0B / 0B           18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    12.22%    74.46MiB / 9.717GiB   0.75%     3.29MB / 3.81MB   0B / 0B           18
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    7.12%     76.58MiB / 9.717GiB   0.77%     3.01MB / 3.75MB   0B / 0B           18
52a3359e9174   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-1    11.79%    74.48MiB / 9.717GiB   0.75%     3.12MB / 3.96MB   0B / 0B           18
715784e4e8ef   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-0    9.20%     78.1MiB / 9.717GiB    0.78%     3.23MB / 3.65MB   0B / 0B           17
3b9ab2a5eea5   testground-sidecar                                               6.73%     18.87MiB / 9.717GiB   0.19%     29.3kB / 37.2kB   618kB / 496kB     12
2c32210d05e0   testground-influxdb                                              9.76%     70.44MiB / 9.717GiB   0.71%     38.9MB / 1.51MB   5.63MB / 6.75MB   22
eb68d6aafc4a   testground-sync-service                                          11.12%    36.58MiB / 9.717GiB   0.37%     1.18MB / 2.63MB   979kB / 0B        21
f016ec7f9be2   testground-redis                                                 0.46%     6.008MiB / 9.717GiB   0.06%     5.3kB / 0B        688kB / 0B        5
3941732545a6   testground-grafana                                               9.16%     171.5MiB / 9.717GiB   1.72%     17.8kB / 3.97kB   700kB / 74MB      15
174b6882ded9   testground-goproxy                                               0.09%     38.31MiB / 9.717GiB   0.39%     630kB / 64.5MB    242kB / 8.19kB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e303d0e60c25   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-49   10.83%    72.34MiB / 9.717GiB   0.73%     3.2MB / 3.77MB    0B / 0B           18
db541e5cac52   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-48   8.63%     77.6MiB / 9.717GiB    0.78%     3.4MB / 4.34MB    0B / 0B           18
1d09f6d266aa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-47   6.89%     78.63MiB / 9.717GiB   0.79%     3.43MB / 4.12MB   0B / 0B           18
e3501b797f69   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-46   11.66%    69.57MiB / 9.717GiB   0.70%     3.51MB / 4.37MB   0B / 0B           18
0cafe4ea733a   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-45   13.23%    76.59MiB / 9.717GiB   0.77%     3.47MB / 4.03MB   0B / 0B           20
353964fcb00f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-44   8.15%     73.5MiB / 9.717GiB    0.74%     3.18MB / 3.66MB   0B / 0B           18
f6dbe7bbb40e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-43   16.06%    77.16MiB / 9.717GiB   0.78%     3.67MB / 4.18MB   0B / 0B           18
a2254986bd77   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-42   5.63%     76.21MiB / 9.717GiB   0.77%     3.61MB / 4.07MB   0B / 0B           19
77df33c5e8a5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-41   5.25%     71.25MiB / 9.717GiB   0.72%     3.03MB / 3.85MB   0B / 0B           17
19842e3c124c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-40   15.01%    78.05MiB / 9.717GiB   0.78%     3.85MB / 4.29MB   0B / 0B           17
dfbf0ff706c6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-39   18.27%    79.28MiB / 9.717GiB   0.80%     3.85MB / 4.47MB   0B / 0B           21
648d6cdda6a8   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-38   11.70%    78.83MiB / 9.717GiB   0.79%     3.8MB / 4.61MB    0B / 0B           17
97b9c1a6a618   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-37   11.88%    70.21MiB / 9.717GiB   0.71%     3.34MB / 4.29MB   0B / 0B           17
e7587cf03b28   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-36   7.77%     76.94MiB / 9.717GiB   0.77%     3.4MB / 4.09MB    0B / 0B           18
8baf21f6f8c3   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-35   8.18%     78.79MiB / 9.717GiB   0.79%     3.39MB / 3.88MB   0B / 0B           18
77b1ed580dca   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-34   12.54%    77.31MiB / 9.717GiB   0.78%     3.61MB / 4.41MB   0B / 0B           18
c62441168e08   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-33   7.37%     73.41MiB / 9.717GiB   0.74%     3.1MB / 3.48MB    0B / 0B           18
fa1a973b029f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-32   11.78%    75.69MiB / 9.717GiB   0.76%     3.31MB / 3.93MB   0B / 0B           19
8a719f294c5e   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-31   11.51%    67.15MiB / 9.717GiB   0.67%     2.91MB / 3.91MB   0B / 0B           18
3effeeedfbea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-30   6.50%     77.53MiB / 9.717GiB   0.78%     3.29MB / 4.18MB   0B / 0B           18
ed1acec7f804   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-29   8.48%     76.25MiB / 9.717GiB   0.77%     3.44MB / 4.16MB   0B / 0B           18
a40d2c50d5b9   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-28   14.81%    76.75MiB / 9.717GiB   0.77%     3.39MB / 4.11MB   0B / 0B           17
aed841a958fb   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-27   12.52%    74.93MiB / 9.717GiB   0.75%     3.46MB / 4.26MB   0B / 0B           16
517cbc94bb74   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-26   17.05%    81.9MiB / 9.717GiB    0.82%     3.64MB / 4.47MB   0B / 0B           18
4394531cc19b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-25   8.62%     76.39MiB / 9.717GiB   0.77%     3.43MB / 4.3MB    0B / 0B           17
9bc23f02a9ea   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-24   12.67%    82.39MiB / 9.717GiB   0.83%     3.68MB / 4.38MB   0B / 0B           21
1bea446fcffa   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-23   5.68%     77.16MiB / 9.717GiB   0.78%     3.34MB / 4.05MB   0B / 0B           17
c6919b9a6af7   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-22   11.34%    74.14MiB / 9.717GiB   0.75%     3.3MB / 3.77MB    0B / 0B           17
d0e05589da6b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-21   7.25%     72.78MiB / 9.717GiB   0.73%     3.18MB / 3.75MB   4.1kB / 0B        16
4cf60b3320bc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-20   14.97%    79.45MiB / 9.717GiB   0.80%     3.66MB / 4.56MB   0B / 0B           16
4243967b4097   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-19   13.84%    75.59MiB / 9.717GiB   0.76%     3.75MB / 4.54MB   0B / 0B           19
8a6639629870   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-18   13.12%    74.98MiB / 9.717GiB   0.75%     3.34MB / 4.03MB   0B / 0B           17
64ebf4faef55   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-17   12.08%    77.14MiB / 9.717GiB   0.78%     3.62MB / 4.32MB   0B / 0B           17
3bc0909bd959   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-16   11.47%    75.14MiB / 9.717GiB   0.76%     3.24MB / 4.2MB    0B / 0B           17
7afe94cac141   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-15   8.61%     75.25MiB / 9.717GiB   0.76%     3.44MB / 4.4MB    0B / 0B           17
51d60fc05069   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-14   8.97%     80.34MiB / 9.717GiB   0.81%     3.82MB / 4.54MB   0B / 0B           18
ca99251db5f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-13   5.37%     76.19MiB / 9.717GiB   0.77%     3.39MB / 4.28MB   0B / 0B           19
9f029e7a402b   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-12   4.31%     73.61MiB / 9.717GiB   0.74%     3.14MB / 4.16MB   0B / 0B           17
9b952936f673   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-11   6.05%     78.67MiB / 9.717GiB   0.79%     3.47MB / 4.35MB   0B / 0B           19
27f29abbef2c   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-10   16.32%    79.81MiB / 9.717GiB   0.80%     3.72MB / 4.71MB   0B / 0B           19
fd8856a744f5   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-9    8.93%     72.88MiB / 9.717GiB   0.73%     3.21MB / 3.75MB   0B / 0B           17
aaf39c358bdc   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-8    9.20%     74.53MiB / 9.717GiB   0.75%     3.37MB / 3.89MB   0B / 0B           17
77315db00a7f   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-7    15.63%    80.09MiB / 9.717GiB   0.80%     3.68MB / 4.81MB   0B / 0B           18
fe8c87905191   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-6    12.62%    75.38MiB / 9.717GiB   0.76%     3.5MB / 4.49MB    0B / 0B           18
a8f12ab69ae6   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-5    9.14%     80.43MiB / 9.717GiB   0.81%     3.81MB / 4.85MB   0B / 0B           17
f85d5ea62252   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-4    19.05%    73.53MiB / 9.717GiB   0.74%     3.43MB / 4.17MB   0B / 0B           18
10c915b76f71   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-3    10.03%    77.16MiB / 9.717GiB   0.78%     3.53MB / 4.09MB   0B / 0B           18
71ec414a7435   tg-dht-find-providers-cf448uvrirfuld946hd0-cypress-provider-2    5.98%     77.26MiB / 9.717GiB   0.78%     3.06MB / 3.91MB   0B / 0B           18
