CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
48c697bdc736   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-17   5.88%     74.55MiB / 9.717GiB   0.75%     3.42MB / 4.52MB   0B / 0B           17
f343762ca2b5   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-16   8.34%     77.5MiB / 9.717GiB    0.78%     3.43MB / 4.22MB   0B / 0B           19
4f58ede338fa   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-15   8.68%     76.08MiB / 9.717GiB   0.76%     2.87MB / 3.27MB   0B / 0B           20
eecb975e3316   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-14   11.92%    75.3MiB / 9.717GiB    0.76%     2.75MB / 2.91MB   266kB / 0B        18
dddae877b0bf   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-13   9.88%     72.83MiB / 9.717GiB   0.73%     2.98MB / 3.34MB   61.4kB / 0B       17
637f31bdb3eb   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-12   8.48%     73.94MiB / 9.717GiB   0.74%     3.18MB / 3.41MB   0B / 0B           19
69f8e678e94a   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-11   9.26%     74.92MiB / 9.717GiB   0.75%     3.05MB / 3.69MB   4.1kB / 0B        17
4221e73fa852   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-10   11.23%    71.83MiB / 9.717GiB   0.72%     3.28MB / 3.94MB   0B / 0B           17
cab31b045311   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-9    6.75%     73.64MiB / 9.717GiB   0.74%     3.1MB / 3.61MB    0B / 0B           17
a5630b8feb03   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-8    9.82%     74.05MiB / 9.717GiB   0.74%     3.52MB / 4.12MB   0B / 0B           17
ec0012984083   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-7    10.47%    72.43MiB / 9.717GiB   0.73%     3.32MB / 3.69MB   0B / 0B           18
66a25bb3794e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-6    8.76%     77.11MiB / 9.717GiB   0.77%     3.25MB / 4.07MB   0B / 0B           18
c96ca26575c7   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-5    11.75%    76.55MiB / 9.717GiB   0.77%     3.42MB / 4MB      0B / 0B           18
a3648c14fe3f   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-4    8.51%     74.55MiB / 9.717GiB   0.75%     3.16MB / 3.87MB   0B / 0B           20
ecfaf7d9d47e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-3    8.23%     75.07MiB / 9.717GiB   0.75%     3.3MB / 4.17MB    0B / 0B           17
3a973bcb2cd3   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-2    10.51%    68.11MiB / 9.717GiB   0.68%     2.94MB / 3.54MB   0B / 0B           17
5b31b0914b2b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-1    7.35%     77.7MiB / 9.717GiB    0.78%     3.1MB / 3.59MB    0B / 0B           18
44ca00338d82   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-0    8.45%     73.52MiB / 9.717GiB   0.74%     2.86MB / 3.3MB    0B / 0B           17
2e32461c875e   testground-sidecar                                               7.42%     30.07MiB / 9.717GiB   0.30%     2.42MB / 159kB    13.1MB / 4.04MB   17
e9556fdf3040   testground-influxdb                                              9.32%     115.3MiB / 9.717GiB   1.16%     254MB / 8.87MB    18.1MB / 58.7MB   24
a168d8727082   testground-sync-service                                          8.87%     37.42MiB / 9.717GiB   0.38%     7.26MB / 10.8MB   10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.72%     9.152MiB / 9.717GiB   0.09%     2.32MB / 0B       8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               1.99%     188.9MiB / 9.717GiB   1.90%     2.37MB / 15.8kB   121MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.05%     40.72MiB / 9.717GiB   0.41%     540kB / 852kB     4.29MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
70182751f75c   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-49   3.15%     71.43MiB / 9.717GiB   0.72%     3.07MB / 3.68MB   0B / 0B           17
dbad4f84dd04   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-48   3.24%     73.09MiB / 9.717GiB   0.73%     3.48MB / 3.76MB   0B / 0B           17
f6515f021d74   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-47   2.75%     70.11MiB / 9.717GiB   0.70%     2.69MB / 3.52MB   65.5kB / 0B       16
f673b1408c43   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-46   2.93%     75.94MiB / 9.717GiB   0.76%     3.24MB / 3.84MB   69.6kB / 0B       18
ee35a0293802   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-45   0.52%     72.14MiB / 9.717GiB   0.73%     3.01MB / 3.6MB    0B / 0B           18
7345458f6c8a   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-44   10.13%    71.34MiB / 9.717GiB   0.72%     2.98MB / 3.39MB   0B / 0B           17
9fe0542be554   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-43   6.86%     72.37MiB / 9.717GiB   0.73%     3.36MB / 4.6MB    0B / 0B           18
7f0a0b2cb9c0   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-42   4.05%     68.73MiB / 9.717GiB   0.69%     2.82MB / 3.47MB   0B / 0B           16
5aa9f8009420   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-41   3.97%     72.16MiB / 9.717GiB   0.73%     3.39MB / 4.2MB    0B / 0B           19
9ba9a5584815   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-40   2.61%     67.88MiB / 9.717GiB   0.68%     3.16MB / 3.62MB   0B / 0B           18
7e3c40ef41f9   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-39   4.77%     73.14MiB / 9.717GiB   0.74%     3.54MB / 4.58MB   238kB / 0B        17
ce105646e2cf   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-38   6.20%     76.73MiB / 9.717GiB   0.77%     3.87MB / 4.62MB   12.3kB / 0B       18
dbba1490f0b2   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-37   3.33%     75.27MiB / 9.717GiB   0.76%     3.64MB / 4.49MB   0B / 0B           21
92f20030f398   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-36   5.31%     73.67MiB / 9.717GiB   0.74%     3.54MB / 4.66MB   0B / 0B           18
8fa0a540e063   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-35   3.88%     75.58MiB / 9.717GiB   0.76%     3.61MB / 4.45MB   0B / 0B           17
9695aed31e07   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-34   8.90%     73.8MiB / 9.717GiB    0.74%     3.49MB / 4.37MB   0B / 0B           17
349ebbb6e37b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-33   3.62%     71.68MiB / 9.717GiB   0.72%     2.82MB / 3.36MB   0B / 0B           18
7d92dc8fe50b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-32   11.57%    76.31MiB / 9.717GiB   0.77%     3.43MB / 4.08MB   20.5kB / 0B       18
2449d15f2307   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-31   3.42%     80.92MiB / 9.717GiB   0.81%     3.39MB / 4.53MB   0B / 0B           18
f3d60d7134fa   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-30   10.44%    75.23MiB / 9.717GiB   0.76%     3.69MB / 4.44MB   0B / 0B           18
124e21778a8f   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-29   4.95%     73.86MiB / 9.717GiB   0.74%     3.4MB / 3.98MB    0B / 0B           17
cb13932eca3d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-28   3.48%     72.72MiB / 9.717GiB   0.73%     3.57MB / 4.58MB   0B / 0B           19
4ef0c0d7e641   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-27   4.18%     75.31MiB / 9.717GiB   0.76%     2.97MB / 3.64MB   0B / 0B           19
b752c215c52d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-26   4.07%     71.07MiB / 9.717GiB   0.71%     2.92MB / 3.4MB    0B / 0B           17
6bd411f04fc6   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-25   4.71%     71.34MiB / 9.717GiB   0.72%     2.74MB / 3.51MB   0B / 0B           17
3fa3780efa25   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-24   3.91%     72.33MiB / 9.717GiB   0.73%     3.05MB / 3.64MB   0B / 0B           16
e717219c7cd1   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-23   0.90%     71.16MiB / 9.717GiB   0.72%     2.83MB / 3.56MB   0B / 0B           17
6bc1e61360cd   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-22   3.17%     72.73MiB / 9.717GiB   0.73%     3.1MB / 4.11MB    0B / 0B           18
0dc5c07d081d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-21   4.01%     70.74MiB / 9.717GiB   0.71%     2.73MB / 3.51MB   0B / 0B           16
202bb03ac5ca   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-20   3.98%     73.68MiB / 9.717GiB   0.74%     2.84MB / 3.58MB   0B / 0B           17
efedb833af88   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-19   3.00%     73.43MiB / 9.717GiB   0.74%     3.2MB / 4.65MB    0B / 0B           18
83cc130fa69b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-18   4.25%     71.49MiB / 9.717GiB   0.72%     2.94MB / 3.47MB   0B / 0B           16
48c697bdc736   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-17   2.33%     74.57MiB / 9.717GiB   0.75%     3.43MB / 4.58MB   0B / 0B           17
f343762ca2b5   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-16   2.99%     77.48MiB / 9.717GiB   0.78%     3.46MB / 4.3MB    0B / 0B           19
4f58ede338fa   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-15   12.19%    76.62MiB / 9.717GiB   0.77%     3.2MB / 3.45MB    0B / 0B           20
eecb975e3316   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-14   18.64%    76.18MiB / 9.717GiB   0.77%     3.07MB / 3.11MB   266kB / 0B        21
dddae877b0bf   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-13   3.26%     72.88MiB / 9.717GiB   0.73%     3.03MB / 3.4MB    61.4kB / 0B       17
637f31bdb3eb   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-12   10.07%    73.93MiB / 9.717GiB   0.74%     3.27MB / 3.52MB   0B / 0B           19
69f8e678e94a   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-11   4.24%     75.36MiB / 9.717GiB   0.76%     3.2MB / 3.87MB    4.1kB / 0B        17
4221e73fa852   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-10   11.56%    71.98MiB / 9.717GiB   0.72%     3.59MB / 4.2MB    0B / 0B           17
cab31b045311   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-9    3.87%     73.73MiB / 9.717GiB   0.74%     3.12MB / 3.7MB    0B / 0B           17
a5630b8feb03   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-8    7.62%     74.03MiB / 9.717GiB   0.74%     3.71MB / 4.34MB   0B / 0B           17
ec0012984083   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-7    2.08%     72.32MiB / 9.717GiB   0.73%     3.37MB / 3.76MB   0B / 0B           18
66a25bb3794e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-6    4.63%     77.65MiB / 9.717GiB   0.78%     3.4MB / 4.25MB    0B / 0B           18
c96ca26575c7   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-5    4.56%     76.63MiB / 9.717GiB   0.77%     3.52MB / 4.21MB   0B / 0B           18
a3648c14fe3f   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-4    5.75%     74.78MiB / 9.717GiB   0.75%     3.38MB / 4.04MB   0B / 0B           20
ecfaf7d9d47e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-3    3.83%     75.09MiB / 9.717GiB   0.75%     3.33MB / 4.25MB   0B / 0B           17
3a973bcb2cd3   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-2    0.66%     68.11MiB / 9.717GiB   0.68%     2.99MB / 3.66MB   0B / 0B           17
5b31b0914b2b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-1    4.63%     77.73MiB / 9.717GiB   0.78%     3.12MB / 3.66MB   0B / 0B           18
44ca00338d82   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-0    6.96%     73.88MiB / 9.717GiB   0.74%     3.03MB / 3.44MB   0B / 0B           17
2e32461c875e   testground-sidecar                                               14.48%    30.15MiB / 9.717GiB   0.30%     2.42MB / 159kB    13.2MB / 4.06MB   17
e9556fdf3040   testground-influxdb                                              103.90%   123.1MiB / 9.717GiB   1.24%     256MB / 8.91MB    18.3MB / 59.4MB   24
a168d8727082   testground-sync-service                                          23.43%    36.73MiB / 9.717GiB   0.37%     7.27MB / 10.8MB   10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.39%     9.148MiB / 9.717GiB   0.09%     2.32MB / 0B       8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               4.31%     188.9MiB / 9.717GiB   1.90%     2.37MB / 15.8kB   121MB / 74.1MB    17
4adce5611f83   testground-goproxy                                               0.02%     40.72MiB / 9.717GiB   0.41%     540kB / 852kB     4.29MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
70182751f75c   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-49   9.75%     71.48MiB / 9.717GiB   0.72%     3.07MB / 3.71MB   0B / 0B           17
dbad4f84dd04   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-48   7.02%     73.11MiB / 9.717GiB   0.73%     3.48MB / 3.79MB   0B / 0B           17
f6515f021d74   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-47   7.85%     70.23MiB / 9.717GiB   0.71%     2.69MB / 3.55MB   65.5kB / 0B       16
f673b1408c43   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-46   8.29%     75.97MiB / 9.717GiB   0.76%     3.25MB / 3.87MB   69.6kB / 0B       18
ee35a0293802   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-45   7.23%     72.2MiB / 9.717GiB    0.73%     3.01MB / 3.62MB   0B / 0B           18
7345458f6c8a   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-44   6.22%     71.37MiB / 9.717GiB   0.72%     2.98MB / 3.42MB   0B / 0B           17
9fe0542be554   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-43   6.20%     72.53MiB / 9.717GiB   0.73%     3.36MB / 4.65MB   0B / 0B           18
7f0a0b2cb9c0   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-42   7.72%     68.79MiB / 9.717GiB   0.69%     2.82MB / 3.5MB    0B / 0B           16
5aa9f8009420   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-41   6.57%     72.23MiB / 9.717GiB   0.73%     3.39MB / 4.23MB   0B / 0B           19
9ba9a5584815   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-40   6.51%     67.94MiB / 9.717GiB   0.68%     3.16MB / 3.65MB   0B / 0B           18
7e3c40ef41f9   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-39   8.86%     73.13MiB / 9.717GiB   0.73%     3.54MB / 4.58MB   238kB / 0B        17
ce105646e2cf   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-38   8.69%     76.77MiB / 9.717GiB   0.77%     3.87MB / 4.66MB   12.3kB / 0B       18
dbba1490f0b2   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-37   7.56%     75.4MiB / 9.717GiB    0.76%     3.65MB / 4.52MB   0B / 0B           21
92f20030f398   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-36   6.42%     73.63MiB / 9.717GiB   0.74%     3.56MB / 4.76MB   0B / 0B           18
8fa0a540e063   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-35   6.52%     75.63MiB / 9.717GiB   0.76%     3.61MB / 4.49MB   0B / 0B           17
9695aed31e07   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-34   8.63%     73.83MiB / 9.717GiB   0.74%     3.49MB / 4.43MB   0B / 0B           17
349ebbb6e37b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-33   9.09%     71.66MiB / 9.717GiB   0.72%     2.83MB / 3.36MB   0B / 0B           18
7d92dc8fe50b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-32   11.58%    76.4MiB / 9.717GiB    0.77%     3.43MB / 4.08MB   20.5kB / 0B       18
2449d15f2307   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-31   6.32%     80.94MiB / 9.717GiB   0.81%     3.39MB / 4.53MB   0B / 0B           18
f3d60d7134fa   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-30   7.50%     75.29MiB / 9.717GiB   0.76%     3.69MB / 4.47MB   0B / 0B           18
124e21778a8f   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-29   6.60%     73.89MiB / 9.717GiB   0.74%     3.4MB / 4.01MB    0B / 0B           17
cb13932eca3d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-28   7.25%     72.71MiB / 9.717GiB   0.73%     3.57MB / 4.58MB   0B / 0B           19
4ef0c0d7e641   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-27   9.30%     75.38MiB / 9.717GiB   0.76%     2.97MB / 3.67MB   0B / 0B           19
b752c215c52d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-26   8.42%     71.11MiB / 9.717GiB   0.71%     2.93MB / 3.43MB   0B / 0B           17
6bd411f04fc6   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-25   6.15%     71.34MiB / 9.717GiB   0.72%     2.75MB / 3.54MB   0B / 0B           17
3fa3780efa25   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-24   6.76%     72.32MiB / 9.717GiB   0.73%     3.06MB / 3.67MB   0B / 0B           16
e717219c7cd1   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-23   8.35%     71.17MiB / 9.717GiB   0.72%     2.83MB / 3.6MB    0B / 0B           17
6bc1e61360cd   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-22   7.10%     72.76MiB / 9.717GiB   0.73%     3.1MB / 4.15MB    0B / 0B           18
0dc5c07d081d   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-21   7.34%     70.75MiB / 9.717GiB   0.71%     2.73MB / 3.54MB   0B / 0B           16
202bb03ac5ca   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-20   5.88%     73.84MiB / 9.717GiB   0.74%     2.84MB / 3.61MB   0B / 0B           17
efedb833af88   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-19   8.54%     73.45MiB / 9.717GiB   0.74%     3.21MB / 4.68MB   0B / 0B           18
83cc130fa69b   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-18   9.24%     71.47MiB / 9.717GiB   0.72%     2.94MB / 3.5MB    0B / 0B           16
48c697bdc736   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-17   6.35%     74.57MiB / 9.717GiB   0.75%     3.44MB / 4.61MB   0B / 0B           17
f343762ca2b5   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-16   9.90%     77.53MiB / 9.717GiB   0.78%     3.46MB / 4.33MB   0B / 0B           19
4f58ede338fa   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-15   10.51%    76.67MiB / 9.717GiB   0.77%     3.2MB / 3.48MB    0B / 0B           20
eecb975e3316   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-14   8.97%     76.41MiB / 9.717GiB   0.77%     3.09MB / 3.15MB   266kB / 0B        21
dddae877b0bf   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-13   18.65%    72.83MiB / 9.717GiB   0.73%     3.03MB / 3.43MB   61.4kB / 0B       17
637f31bdb3eb   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-12   7.80%     73.97MiB / 9.717GiB   0.74%     3.28MB / 3.55MB   0B / 0B           19
69f8e678e94a   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-11   13.98%    75.5MiB / 9.717GiB    0.76%     3.2MB / 3.87MB    4.1kB / 0B        17
4221e73fa852   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-10   6.85%     71.96MiB / 9.717GiB   0.72%     3.59MB / 4.2MB    0B / 0B           17
cab31b045311   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-9    9.66%     73.86MiB / 9.717GiB   0.74%     3.12MB / 3.71MB   0B / 0B           17
a5630b8feb03   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-8    7.96%     74.06MiB / 9.717GiB   0.74%     3.71MB / 4.36MB   0B / 0B           17
ec0012984083   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-7    13.86%    72.34MiB / 9.717GiB   0.73%     3.37MB / 3.79MB   0B / 0B           18
66a25bb3794e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-6    6.68%     77.8MiB / 9.717GiB    0.78%     3.41MB / 4.27MB   0B / 0B           18
c96ca26575c7   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-5    7.80%     76.68MiB / 9.717GiB   0.77%     3.52MB / 4.21MB   0B / 0B           18
a3648c14fe3f   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-4    9.48%     74.83MiB / 9.717GiB   0.75%     3.38MB / 4.07MB   0B / 0B           20
ecfaf7d9d47e   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-3    8.52%     75.34MiB / 9.717GiB   0.76%     3.34MB / 4.29MB   0B / 0B           17
3a973bcb2cd3   tg-dht-find-providers-cf4o3ifrirfpfu6nv5p0-cypress-provider-2    6.60%     68.12MiB / 9.717GiB   0.68%     3MB / 3.69MB      0B / 0B           17
