CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    5.58%     61.59MiB / 9.717GiB   0.62%     1.08MB / 1.63MB   0B / 0B          16
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    3.95%     48.45MiB / 9.717GiB   0.49%     747kB / 616kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    6.91%     62.2MiB / 9.717GiB    0.63%     1.07MB / 1.75MB   0B / 0B          17
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    3.25%     50.38MiB / 9.717GiB   0.51%     742kB / 604kB     0B / 0B          13
1557e35fcd8c   testground-sidecar                                               12.69%    23.32MiB / 9.717GiB   0.23%     115kB / 111kB     750kB / 1.32MB   11
6ea13997b3eb   testground-influxdb                                              8.76%     36.84MiB / 9.717GiB   0.37%     29.8MB / 1.57MB   672kB / 35.6MB   26
6c713b74c6e1   testground-sync-service                                          28.43%    40.15MiB / 9.717GiB   0.40%     2.39MB / 6.81MB   53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.29%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               0.40%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.00%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O            BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   5.55%     58MiB / 9.717GiB      0.58%     1.09MB / 1.36MB    0B / 0B          16
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   4.34%     59.81MiB / 9.717GiB   0.60%     1.08MB / 1.59MB    0B / 0B          18
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   4.16%     52.79MiB / 9.717GiB   0.53%     743kB / 611kB      0B / 0B          12
c318357a97d4   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-46   7.52%     57.25MiB / 9.717GiB   0.58%     1.02MB / 1.04MB    0B / 0B          2
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   9.23%     61.45MiB / 9.717GiB   0.62%     1.09MB / 1.54MB    0B / 0B          17
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   7.11%     51.57MiB / 9.717GiB   0.52%     804kB / 642kB      0B / 0B          13
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   21.99%    56.62MiB / 9.717GiB   0.57%     971kB / 1.1MB      0B / 0B          17
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   4.91%     57.95MiB / 9.717GiB   0.58%     961kB / 1.04MB     0B / 0B          16
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   4.07%     57.79MiB / 9.717GiB   0.58%     1.01MB / 1.37MB    0B / 0B          21
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   6.00%     52.9MiB / 9.717GiB    0.53%     847kB / 717kB      0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   4.80%     49.81MiB / 9.717GiB   0.50%     771kB / 639kB      0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   2.85%     61.76MiB / 9.717GiB   0.62%     984kB / 1.48MB     0B / 0B          16
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   5.42%     51.92MiB / 9.717GiB   0.52%     742kB / 650kB      0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   5.37%     50.05MiB / 9.717GiB   0.50%     740kB / 641kB      0B / 0B          14
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   5.25%     52.35MiB / 9.717GiB   0.53%     821kB / 694kB      0B / 0B          15
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   4.05%     61.79MiB / 9.717GiB   0.62%     1.03MB / 1.38MB    0B / 0B          19
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   6.27%     59.05MiB / 9.717GiB   0.59%     1.12MB / 1.49MB    0B / 0B          17
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   2.67%     48.95MiB / 9.717GiB   0.49%     791kB / 672kB      0B / 0B          13
239bbe0672bd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-31   6.01%     51.25MiB / 9.717GiB   0.52%     724kB / 624kB      0B / 0B          15
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   9.04%     51.8MiB / 9.717GiB    0.52%     781kB / 675kB      0B / 0B          13
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   15.16%    62.07MiB / 9.717GiB   0.62%     1.04MB / 1.48MB    0B / 0B          19
aa943e500806   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-28   9.14%     54.26MiB / 9.717GiB   0.55%     943kB / 1.04MB     0B / 0B          2
7058385fdca8   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-27   9.21%     55.77MiB / 9.717GiB   0.56%     915kB / 878kB      0B / 0B          14
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   7.37%     56.49MiB / 9.717GiB   0.57%     821kB / 645kB      0B / 0B          12
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   7.53%     56.1MiB / 9.717GiB    0.56%     965kB / 979kB      0B / 0B          15
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   7.95%     52.07MiB / 9.717GiB   0.52%     775kB / 636kB      0B / 0B          14
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   7.88%     59.07MiB / 9.717GiB   0.59%     1.08MB / 1.57MB    0B / 0B          17
783925361a9d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-22   7.74%     51.66MiB / 9.717GiB   0.52%     789kB / 642kB      0B / 0B          13
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   5.61%     56.64MiB / 9.717GiB   0.57%     994kB / 1.07MB     0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   4.19%     55.15MiB / 9.717GiB   0.55%     1e+03kB / 1.02MB   0B / 0B          19
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   7.03%     55.48MiB / 9.717GiB   0.56%     951kB / 1.03MB     0B / 0B          15
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   5.63%     57.36MiB / 9.717GiB   0.58%     991kB / 1MB        0B / 0B          14
b56013b93a25   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-17   6.98%     49.81MiB / 9.717GiB   0.50%     801kB / 675kB      0B / 0B          2
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   5.74%     49.83MiB / 9.717GiB   0.50%     817kB / 696kB      0B / 0B          14
40b44cf83e63   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-15   7.30%     51.41MiB / 9.717GiB   0.52%     776kB / 672kB      0B / 0B          13
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   11.34%    49.8MiB / 9.717GiB    0.50%     808kB / 680kB      0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   5.66%     54.58MiB / 9.717GiB   0.55%     842kB / 717kB      0B / 0B          12
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   5.08%     59.38MiB / 9.717GiB   0.60%     1.04MB / 1.31MB    0B / 0B          15
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   6.16%     59.44MiB / 9.717GiB   0.60%     1.08MB / 1.36MB    0B / 0B          15
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   6.97%     60.09MiB / 9.717GiB   0.60%     1.07MB / 1.42MB    0B / 0B          16
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    7.13%     59.22MiB / 9.717GiB   0.60%     1.02MB / 1.32MB    0B / 0B          15
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    5.10%     54.89MiB / 9.717GiB   0.55%     778kB / 675kB      0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    7.72%     50.35MiB / 9.717GiB   0.51%     802kB / 715kB      0B / 0B          14
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    7.14%     58.37MiB / 9.717GiB   0.59%     1.05MB / 1.4MB     0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    5.89%     56.25MiB / 9.717GiB   0.57%     1.01MB / 1.1MB     0B / 0B          15
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    10.17%    60.6MiB / 9.717GiB    0.61%     1.09MB / 1.39MB    0B / 0B          17
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    7.36%     63.35MiB / 9.717GiB   0.64%     1.12MB / 1.72MB    0B / 0B          16
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    3.67%     50.21MiB / 9.717GiB   0.50%     757kB / 634kB      0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    4.69%     65.22MiB / 9.717GiB   0.66%     1.08MB / 1.78MB    0B / 0B          17
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    4.09%     50.72MiB / 9.717GiB   0.51%     751kB / 626kB      0B / 0B          13
1557e35fcd8c   testground-sidecar                                               7.67%     23.23MiB / 9.717GiB   0.23%     115kB / 111kB      750kB / 1.32MB   11
6ea13997b3eb   testground-influxdb                                              11.61%    38.85MiB / 9.717GiB   0.39%     30.9MB / 1.63MB    672kB / 36.1MB   26
6c713b74c6e1   testground-sync-service                                          10.83%    40.13MiB / 9.717GiB   0.40%     2.5MB / 6.9MB      53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.30%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B        0B / 0B          5
d5f125a87c03   testground-grafana                                               0.67%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB    721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.01%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB     201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
f1abab58cf1d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-49   7.65%     58.32MiB / 9.717GiB   0.59%     1.09MB / 1.38MB   0B / 0B          16
58b08c8d67fb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-48   9.06%     61.69MiB / 9.717GiB   0.62%     1.08MB / 1.63MB   0B / 0B          18
1b59a3189f7a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-47   7.76%     52.74MiB / 9.717GiB   0.53%     746kB / 644kB     0B / 0B          2
d72501f38789   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-45   12.97%    61.51MiB / 9.717GiB   0.62%     1.09MB / 1.56MB   0B / 0B          17
ea395a6e5f28   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-43   8.46%     46.52MiB / 9.717GiB   0.47%     973kB / 1.11MB    0B / 0B          1
8d0bc033c6f1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-42   7.51%     58.27MiB / 9.717GiB   0.59%     963kB / 1.05MB    0B / 0B          16
c47dc0633765   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-41   8.22%     41.75MiB / 9.717GiB   0.42%     1.01MB / 1.4MB    0B / 0B          2
c3c4dc827a76   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-40   9.02%     53.2MiB / 9.717GiB    0.53%     849kB / 734kB     0B / 0B          12
f13e5d25d9a1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-39   8.79%     49.94MiB / 9.717GiB   0.50%     772kB / 655kB     0B / 0B          13
45dec9f73237   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-38   12.54%    62.05MiB / 9.717GiB   0.62%     985kB / 1.5MB     0B / 0B          16
28b08ddc434b   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-37   6.82%     51.99MiB / 9.717GiB   0.52%     742kB / 650kB     0B / 0B          11
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   8.28%     37.89MiB / 9.717GiB   0.38%     743kB / 658kB     0B / 0B          2
d916a4fa2e2d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-35   14.82%    52.39MiB / 9.717GiB   0.53%     823kB / 711kB     0B / 0B          15
46e8fe9defa7   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-34   9.22%     62.04MiB / 9.717GiB   0.62%     1.03MB / 1.4MB    0B / 0B          19
47cad293f3cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-33   7.47%     59.23MiB / 9.717GiB   0.60%     1.12MB / 1.5MB    0B / 0B          17
7f6ff85a0d7d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-32   9.17%     49.25MiB / 9.717GiB   0.50%     794kB / 697kB     0B / 0B          13
47f77b244bff   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-30   6.89%     51.86MiB / 9.717GiB   0.52%     783kB / 693kB     0B / 0B          13
67e7cfa51e37   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-26   8.98%     46.59MiB / 9.717GiB   0.47%     824kB / 662kB     0B / 0B          2
cf4e3cbc8a16   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-25   9.61%     56.11MiB / 9.717GiB   0.56%     966kB / 994kB     0B / 0B          15
9619ce8c420d   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-24   7.34%     3.75MiB / 9.717GiB    0.04%     777kB / 652kB     0B / 0B          2
bf3e6581c4bb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-23   5.84%     59.06MiB / 9.717GiB   0.59%     1.08MB / 1.57MB   0B / 0B          17
7d391052cc56   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-21   6.57%     56.85MiB / 9.717GiB   0.57%     995kB / 1.08MB    0B / 0B          13
ac676a60a0d2   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-20   10.79%    55.32MiB / 9.717GiB   0.56%     1MB / 1.04MB      0B / 0B          19
ad55776ae921   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-19   7.54%     43.68MiB / 9.717GiB   0.44%     953kB / 1.05MB    0B / 0B          2
711cef62d61a   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-18   9.41%     57.8MiB / 9.717GiB    0.58%     992kB / 1.03MB    0B / 0B          14
d6a1f109ccbd   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-16   10.28%    50.2MiB / 9.717GiB    0.50%     819kB / 725kB     0B / 0B          14
6a9a57803cd1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-14   8.49%     50.1MiB / 9.717GiB    0.50%     810kB / 697kB     0B / 0B          13
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   7.87%     14.03MiB / 9.717GiB   0.14%     845kB / 719kB     0B / 0B          2
df5d8ea9d7d5   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-12   14.79%    59.89MiB / 9.717GiB   0.60%     1.05MB / 1.35MB   0B / 0B          15
6920590ff2c9   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-11   7.53%     59.71MiB / 9.717GiB   0.60%     1.08MB / 1.38MB   0B / 0B          15
5d275424e3c6   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-10   8.66%     60.55MiB / 9.717GiB   0.61%     1.07MB / 1.45MB   0B / 0B          16
f3c51b605b6e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-9    7.73%     59.46MiB / 9.717GiB   0.60%     1.02MB / 1.34MB   0B / 0B          15
e858831b3a5e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-8    7.85%     54.93MiB / 9.717GiB   0.55%     778kB / 676kB     0B / 0B          13
ce21e56bca69   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-7    9.28%     25.78MiB / 9.717GiB   0.26%     805kB / 718kB     0B / 0B          2
0f6b87f09aeb   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-6    12.06%    58.39MiB / 9.717GiB   0.59%     1.05MB / 1.41MB   0B / 0B          16
7def6920664f   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-5    8.50%     34.34MiB / 9.717GiB   0.35%     1.01MB / 1.12MB   0B / 0B          2
5674471aa99e   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-4    7.68%     60.68MiB / 9.717GiB   0.61%     1.09MB / 1.41MB   0B / 0B          17
dfe764c5b7cf   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-3    7.68%     55.05MiB / 9.717GiB   0.55%     1.12MB / 1.74MB   0B / 0B          2
8e67037fb469   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-2    8.12%     50.69MiB / 9.717GiB   0.51%     759kB / 663kB     0B / 0B          12
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    7.08%     27.95MiB / 9.717GiB   0.28%     1.08MB / 1.8MB    0B / 0B          2
b6d9001e8576   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-0    8.45%     50.86MiB / 9.717GiB   0.51%     753kB / 654kB     0B / 0B          13
1557e35fcd8c   testground-sidecar                                               7.21%     21.84MiB / 9.717GiB   0.22%     115kB / 111kB     750kB / 1.35MB   11
6ea13997b3eb   testground-influxdb                                              8.02%     43.23MiB / 9.717GiB   0.43%     31.7MB / 1.66MB   672kB / 36.8MB   26
6c713b74c6e1   testground-sync-service                                          7.67%     40.12MiB / 9.717GiB   0.40%     2.5MB / 6.9MB     53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.21%     5.965MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               1.47%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.00%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
653a96d71d59   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-44   0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B          0
6633b2eef4b1   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-36   0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B          0
cd5a6621bd3c   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-29   0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B          0
a6b512292917   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-13   0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B          0
a96efa0c93da   tg-dht-find-providers-cf5c5tnrirfunouf78s0-cypress-provider-1    0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B          0
1557e35fcd8c   testground-sidecar                                               21.72%    21.32MiB / 9.717GiB   0.21%     115kB / 111kB     750kB / 1.36MB   11
6ea13997b3eb   testground-influxdb                                              0.47%     43.02MiB / 9.717GiB   0.43%     31.8MB / 1.68MB   672kB / 37MB     26
6c713b74c6e1   testground-sync-service                                          42.48%    40.12MiB / 9.717GiB   0.40%     2.5MB / 6.9MB     53.2kB / 0B      22
47876a8c2d5c   testground-redis                                                 0.25%     5.961MiB / 9.717GiB   0.06%     45.2kB / 0B       0B / 0B          5
d5f125a87c03   testground-grafana                                               0.20%     176.8MiB / 9.717GiB   1.78%     70.3kB / 8.22kB   721kB / 74.2MB   19
388c8e6faf58   testground-goproxy                                               0.01%     47.36MiB / 9.717GiB   0.48%     1.25MB / 129MB    201kB / 16.4kB   21
