CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
c35776f06f83   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-34   10.31%    75.64MiB / 9.717GiB   0.76%     2.98MB / 3.35MB   0B / 0B           19
643cf94659ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-33   1.28%     71.52MiB / 9.717GiB   0.72%     2.75MB / 4.04MB   0B / 0B           18
70c237a469fa   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-32   4.20%     72.04MiB / 9.717GiB   0.72%     2.63MB / 3.06MB   0B / 0B           17
e17b05c8e5e5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-31   4.56%     72.35MiB / 9.717GiB   0.73%     2.53MB / 2.84MB   0B / 0B           17
452580b9f97e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-30   3.49%     69.52MiB / 9.717GiB   0.70%     2.82MB / 3.76MB   0B / 0B           17
aba96a57f0bf   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-29   3.55%     71.02MiB / 9.717GiB   0.71%     3.12MB / 3.69MB   0B / 0B           18
cec1006ae50c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-28   9.16%     71.38MiB / 9.717GiB   0.72%     2.47MB / 2.97MB   0B / 0B           17
b18fc2e08873   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-27   5.15%     70.31MiB / 9.717GiB   0.71%     2.68MB / 3MB      0B / 0B           17
cd7367a8b3c1   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-26   5.84%     72.46MiB / 9.717GiB   0.73%     3.01MB / 3.94MB   0B / 0B           19
05f222ccc847   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-25   5.92%     72.2MiB / 9.717GiB    0.73%     3.06MB / 3.87MB   0B / 0B           19
79a4932f40a0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-24   10.35%    67.87MiB / 9.717GiB   0.68%     2.61MB / 2.98MB   0B / 0B           17
9e5d94bfebbc   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-23   4.95%     69.25MiB / 9.717GiB   0.70%     2.79MB / 3.93MB   0B / 0B           17
d3ab4e35909e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-22   3.74%     70.26MiB / 9.717GiB   0.71%     2.52MB / 2.99MB   0B / 0B           18
91d4f63d8e07   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-21   11.19%    72.6MiB / 9.717GiB    0.73%     2.93MB / 3.66MB   0B / 0B           18
6c1109c3c01a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-20   9.01%     70.74MiB / 9.717GiB   0.71%     2.89MB / 3.64MB   0B / 0B           17
b852c35ea89b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-19   9.71%     73.13MiB / 9.717GiB   0.73%     3.26MB / 3.65MB   0B / 0B           21
1b1faae4e0ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-18   4.11%     71.51MiB / 9.717GiB   0.72%     2.88MB / 3.14MB   0B / 0B           19
d2fe3e5e9f9a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-17   4.17%     69.09MiB / 9.717GiB   0.69%     2.51MB / 2.88MB   0B / 0B           16
a023dd36a88a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-16   3.23%     68.86MiB / 9.717GiB   0.69%     2.47MB / 2.94MB   0B / 0B           18
d6eec6740bd4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-15   5.62%     70.84MiB / 9.717GiB   0.71%     2.94MB / 3.79MB   0B / 0B           17
5ac3900f642c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-14   4.55%     69.03MiB / 9.717GiB   0.69%     2.49MB / 2.68MB   0B / 0B           16
1c0214fc6351   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-13   5.98%     71.31MiB / 9.717GiB   0.72%     3.09MB / 3.77MB   0B / 0B           18
fcc4f7b5a175   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-12   10.93%    72.98MiB / 9.717GiB   0.73%     2.96MB / 3.36MB   0B / 0B           19
8623e12207a3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-11   11.36%    71.46MiB / 9.717GiB   0.72%     2.8MB / 3.66MB    0B / 0B           20
74e44978bff6   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-10   8.50%     70.43MiB / 9.717GiB   0.71%     2.57MB / 2.84MB   0B / 0B           16
226e32c05ed5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-9    12.89%    71.05MiB / 9.717GiB   0.71%     2.81MB / 2.84MB   0B / 0B           18
13b8ce36ca03   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-8    7.91%     74.84MiB / 9.717GiB   0.75%     2.8MB / 3.12MB    0B / 0B           18
97a84492309b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-7    12.08%    72.29MiB / 9.717GiB   0.73%     2.71MB / 3.61MB   0B / 0B           22
1b87af8d14fd   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-6    3.03%     71.83MiB / 9.717GiB   0.72%     2.53MB / 3MB      0B / 0B           17
5c265460b3b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-5    2.83%     73.49MiB / 9.717GiB   0.74%     2.48MB / 2.67MB   0B / 0B           20
04acb553b114   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-4    10.78%    71.38MiB / 9.717GiB   0.72%     2.64MB / 2.73MB   0B / 0B           18
40084ec84329   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-3    14.14%    71.41MiB / 9.717GiB   0.72%     2.93MB / 3.43MB   0B / 0B           17
de637ce65de9   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-2    13.70%    70.96MiB / 9.717GiB   0.71%     2.82MB / 3.27MB   0B / 0B           17
67c12bf7724f   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-1    13.07%    74.03MiB / 9.717GiB   0.74%     2.87MB / 3.33MB   307kB / 0B        18
169de53749d0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-0    6.18%     71.44MiB / 9.717GiB   0.72%     2.15MB / 2.38MB   0B / 0B           17
2e32461c875e   testground-sidecar                                               13.63%    32.21MiB / 9.717GiB   0.32%     3.09MB / 200kB    13.2MB / 4.98MB   17
e9556fdf3040   testground-influxdb                                              13.90%    135.5MiB / 9.717GiB   1.36%     323MB / 10.9MB    18.9MB / 66.9MB   24
a168d8727082   testground-sync-service                                          12.86%    40.67MiB / 9.717GiB   0.41%     9.01MB / 13.4MB   10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.27%     9.156MiB / 9.717GiB   0.09%     2.96MB / 0B       8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               6.08%     189.3MiB / 9.717GiB   1.90%     3.02MB / 20kB     122MB / 74.2MB    17
4adce5611f83   testground-goproxy                                               0.06%     42.78MiB / 9.717GiB   0.43%     614kB / 973kB     6.39MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
db4b47cf53d2   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-49   3.59%     70.14MiB / 9.717GiB   0.70%     2.69MB / 3.04MB   0B / 0B           17
e767ead98a72   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-48   7.92%     74.68MiB / 9.717GiB   0.75%     3.08MB / 3.8MB    0B / 0B           20
0c00eda8d4e8   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-47   3.19%     69.26MiB / 9.717GiB   0.70%     2.71MB / 2.93MB   0B / 0B           16
48ca9f3fad3c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-46   5.74%     68.87MiB / 9.717GiB   0.69%     2.8MB / 2.96MB    0B / 0B           16
34ee07a08c11   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-45   4.81%     69.92MiB / 9.717GiB   0.70%     2.61MB / 2.84MB   0B / 0B           17
472998eb9c6e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-44   6.98%     70.01MiB / 9.717GiB   0.70%     2.68MB / 3.05MB   0B / 0B           18
03128dd3f468   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-43   12.58%    67.83MiB / 9.717GiB   0.68%     2.42MB / 2.69MB   0B / 0B           17
33d271d894e4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-42   3.27%     68.51MiB / 9.717GiB   0.69%     2.6MB / 2.9MB     0B / 0B           19
9504c1d26406   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-41   7.89%     70.22MiB / 9.717GiB   0.71%     2.84MB / 3.55MB   0B / 0B           16
a3b90ac0c207   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-40   3.81%     68.59MiB / 9.717GiB   0.69%     3.05MB / 3.81MB   0B / 0B           17
9401a4c73812   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-39   4.68%     68.15MiB / 9.717GiB   0.68%     2.72MB / 3.25MB   0B / 0B           16
e7a00b740245   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-38   6.15%     70.59MiB / 9.717GiB   0.71%     3.32MB / 4.65MB   0B / 0B           17
381d08986e25   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-37   3.65%     69.63MiB / 9.717GiB   0.70%     2.9MB / 3.86MB    0B / 0B           17
ef530e5583b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-36   4.22%     70.47MiB / 9.717GiB   0.71%     2.73MB / 3.22MB   0B / 0B           17
ba1e032b3a28   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-35   6.56%     68.95MiB / 9.717GiB   0.69%     2.65MB / 2.83MB   0B / 0B           16
c35776f06f83   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-34   22.66%    75.64MiB / 9.717GiB   0.76%     3.2MB / 3.58MB    0B / 0B           22
643cf94659ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-33   6.21%     71.53MiB / 9.717GiB   0.72%     2.79MB / 4.19MB   0B / 0B           18
70c237a469fa   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-32   4.98%     72.16MiB / 9.717GiB   0.73%     2.67MB / 3.13MB   0B / 0B           17
e17b05c8e5e5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-31   6.39%     73.18MiB / 9.717GiB   0.74%     2.57MB / 2.93MB   0B / 0B           17
452580b9f97e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-30   15.01%    69.5MiB / 9.717GiB    0.70%     2.86MB / 3.86MB   0B / 0B           17
aba96a57f0bf   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-29   5.96%     71.2MiB / 9.717GiB    0.72%     3.14MB / 3.74MB   0B / 0B           18
cec1006ae50c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-28   11.08%    70.12MiB / 9.717GiB   0.70%     2.49MB / 3.03MB   0B / 0B           17
b18fc2e08873   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-27   1.40%     70.35MiB / 9.717GiB   0.71%     2.71MB / 3.04MB   0B / 0B           17
cd7367a8b3c1   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-26   1.12%     72.54MiB / 9.717GiB   0.73%     3.1MB / 4.08MB    0B / 0B           19
05f222ccc847   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-25   5.41%     72.23MiB / 9.717GiB   0.73%     3.1MB / 3.94MB    0B / 0B           19
79a4932f40a0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-24   5.12%     67.95MiB / 9.717GiB   0.68%     2.66MB / 3.05MB   0B / 0B           17
9e5d94bfebbc   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-23   6.61%     69.27MiB / 9.717GiB   0.70%     2.8MB / 4.01MB    0B / 0B           17
d3ab4e35909e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-22   8.13%     70.34MiB / 9.717GiB   0.71%     2.54MB / 3.04MB   0B / 0B           18
91d4f63d8e07   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-21   15.25%    73.74MiB / 9.717GiB   0.74%     3.29MB / 4.15MB   0B / 0B           22
6c1109c3c01a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-20   3.31%     70.95MiB / 9.717GiB   0.71%     2.99MB / 3.74MB   0B / 0B           17
b852c35ea89b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-19   11.63%    73.04MiB / 9.717GiB   0.73%     3.34MB / 3.76MB   0B / 0B           21
1b1faae4e0ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-18   5.39%     71.68MiB / 9.717GiB   0.72%     2.96MB / 3.22MB   0B / 0B           19
d2fe3e5e9f9a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-17   6.50%     69.29MiB / 9.717GiB   0.70%     2.54MB / 2.95MB   0B / 0B           16
a023dd36a88a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-16   7.70%     69.02MiB / 9.717GiB   0.69%     2.49MB / 3.03MB   0B / 0B           18
d6eec6740bd4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-15   10.58%    71.01MiB / 9.717GiB   0.71%     3MB / 3.9MB       0B / 0B           17
5ac3900f642c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-14   13.33%    69.29MiB / 9.717GiB   0.70%     2.55MB / 2.78MB   0B / 0B           16
1c0214fc6351   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-13   5.80%     71.51MiB / 9.717GiB   0.72%     3.12MB / 3.84MB   0B / 0B           18
fcc4f7b5a175   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-12   13.71%    73.44MiB / 9.717GiB   0.74%     3.25MB / 3.73MB   0B / 0B           20
8623e12207a3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-11   15.38%    71.69MiB / 9.717GiB   0.72%     3.27MB / 3.94MB   0B / 0B           20
74e44978bff6   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-10   8.23%     70.41MiB / 9.717GiB   0.71%     2.6MB / 2.92MB    0B / 0B           16
226e32c05ed5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-9    15.11%    71.26MiB / 9.717GiB   0.72%     2.94MB / 2.94MB   0B / 0B           18
13b8ce36ca03   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-8    4.19%     75.28MiB / 9.717GiB   0.76%     2.83MB / 3.16MB   0B / 0B           18
97a84492309b   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-7    20.32%    73.19MiB / 9.717GiB   0.74%     3.14MB / 3.9MB    0B / 0B           22
1b87af8d14fd   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-6    6.47%     71.99MiB / 9.717GiB   0.72%     2.54MB / 3.05MB   0B / 0B           17
5c265460b3b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-5    10.82%    73.58MiB / 9.717GiB   0.74%     2.5MB / 2.73MB    0B / 0B           20
04acb553b114   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-4    8.47%     71.65MiB / 9.717GiB   0.72%     2.69MB / 2.81MB   0B / 0B           18
40084ec84329   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-3    20.65%    72.75MiB / 9.717GiB   0.73%     3.42MB / 3.92MB   0B / 0B           18
de637ce65de9   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-2    5.47%     71.11MiB / 9.717GiB   0.71%     2.86MB / 3.34MB   0B / 0B           17
67c12bf7724f   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-1    11.04%    74.11MiB / 9.717GiB   0.74%     2.94MB / 3.41MB   307kB / 0B        18
169de53749d0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-0    5.40%     71.45MiB / 9.717GiB   0.72%     2.19MB / 2.41MB   0B / 0B           17
2e32461c875e   testground-sidecar                                               28.66%    32.09MiB / 9.717GiB   0.32%     3.09MB / 200kB    13.2MB / 4.99MB   17
e9556fdf3040   testground-influxdb                                              107.99%   138.1MiB / 9.717GiB   1.39%     324MB / 10.9MB    18.9MB / 66.9MB   24
a168d8727082   testground-sync-service                                          28.70%    40.65MiB / 9.717GiB   0.41%     9.03MB / 13.4MB   10.8MB / 0B       24
5731d806339e   testground-redis                                                 0.36%     9.148MiB / 9.717GiB   0.09%     2.96MB / 0B       8.45MB / 0B       5
fb7a883c6248   testground-grafana                                               2.96%     189.3MiB / 9.717GiB   1.90%     3.02MB / 20kB     122MB / 74.2MB    17
4adce5611f83   testground-goproxy                                               0.02%     42.78MiB / 9.717GiB   0.43%     614kB / 973kB     6.39MB / 0B       15
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
db4b47cf53d2   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-49   8.81%     70.54MiB / 9.717GiB   0.71%     2.7MB / 3.1MB     0B / 0B           17
e767ead98a72   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-48   14.31%    74.71MiB / 9.717GiB   0.75%     3.08MB / 3.81MB   0B / 0B           20
0c00eda8d4e8   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-47   9.03%     69.24MiB / 9.717GiB   0.70%     2.71MB / 2.96MB   0B / 0B           16
48ca9f3fad3c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-46   6.86%     68.9MiB / 9.717GiB    0.69%     2.81MB / 2.99MB   0B / 0B           16
34ee07a08c11   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-45   7.88%     70.19MiB / 9.717GiB   0.71%     2.61MB / 2.84MB   0B / 0B           17
472998eb9c6e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-44   9.31%     70.19MiB / 9.717GiB   0.71%     2.68MB / 3.08MB   0B / 0B           18
03128dd3f468   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-43   8.37%     67.96MiB / 9.717GiB   0.68%     2.42MB / 2.72MB   0B / 0B           17
33d271d894e4   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-42   8.18%     68.46MiB / 9.717GiB   0.69%     2.6MB / 2.96MB    0B / 0B           19
9504c1d26406   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-41   9.24%     70.24MiB / 9.717GiB   0.71%     2.84MB / 3.6MB    0B / 0B           16
a3b90ac0c207   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-40   5.72%     68.65MiB / 9.717GiB   0.69%     3.06MB / 3.84MB   0B / 0B           17
9401a4c73812   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-39   7.28%     68.33MiB / 9.717GiB   0.69%     2.73MB / 3.31MB   0B / 0B           16
e7a00b740245   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-38   9.23%     70.56MiB / 9.717GiB   0.71%     3.32MB / 4.66MB   0B / 0B           17
381d08986e25   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-37   7.29%     69.7MiB / 9.717GiB    0.70%     2.91MB / 3.9MB    0B / 0B           17
ef530e5583b3   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-36   7.44%     71.05MiB / 9.717GiB   0.71%     2.73MB / 3.28MB   0B / 0B           17
ba1e032b3a28   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-35   7.30%     69.02MiB / 9.717GiB   0.69%     2.65MB / 2.86MB   0B / 0B           16
c35776f06f83   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-34   6.67%     75.74MiB / 9.717GiB   0.76%     3.2MB / 3.59MB    0B / 0B           22
643cf94659ab   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-33   8.81%     71.56MiB / 9.717GiB   0.72%     2.79MB / 4.22MB   0B / 0B           18
70c237a469fa   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-32   8.80%     74.45MiB / 9.717GiB   0.75%     2.67MB / 3.14MB   0B / 0B           17
e17b05c8e5e5   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-31   13.05%    75.75MiB / 9.717GiB   0.76%     2.57MB / 2.96MB   0B / 0B           17
452580b9f97e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-30   10.24%    69.51MiB / 9.717GiB   0.70%     2.87MB / 3.89MB   0B / 0B           17
aba96a57f0bf   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-29   11.15%    71.41MiB / 9.717GiB   0.72%     3.15MB / 3.8MB    0B / 0B           18
cec1006ae50c   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-28   7.20%     66.5MiB / 9.717GiB    0.67%     2.49MB / 3.06MB   0B / 0B           17
b18fc2e08873   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-27   8.81%     70.4MiB / 9.717GiB    0.71%     2.71MB / 3.07MB   0B / 0B           17
cd7367a8b3c1   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-26   5.97%     72.56MiB / 9.717GiB   0.73%     3.11MB / 4.12MB   0B / 0B           19
05f222ccc847   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-25   7.80%     72.53MiB / 9.717GiB   0.73%     3.1MB / 3.94MB    0B / 0B           19
79a4932f40a0   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-24   8.99%     68.88MiB / 9.717GiB   0.69%     2.66MB / 3.11MB   0B / 0B           17
9e5d94bfebbc   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-23   7.05%     69.29MiB / 9.717GiB   0.70%     2.81MB / 4.04MB   0B / 0B           17
d3ab4e35909e   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-22   8.68%     70.35MiB / 9.717GiB   0.71%     2.54MB / 3.07MB   0B / 0B           18
91d4f63d8e07   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-21   7.23%     73.8MiB / 9.717GiB    0.74%     3.29MB / 4.18MB   0B / 0B           22
6c1109c3c01a   tg-dht-find-providers-cf4o9q7rirfpfu6nv5pg-cypress-provider-20   7.98%     71.11MiB / 9.717GiB   0.71%     2.99MB / 3.79MB   0B / 0B           17
