CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
71db9f750317   testground-sync-service                                          6.78%     28.28MiB / 9.717GiB   0.28%     1.08MB / 2.56MB   1.6MB / 0B        27
decf306f43a7   testground-redis                                                 0.21%     6.887MiB / 9.717GiB   0.07%     5.3kB / 0B        1.74MB / 0B       5
f2fea1a0de64   testground-grafana                                               0.16%     175.3MiB / 9.717GiB   1.76%     17.7kB / 3.73kB   2.22MB / 73.9MB   18
1a8e0d950045   testground-goproxy                                               0.02%     41.75MiB / 9.717GiB   0.42%     627kB / 64.6MB    2.37MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ea388bafbe3b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-49   9.34%     73.63MiB / 9.717GiB   0.74%     2.39MB / 2.9MB    0B / 0B           17
e075adfd770e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-48   9.67%     73.45MiB / 9.717GiB   0.74%     2.51MB / 3.04MB   0B / 0B           18
6204fb08c3d7   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-47   8.84%     76.79MiB / 9.717GiB   0.77%     2.9MB / 3.63MB    0B / 0B           16
224cccc6fede   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-46   6.83%     48.79MiB / 9.717GiB   0.49%     2.22MB / 2.82MB   0B / 0B           2
4456e821e96a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-45   7.06%     74.24MiB / 9.717GiB   0.75%     2.74MB / 3.28MB   0B / 0B           17
9557987b4d15   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-44   10.57%    73.96MiB / 9.717GiB   0.74%     2.55MB / 3.26MB   0B / 0B           17
cb815efea7a3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-43   9.23%     77.9MiB / 9.717GiB    0.78%     3.23MB / 3.9MB    0B / 0B           18
b6e7562a38fe   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-42   8.72%     74.07MiB / 9.717GiB   0.74%     2.58MB / 3.3MB    0B / 0B           17
2aa1931ec2a4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-41   10.73%    71.61MiB / 9.717GiB   0.72%     2.34MB / 2.91MB   0B / 0B           16
11eb5738f8e4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-40   19.47%    75.45MiB / 9.717GiB   0.76%     2.75MB / 3.28MB   0B / 0B           16
9d9186b6fdf3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-39   11.29%    70.88MiB / 9.717GiB   0.71%     3.04MB / 3.66MB   0B / 0B           19
f424a8914b65   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-38   7.54%     71.9MiB / 9.717GiB    0.72%     2.48MB / 3.05MB   0B / 0B           16
553695ea6048   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-37   8.73%     70.47MiB / 9.717GiB   0.71%     2.38MB / 3.02MB   0B / 0B           18
a68166d076c3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-36   7.75%     50.74MiB / 9.717GiB   0.51%     2.91MB / 3.62MB   0B / 0B           2
3861e4124217   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-35   7.33%     71.94MiB / 9.717GiB   0.72%     2.36MB / 2.93MB   0B / 0B           17
cb27b4f0742b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-34   7.75%     74.49MiB / 9.717GiB   0.75%     2.19MB / 2.79MB   0B / 0B           15
f05e377b0ffa   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-33   9.24%     78.74MiB / 9.717GiB   0.79%     2.87MB / 3.59MB   0B / 0B           18
3dc367237a74   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-32   8.84%     47.83MiB / 9.717GiB   0.48%     2.29MB / 2.83MB   0B / 0B           2
3c8d6a5463d9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-31   14.13%    74.79MiB / 9.717GiB   0.75%     2.97MB / 3.65MB   0B / 0B           19
335fe8193d37   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-30   7.97%     69.07MiB / 9.717GiB   0.69%     2.22MB / 2.88MB   0B / 0B           16
a5c1dd1b3467   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-29   7.84%     68.84MiB / 9.717GiB   0.69%     2.3MB / 2.93MB    0B / 0B           16
9072447e7d87   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-28   7.90%     68.96MiB / 9.717GiB   0.69%     2.74MB / 3.43MB   0B / 0B           17
d244758f282c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-27   8.39%     74.76MiB / 9.717GiB   0.75%     2.89MB / 3.33MB   0B / 0B           18
e1ebe8192971   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-26   12.24%    68.49MiB / 9.717GiB   0.69%     2.46MB / 2.95MB   0B / 0B           17
564fbb2b8591   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-25   11.18%    73.3MiB / 9.717GiB    0.74%     2.51MB / 3.2MB    0B / 0B           16
c624e618227e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-24   7.03%     76.04MiB / 9.717GiB   0.76%     3.01MB / 3.61MB   0B / 0B           19
e7549d4cd465   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-23   17.43%    74.15MiB / 9.717GiB   0.75%     2.35MB / 2.94MB   0B / 0B           16
b4a868653d0c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-22   8.17%     77.89MiB / 9.717GiB   0.78%     3.33MB / 4.02MB   0B / 0B           17
d43eee6f6f05   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-21   8.77%     73.55MiB / 9.717GiB   0.74%     2.87MB / 3.36MB   0B / 0B           17
ae05fd761fa0   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-20   11.57%    74.51MiB / 9.717GiB   0.75%     2.64MB / 3.11MB   0B / 0B           18
c102f501e815   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-19   9.70%     66.27MiB / 9.717GiB   0.67%     2.88MB / 3.6MB    0B / 0B           2
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   7.58%     73.97MiB / 9.717GiB   0.74%     2.8MB / 3.35MB    0B / 0B           17
8fac9548bad4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-17   7.98%     75.2MiB / 9.717GiB    0.76%     2.46MB / 2.97MB   0B / 0B           18
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   10.73%    75.48MiB / 9.717GiB   0.76%     2.45MB / 2.83MB   0B / 0B           17
99c6fca7f822   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-15   10.91%    76.89MiB / 9.717GiB   0.77%     2.97MB / 3.55MB   0B / 0B           17
71126a40634f   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-14   8.82%     46.73MiB / 9.717GiB   0.47%     2.51MB / 3MB      0B / 0B           2
bda96595e352   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-13   9.09%     79.69MiB / 9.717GiB   0.80%     2.61MB / 3.39MB   0B / 0B           18
aa68dfe8dc12   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-12   8.57%     62.52MiB / 9.717GiB   0.63%     2.69MB / 3.32MB   0B / 0B           2
d6abeb2c6109   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-11   8.39%     70.32MiB / 9.717GiB   0.71%     2.45MB / 2.92MB   0B / 0B           18
cf4ef5a68712   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-10   6.46%     77.12MiB / 9.717GiB   0.78%     2.85MB / 3.43MB   0B / 0B           17
4e92b4263862   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-9    9.41%     79.79MiB / 9.717GiB   0.80%     2.7MB / 3.44MB    0B / 0B           16
38784ec14d32   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-8    9.44%     71.16MiB / 9.717GiB   0.72%     2.24MB / 2.79MB   0B / 0B           15
defa9e18fd62   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-7    8.72%     67.03MiB / 9.717GiB   0.67%     2.79MB / 3.44MB   0B / 0B           18
6484c97e2252   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-6    8.41%     72.45MiB / 9.717GiB   0.73%     2.8MB / 3.38MB    0B / 0B           17
898c5d8839e3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-5    7.00%     48.39MiB / 9.717GiB   0.49%     2.29MB / 2.79MB   0B / 0B           2
a874adbf3c70   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-4    10.68%    78.96MiB / 9.717GiB   0.79%     2.65MB / 3.48MB   0B / 0B           17
323c80b947cc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-3    8.05%     79.09MiB / 9.717GiB   0.79%     2.99MB / 3.65MB   0B / 0B           18
29543ee80a9a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-2    11.60%    79.76MiB / 9.717GiB   0.80%     2.88MB / 3.41MB   0B / 0B           18
34cc0f71ce0a   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-1    10.35%    59.82MiB / 9.717GiB   0.60%     2.91MB / 3.35MB   0B / 0B           2
d94e7ef393dc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-0    17.56%    77.32MiB / 9.717GiB   0.78%     3.03MB / 3.57MB   0B / 0B           18
45a763b87bdb   testground-sidecar                                               11.48%    20.05MiB / 9.717GiB   0.20%     31.5kB / 39.3kB   1.47MB / 381kB    12
fbaa72c7dc94   testground-influxdb                                              11.59%    43.31MiB / 9.717GiB   0.44%     36MB / 1.88MB     1.31MB / 11.3MB   23
71db9f750317   testground-sync-service                                          9.93%     28.27MiB / 9.717GiB   0.28%     1.08MB / 2.56MB   1.6MB / 0B        27
decf306f43a7   testground-redis                                                 0.26%     6.891MiB / 9.717GiB   0.07%     5.3kB / 0B        1.74MB / 0B       5
f2fea1a0de64   testground-grafana                                               0.85%     175.3MiB / 9.717GiB   1.76%     17.7kB / 3.73kB   2.22MB / 73.9MB   18
1a8e0d950045   testground-goproxy                                               0.01%     41.75MiB / 9.717GiB   0.42%     627kB / 64.6MB    2.37MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
ea388bafbe3b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-49   12.85%    73.66MiB / 9.717GiB   0.74%     2.4MB / 2.99MB    0B / 0B           17
9557987b4d15   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-44   10.12%    73.98MiB / 9.717GiB   0.74%     2.55MB / 3.3MB    0B / 0B           17
cb815efea7a3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-43   10.71%    78.02MiB / 9.717GiB   0.78%     3.23MB / 3.97MB   0B / 0B           18
b6e7562a38fe   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-42   10.07%    74.2MiB / 9.717GiB    0.75%     2.59MB / 3.36MB   0B / 0B           17
2aa1931ec2a4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-41   12.34%    71.6MiB / 9.717GiB    0.72%     2.34MB / 2.95MB   0B / 0B           16
11eb5738f8e4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-40   8.92%     75.54MiB / 9.717GiB   0.76%     2.75MB / 3.34MB   0B / 0B           16
9d9186b6fdf3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-39   7.69%     70.69MiB / 9.717GiB   0.71%     3.05MB / 3.7MB    0B / 0B           9
f424a8914b65   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-38   7.40%     71.72MiB / 9.717GiB   0.72%     2.49MB / 3.09MB   0B / 0B           16
553695ea6048   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-37   9.68%     70.46MiB / 9.717GiB   0.71%     2.39MB / 3.07MB   0B / 0B           18
3861e4124217   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-35   8.51%     72.16MiB / 9.717GiB   0.73%     2.37MB / 3MB      0B / 0B           17
cb27b4f0742b   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-34   8.08%     74.49MiB / 9.717GiB   0.75%     2.2MB / 2.86MB    0B / 0B           15
f05e377b0ffa   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-33   6.56%     78.75MiB / 9.717GiB   0.79%     2.88MB / 3.66MB   0B / 0B           18
3c8d6a5463d9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-31   7.23%     74.81MiB / 9.717GiB   0.75%     2.98MB / 3.69MB   0B / 0B           19
335fe8193d37   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-30   7.78%     69.06MiB / 9.717GiB   0.69%     2.22MB / 2.95MB   0B / 0B           16
a5c1dd1b3467   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-29   11.13%    68.83MiB / 9.717GiB   0.69%     2.3MB / 2.97MB    0B / 0B           16
9072447e7d87   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-28   7.67%     68.95MiB / 9.717GiB   0.69%     2.75MB / 3.49MB   0B / 0B           17
d244758f282c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-27   8.75%     74.76MiB / 9.717GiB   0.75%     2.9MB / 3.44MB    0B / 0B           18
e1ebe8192971   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-26   7.43%     68.49MiB / 9.717GiB   0.69%     2.47MB / 3.02MB   0B / 0B           17
564fbb2b8591   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-25   7.16%     73.29MiB / 9.717GiB   0.74%     2.52MB / 3.29MB   0B / 0B           16
c624e618227e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-24   10.12%    7.367MiB / 9.717GiB   0.07%     3.01MB / 3.65MB   0B / 0B           2
e7549d4cd465   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-23   14.07%    74.18MiB / 9.717GiB   0.75%     2.36MB / 3.03MB   0B / 0B           16
b4a868653d0c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-22   9.97%     77.89MiB / 9.717GiB   0.78%     3.33MB / 4.06MB   0B / 0B           17
d43eee6f6f05   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-21   9.11%     73.58MiB / 9.717GiB   0.74%     2.87MB / 3.43MB   0B / 0B           17
ae05fd761fa0   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-20   11.26%    74.53MiB / 9.717GiB   0.75%     2.65MB / 3.15MB   0B / 0B           18
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   8.60%     73.99MiB / 9.717GiB   0.74%     2.81MB / 3.41MB   0B / 0B           17
8fac9548bad4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-17   7.25%     75.21MiB / 9.717GiB   0.76%     2.46MB / 3.03MB   0B / 0B           18
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   14.67%    75.48MiB / 9.717GiB   0.76%     2.46MB / 2.87MB   0B / 0B           17
99c6fca7f822   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-15   9.01%     76.88MiB / 9.717GiB   0.77%     2.98MB / 3.58MB   0B / 0B           17
bda96595e352   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-13   13.29%    79.72MiB / 9.717GiB   0.80%     2.62MB / 3.46MB   0B / 0B           18
d6abeb2c6109   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-11   8.97%     70.32MiB / 9.717GiB   0.71%     2.45MB / 2.96MB   0B / 0B           18
cf4ef5a68712   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-10   10.79%    70.45MiB / 9.717GiB   0.71%     2.86MB / 3.48MB   0B / 0B           2
38784ec14d32   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-8    6.20%     71.25MiB / 9.717GiB   0.72%     2.25MB / 2.84MB   0B / 0B           15
defa9e18fd62   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-7    9.13%     66.34MiB / 9.717GiB   0.67%     2.79MB / 3.53MB   0B / 0B           18
6484c97e2252   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-6    6.69%     72.45MiB / 9.717GiB   0.73%     2.81MB / 3.45MB   0B / 0B           17
a874adbf3c70   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-4    9.81%     63.49MiB / 9.717GiB   0.64%     2.65MB / 3.53MB   0B / 0B           17
323c80b947cc   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-3    16.23%    74.32MiB / 9.717GiB   0.75%     2.99MB / 3.69MB   0B / 0B           18
45a763b87bdb   testground-sidecar                                               6.83%     20.3MiB / 9.717GiB    0.20%     31.7kB / 39.5kB   1.47MB / 410kB    12
fbaa72c7dc94   testground-influxdb                                              15.19%    43.32MiB / 9.717GiB   0.44%     38.2MB / 1.95MB   1.31MB / 15.4MB   23
71db9f750317   testground-sync-service                                          8.97%     28.28MiB / 9.717GiB   0.28%     1.08MB / 2.56MB   1.6MB / 0B        27
decf306f43a7   testground-redis                                                 0.27%     6.891MiB / 9.717GiB   0.07%     5.3kB / 0B        1.74MB / 0B       5
f2fea1a0de64   testground-grafana                                               1.59%     175.3MiB / 9.717GiB   1.76%     17.8kB / 3.84kB   2.22MB / 73.9MB   18
1a8e0d950045   testground-goproxy                                               1.63%     41.75MiB / 9.717GiB   0.42%     627kB / 64.6MB    2.37MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
9557987b4d15   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-44   8.77%     73.98MiB / 9.717GiB   0.74%     2.56MB / 3.35MB   0B / 0B           17
cb815efea7a3   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-43   12.10%    76.06MiB / 9.717GiB   0.76%     3.24MB / 4MB      0B / 0B           18
b6e7562a38fe   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-42   17.50%    74.25MiB / 9.717GiB   0.75%     2.59MB / 3.39MB   0B / 0B           17
11eb5738f8e4   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-40   11.25%    75.53MiB / 9.717GiB   0.76%     2.75MB / 3.38MB   0B / 0B           16
553695ea6048   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-37   9.57%     70.45MiB / 9.717GiB   0.71%     2.39MB / 3.12MB   0B / 0B           18
3861e4124217   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-35   12.53%    31.95MiB / 9.717GiB   0.32%     2.37MB / 3.03MB   0B / 0B           3
f05e377b0ffa   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-33   15.69%    62.29MiB / 9.717GiB   0.63%     2.88MB / 3.7MB    0B / 0B           2
335fe8193d37   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-30   13.73%    69.07MiB / 9.717GiB   0.69%     2.23MB / 2.98MB   0B / 0B           16
a5c1dd1b3467   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-29   15.70%    68.83MiB / 9.717GiB   0.69%     2.31MB / 3.03MB   0B / 0B           16
d244758f282c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-27   12.10%    74.88MiB / 9.717GiB   0.75%     2.9MB / 3.44MB    0B / 0B           18
e1ebe8192971   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-26   12.47%    68.62MiB / 9.717GiB   0.69%     2.47MB / 3.05MB   0B / 0B           17
564fbb2b8591   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-25   11.42%    73.29MiB / 9.717GiB   0.74%     2.52MB / 3.34MB   0B / 0B           16
c624e618227e   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-24   0.00%     0B / 0B               0.00%     0B / 0B           0B / 0B           0
e7549d4cd465   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-23   16.85%    74.18MiB / 9.717GiB   0.75%     2.37MB / 3.07MB   0B / 0B           16
b4a868653d0c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-22   10.59%    37.12MiB / 9.717GiB   0.37%     3.34MB / 4.14MB   0B / 0B           2
d43eee6f6f05   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-21   13.35%    73.61MiB / 9.717GiB   0.74%     2.88MB / 3.47MB   0B / 0B           17
0569a855df8c   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-18   10.83%    73.99MiB / 9.717GiB   0.74%     2.81MB / 3.45MB   0B / 0B           17
128b7a1263c9   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-16   12.74%    75.47MiB / 9.717GiB   0.76%     2.47MB / 2.9MB    0B / 0B           17
99c6fca7f822   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-15   13.78%    76.92MiB / 9.717GiB   0.77%     2.98MB / 3.64MB   0B / 0B           17
bda96595e352   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-13   9.56%     79.73MiB / 9.717GiB   0.80%     2.62MB / 3.49MB   0B / 0B           18
d6abeb2c6109   tg-dht-find-providers-cf7in07rirfqvt71sc5g-cypress-provider-11   10.42%    70.31MiB / 9.717GiB   0.71%     2.46MB / 3.03MB   0B / 0B           18
