CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
fc52ebfade5a   testground-goproxy                                               0.11%     57.46MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   7.97%     75.84MiB / 9.717GiB   0.76%     2.63MB / 3.43MB   0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   6.81%     67.32MiB / 9.717GiB   0.68%     2.36MB / 2.2MB    16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   6.76%     69.41MiB / 9.717GiB   0.70%     2.31MB / 2.43MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   4.47%     68.05MiB / 9.717GiB   0.68%     2.07MB / 1.85MB   0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   5.36%     69.46MiB / 9.717GiB   0.70%     2.48MB / 3.48MB   0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   6.78%     69.89MiB / 9.717GiB   0.70%     2.61MB / 3.33MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   7.57%     68.82MiB / 9.717GiB   0.69%     2.39MB / 2.71MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   3.81%     67.37MiB / 9.717GiB   0.68%     2.2MB / 2.26MB    0B / 0B           16
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   4.82%     68.02MiB / 9.717GiB   0.68%     2.57MB / 3.45MB   0B / 0B           17
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   7.21%     74.55MiB / 9.717GiB   0.75%     2.38MB / 2.67MB   0B / 0B           16
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   6.95%     67.91MiB / 9.717GiB   0.68%     2.39MB / 2.18MB   0B / 0B           17
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   3.61%     66.33MiB / 9.717GiB   0.67%     2.05MB / 2.16MB   0B / 0B           18
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   7.34%     69.7MiB / 9.717GiB    0.70%     2.22MB / 2.24MB   0B / 0B           19
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   6.07%     68.77MiB / 9.717GiB   0.69%     2.33MB / 2.68MB   0B / 0B           16
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   3.69%     66.96MiB / 9.717GiB   0.67%     2.19MB / 2.26MB   0B / 0B           16
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   4.63%     68.29MiB / 9.717GiB   0.69%     2.07MB / 1.75MB   0B / 0B           15
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   9.23%     68.47MiB / 9.717GiB   0.69%     2.42MB / 2.45MB   0B / 0B           17
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   7.26%     69.36MiB / 9.717GiB   0.70%     2.39MB / 3.14MB   0B / 0B           16
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   7.37%     69.08MiB / 9.717GiB   0.69%     2.41MB / 2.92MB   0B / 0B           17
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   5.98%     67.48MiB / 9.717GiB   0.68%     2.46MB / 3.02MB   0B / 0B           19
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   6.03%     68.18MiB / 9.717GiB   0.69%     2.12MB / 2MB      0B / 0B           17
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   7.84%     67.36MiB / 9.717GiB   0.68%     2.5MB / 3.35MB    0B / 0B           18
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   6.19%     71.9MiB / 9.717GiB    0.72%     2.13MB / 1.78MB   0B / 0B           19
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   5.53%     68.6MiB / 9.717GiB    0.69%     2.26MB / 2.73MB   0B / 0B           17
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   6.80%     69.36MiB / 9.717GiB   0.70%     2.32MB / 2.14MB   0B / 0B           16
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   5.90%     67.91MiB / 9.717GiB   0.68%     2.42MB / 3.53MB   0B / 0B           17
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   4.27%     67.16MiB / 9.717GiB   0.67%     2.04MB / 1.64MB   0B / 0B           16
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   2.55%     68.81MiB / 9.717GiB   0.69%     2.19MB / 2.17MB   0B / 0B           18
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   7.46%     69.49MiB / 9.717GiB   0.70%     2.37MB / 2.25MB   0B / 0B           16
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   8.17%     67.39MiB / 9.717GiB   0.68%     2.29MB / 2.29MB   0B / 0B           18
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   11.98%    68.58MiB / 9.717GiB   0.69%     2.65MB / 2.74MB   0B / 0B           20
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   8.65%     69.1MiB / 9.717GiB    0.69%     2.43MB / 2.44MB   0B / 0B           17
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   9.67%     67.93MiB / 9.717GiB   0.68%     2.42MB / 2.49MB   0B / 0B           18
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   7.53%     74.24MiB / 9.717GiB   0.75%     2.13MB / 2.48MB   0B / 0B           22
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   6.69%     70.84MiB / 9.717GiB   0.71%     2.09MB / 1.81MB   0B / 0B           17
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   5.60%     70.78MiB / 9.717GiB   0.71%     2.19MB / 2.15MB   0B / 0B           19
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   6.73%     69.66MiB / 9.717GiB   0.70%     2.23MB / 2.17MB   430kB / 0B        17
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   7.78%     67.68MiB / 9.717GiB   0.68%     2.46MB / 3.56MB   0B / 0B           18
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   5.87%     66.87MiB / 9.717GiB   0.67%     2MB / 1.52MB      0B / 0B           15
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   7.34%     67.73MiB / 9.717GiB   0.68%     2.07MB / 1.99MB   0B / 0B           16
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    5.80%     70.75MiB / 9.717GiB   0.71%     2.34MB / 2.36MB   0B / 0B           18
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    6.70%     68.33MiB / 9.717GiB   0.69%     2.07MB / 1.68MB   0B / 0B           18
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    7.22%     66.3MiB / 9.717GiB    0.67%     2.19MB / 2.23MB   0B / 0B           18
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    7.80%     73.15MiB / 9.717GiB   0.74%     2.35MB / 2.57MB   0B / 0B           19
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    12.64%    69.99MiB / 9.717GiB   0.70%     2.24MB / 2.68MB   0B / 0B           18
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    6.52%     68.62MiB / 9.717GiB   0.69%     2.07MB / 1.77MB   0B / 0B           15
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    7.61%     69.21MiB / 9.717GiB   0.70%     2.46MB / 2.71MB   0B / 0B           20
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    12.06%    67.16MiB / 9.717GiB   0.68%     2.5MB / 2.55MB    0B / 0B           19
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    9.18%     71.38MiB / 9.717GiB   0.72%     1.72MB / 1.81MB   0B / 0B           15
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    11.16%    69.62MiB / 9.717GiB   0.70%     1.71MB / 1.88MB   0B / 0B           18
cebbd18379dd   testground-sidecar                                               12.00%    22.21MiB / 9.717GiB   0.22%     66.7kB / 71.8kB   6.23MB / 684kB    12
7125d6d6d4fe   testground-influxdb                                              24.51%    78.09MiB / 9.717GiB   0.78%     37.8MB / 2.02MB   7.28MB / 86.5MB   26
c7975aaa3096   testground-sync-service                                          10.87%    41.99MiB / 9.717GiB   0.42%     1.79MB / 4.71MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.31%     8.512MiB / 9.717GiB   0.09%     20.4kB / 0B       2.76MB / 0B       5
b1c053ec4a18   testground-grafana                                               0.74%     180.9MiB / 9.717GiB   1.82%     33.3kB / 4.18kB   7.16MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.03%     57.46MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   5.57%     76.04MiB / 9.717GiB   0.76%     2.69MB / 3.62MB   0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   8.01%     67.55MiB / 9.717GiB   0.68%     2.55MB / 2.37MB   16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   6.45%     69.59MiB / 9.717GiB   0.70%     2.48MB / 2.64MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   3.47%     68.32MiB / 9.717GiB   0.69%     2.11MB / 1.99MB   0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   6.03%     70.25MiB / 9.717GiB   0.71%     2.53MB / 3.64MB   0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   6.63%     70.36MiB / 9.717GiB   0.71%     2.67MB / 3.54MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   5.38%     68.91MiB / 9.717GiB   0.69%     2.46MB / 2.94MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   2.99%     67.38MiB / 9.717GiB   0.68%     2.22MB / 2.36MB   0B / 0B           16
4d701efdbd2f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-41   2.65%     69.08MiB / 9.717GiB   0.69%     2.62MB / 3.66MB   0B / 0B           17
6b2e8576fd60   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-40   6.76%     74.75MiB / 9.717GiB   0.75%     2.48MB / 2.81MB   0B / 0B           16
97408c745f1c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-39   7.49%     67.9MiB / 9.717GiB    0.68%     2.55MB / 2.32MB   0B / 0B           17
fe40651ab692   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-38   3.61%     66.4MiB / 9.717GiB    0.67%     2.11MB / 2.35MB   0B / 0B           18
4b69448d3ed7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-37   6.05%     69.78MiB / 9.717GiB   0.70%     2.31MB / 2.38MB   0B / 0B           19
a450f942bf38   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-36   4.36%     68.9MiB / 9.717GiB    0.69%     2.39MB / 2.88MB   0B / 0B           16
5c5e40542fe6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-35   5.21%     67.03MiB / 9.717GiB   0.67%     2.25MB / 2.38MB   0B / 0B           16
af20548f4650   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-34   3.79%     68.39MiB / 9.717GiB   0.69%     2.14MB / 1.94MB   0B / 0B           15
fa3f913fc92c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-33   5.74%     68.55MiB / 9.717GiB   0.69%     2.49MB / 2.62MB   0B / 0B           17
befe4fff1f01   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-32   3.07%     69.46MiB / 9.717GiB   0.70%     2.43MB / 3.3MB    0B / 0B           16
29a2fdce1bef   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-31   3.65%     69.23MiB / 9.717GiB   0.70%     2.45MB / 3.13MB   0B / 0B           17
f3b4eff40c53   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-30   8.50%     67.81MiB / 9.717GiB   0.68%     2.63MB / 3.34MB   0B / 0B           19
bb2ad740fe8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-29   7.90%     68.59MiB / 9.717GiB   0.69%     2.37MB / 2.26MB   0B / 0B           17
5fcf259923ff   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-28   9.94%     67.66MiB / 9.717GiB   0.68%     2.63MB / 3.61MB   0B / 0B           18
d5b6bc3ab977   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-27   0.83%     72.19MiB / 9.717GiB   0.73%     2.17MB / 1.91MB   0B / 0B           19
3831f2f5ed2e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-26   3.43%     68.7MiB / 9.717GiB    0.69%     2.31MB / 2.89MB   0B / 0B           17
9346358e73d6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-25   6.01%     69.4MiB / 9.717GiB    0.70%     2.36MB / 2.29MB   0B / 0B           16
06ecd209ce69   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-24   6.00%     68.34MiB / 9.717GiB   0.69%     2.47MB / 3.79MB   0B / 0B           17
3e749d5f3215   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-23   5.10%     67.28MiB / 9.717GiB   0.68%     2.08MB / 1.79MB   0B / 0B           16
d3fa061325f2   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-22   1.06%     68.96MiB / 9.717GiB   0.69%     2.22MB / 2.32MB   0B / 0B           18
cdccd6349d9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-21   6.41%     69.52MiB / 9.717GiB   0.70%     2.42MB / 2.31MB   0B / 0B           16
24f4e6a56a39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-20   4.86%     67.56MiB / 9.717GiB   0.68%     2.34MB / 2.48MB   0B / 0B           18
20174ff23358   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-19   8.78%     68.75MiB / 9.717GiB   0.69%     2.85MB / 3.08MB   0B / 0B           20
0a35a94f7434   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-18   6.22%     69.07MiB / 9.717GiB   0.69%     2.48MB / 2.54MB   0B / 0B           17
304135f7a1f7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-17   6.93%     68.02MiB / 9.717GiB   0.68%     2.58MB / 2.74MB   0B / 0B           18
6beaca258b8d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-16   7.47%     71.12MiB / 9.717GiB   0.71%     2.42MB / 2.74MB   0B / 0B           22
c3ae9b0591e4   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-15   8.62%     71.09MiB / 9.717GiB   0.71%     2.25MB / 1.94MB   0B / 0B           17
fe991ad24382   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-14   5.84%     70.92MiB / 9.717GiB   0.71%     2.29MB / 2.28MB   0B / 0B           19
cb0a4d5f6c9f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-13   5.44%     69.77MiB / 9.717GiB   0.70%     2.33MB / 2.35MB   430kB / 0B        17
cc34534dd4d9   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-12   4.20%     68.28MiB / 9.717GiB   0.69%     2.52MB / 3.73MB   0B / 0B           18
52d782d29ffc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-11   5.86%     67.18MiB / 9.717GiB   0.68%     2.09MB / 1.68MB   0B / 0B           15
3b09a613abfb   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-10   6.41%     67.72MiB / 9.717GiB   0.68%     2.25MB / 2.17MB   0B / 0B           16
d82024c524ea   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-9    6.30%     70.75MiB / 9.717GiB   0.71%     2.5MB / 2.52MB    0B / 0B           18
f216b16c487d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-8    7.17%     68.55MiB / 9.717GiB   0.69%     2.16MB / 1.79MB   0B / 0B           18
eb985993fcd7   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-7    5.31%     66.7MiB / 9.717GiB    0.67%     2.27MB / 2.42MB   0B / 0B           18
34f171ca1c3f   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-6    8.03%     73.26MiB / 9.717GiB   0.74%     2.45MB / 2.71MB   0B / 0B           19
183c5514302e   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-5    9.35%     70.2MiB / 9.717GiB    0.71%     2.53MB / 3.16MB   0B / 0B           18
d74f048d61ae   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-4    5.32%     68.92MiB / 9.717GiB   0.69%     2.11MB / 1.88MB   0B / 0B           15
2af51d51e788   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-3    4.74%     69.23MiB / 9.717GiB   0.70%     2.5MB / 2.88MB    0B / 0B           20
cf7f539ab628   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-2    7.78%     67.22MiB / 9.717GiB   0.68%     2.65MB / 2.81MB   0B / 0B           19
c45fdc3f1ce8   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-1    12.86%    73.37MiB / 9.717GiB   0.74%     2.45MB / 2.89MB   0B / 0B           20
fe23534c694c   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-0    12.61%    67.55MiB / 9.717GiB   0.68%     2.09MB / 2.04MB   0B / 0B           18
cebbd18379dd   testground-sidecar                                               11.53%    22.13MiB / 9.717GiB   0.22%     66.9kB / 71.8kB   6.23MB / 692kB    12
7125d6d6d4fe   testground-influxdb                                              42.00%    77.61MiB / 9.717GiB   0.78%     42.4MB / 2.17MB   7.31MB / 87.2MB   26
c7975aaa3096   testground-sync-service                                          18.77%    42.29MiB / 9.717GiB   0.42%     1.81MB / 4.73MB   1.59MB / 0B       23
e1a4654d8b08   testground-redis                                                 0.31%     8.508MiB / 9.717GiB   0.09%     20.4kB / 0B       2.76MB / 0B       5
b1c053ec4a18   testground-grafana                                               1.51%     180.9MiB / 9.717GiB   1.82%     33.3kB / 4.18kB   7.16MB / 74MB     19
fc52ebfade5a   testground-goproxy                                               0.01%     57.43MiB / 9.717GiB   0.58%     698kB / 64.7MB    38.3MB / 8.19kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
b8d33a4c5ed6   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-49   3.55%     75.94MiB / 9.717GiB   0.76%     2.7MB / 3.63MB    0B / 0B           23
78ec01dc4c39   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-48   6.68%     67.59MiB / 9.717GiB   0.68%     2.55MB / 2.4MB    16.4kB / 0B       18
8b22f9321102   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-47   6.39%     69.58MiB / 9.717GiB   0.70%     2.48MB / 2.68MB   0B / 0B           17
ddb205f6f748   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-46   0.76%     68.34MiB / 9.717GiB   0.69%     2.11MB / 2.01MB   0B / 0B           16
68a4c8fad9bc   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-45   1.48%     70.27MiB / 9.717GiB   0.71%     2.53MB / 3.7MB    0B / 0B           22
a1486e60bf0d   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-44   1.26%     70.48MiB / 9.717GiB   0.71%     2.67MB / 3.56MB   0B / 0B           19
c13cb98dca29   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-43   0.87%     68.93MiB / 9.717GiB   0.69%     2.47MB / 2.96MB   0B / 0B           17
ce4cc9073983   tg-dht-find-providers-cf4tlvfrirflu81petu0-cypress-provider-42   1.48%     67.47MiB / 9.717GiB   0.68%     2.23MB / 2.42MB   0B / 0B           16
