CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   8.60%     74.61MiB / 9.717GiB   0.75%     3.1MB / 3.97MB    0B / 0B           18
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   8.76%     79.78MiB / 9.717GiB   0.80%     3.16MB / 3.63MB   0B / 0B           18
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   10.22%    75.05MiB / 9.717GiB   0.75%     3.58MB / 4.17MB   0B / 0B           17
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   10.83%    76.24MiB / 9.717GiB   0.77%     3.45MB / 4.22MB   0B / 0B           18
6f2bd41ed95b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-11   10.51%    78.93MiB / 9.717GiB   0.79%     3.41MB / 4.4MB    0B / 0B           18
1abeda023034   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-10   17.43%    79.77MiB / 9.717GiB   0.80%     3.64MB / 4.31MB   0B / 0B           19
2c87b2a107cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-9    10.60%    75.44MiB / 9.717GiB   0.76%     3.21MB / 3.82MB   0B / 0B           16
746b05807de3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-8    21.02%    75MiB / 9.717GiB      0.75%     3.38MB / 4.28MB   0B / 0B           18
85a66f0593f3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-7    11.12%    75.89MiB / 9.717GiB   0.76%     3.38MB / 4.35MB   0B / 0B           18
4ba2447ceaef   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-6    10.40%    76.16MiB / 9.717GiB   0.77%     3.11MB / 3.51MB   106kB / 0B        18
45965d1af189   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-5    10.88%    72.21MiB / 9.717GiB   0.73%     2.72MB / 3.26MB   0B / 0B           19
81fdfa04484f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-4    7.47%     71.88MiB / 9.717GiB   0.72%     2.99MB / 3.27MB   0B / 0B           17
5f30db41d7b1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-3    9.86%     76.5MiB / 9.717GiB    0.77%     3.19MB / 4.03MB   0B / 0B           18
81e3630b533b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-2    9.48%     76.73MiB / 9.717GiB   0.77%     3.42MB / 3.97MB   0B / 0B           18
95366f1c827f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-1    6.19%     71.06MiB / 9.717GiB   0.71%     2.93MB / 3.54MB   0B / 0B           17
bb7b7bc0663e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-0    10.17%    78.07MiB / 9.717GiB   0.78%     3.31MB / 3.73MB   0B / 0B           21
ccf5bd134795   testground-sidecar                                               10.72%    23.88MiB / 9.717GiB   0.24%     96kB / 74.5kB     3.92MB / 1MB      15
173dccd98906   testground-influxdb                                              11.41%    171.5MiB / 9.717GiB   1.72%     69.8MB / 3.01MB   2.14MB / 149MB    23
adb984a3743e   testground-sync-service                                          9.63%     45.63MiB / 9.717GiB   0.46%     2.07MB / 4.95MB   6MB / 0B          24
00bcbaf0b4c0   testground-redis                                                 0.45%     9.164MiB / 9.717GiB   0.09%     46.9kB / 0B       4.08MB / 0B       5
8eaf9e7505b9   testground-grafana                                               3.08%     177MiB / 9.717GiB     1.78%     72kB / 8.4kB      8.89MB / 73.9MB   15
86e9cb4f6d2b   testground-goproxy                                               0.19%     45.92MiB / 9.717GiB   0.46%     1.16MB / 129MB    8.44MB / 16.4kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
01b20acb54b6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-49   14.49%    73.44MiB / 9.717GiB   0.74%     3.28MB / 3.89MB   0B / 0B           18
c873673845cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-48   12.16%    76.67MiB / 9.717GiB   0.77%     3.35MB / 4.3MB    0B / 0B           18
e2b512764911   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-47   8.02%     77.91MiB / 9.717GiB   0.78%     3.46MB / 4.16MB   0B / 0B           18
15a51533525a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-46   7.73%     81.64MiB / 9.717GiB   0.82%     3.51MB / 4.74MB   0B / 0B           17
8f768aa44030   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-45   4.96%     74MiB / 9.717GiB      0.74%     3.16MB / 3.95MB   0B / 0B           18
4af1b2879b16   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-44   9.51%     75.78MiB / 9.717GiB   0.76%     3.45MB / 4.45MB   0B / 0B           17
48bb07a7016e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-43   11.64%    77.96MiB / 9.717GiB   0.78%     3.75MB / 4.43MB   0B / 0B           18
451f25db56f1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-42   17.10%    77.36MiB / 9.717GiB   0.78%     3.84MB / 4.53MB   0B / 0B           19
89ffd0f25aa8   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-41   7.67%     71.34MiB / 9.717GiB   0.72%     3.26MB / 3.69MB   0B / 0B           17
43ae5ce8a389   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-40   13.41%    77.59MiB / 9.717GiB   0.78%     3.47MB / 4.47MB   0B / 0B           19
1495215859a9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-39   9.56%     76.47MiB / 9.717GiB   0.77%     3.6MB / 4.32MB    0B / 0B           17
4f28683f86e0   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-38   12.79%    74.48MiB / 9.717GiB   0.75%     3.33MB / 4.22MB   0B / 0B           17
d80914aea564   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-37   15.33%    81.26MiB / 9.717GiB   0.82%     3.92MB / 4.62MB   0B / 0B           18
48337caf9716   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-36   10.94%    77.24MiB / 9.717GiB   0.78%     3.26MB / 3.49MB   0B / 0B           18
245c11d9e09e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-35   12.33%    74.99MiB / 9.717GiB   0.75%     3.42MB / 4.31MB   0B / 0B           18
ff8276aa2230   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-34   20.56%    75.64MiB / 9.717GiB   0.76%     3.79MB / 4.35MB   0B / 0B           19
996a6b6a7f87   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-33   6.68%     74.49MiB / 9.717GiB   0.75%     3.75MB / 4.61MB   0B / 0B           19
f85b99f9372b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-32   5.80%     72.67MiB / 9.717GiB   0.73%     2.95MB / 3.41MB   0B / 0B           17
796337df529a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-31   4.69%     71.32MiB / 9.717GiB   0.72%     3.12MB / 3.37MB   0B / 0B           18
abcb7f032555   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-30   9.89%     75.38MiB / 9.717GiB   0.76%     3.86MB / 4.92MB   0B / 0B           21
75aa4682e665   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-29   12.55%    76.85MiB / 9.717GiB   0.77%     3.71MB / 4.51MB   0B / 0B           20
151cec8e53e5   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-28   4.72%     77.57MiB / 9.717GiB   0.78%     3.53MB / 4.48MB   0B / 0B           17
77d350bb0029   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-27   14.49%    77.3MiB / 9.717GiB    0.78%     3.38MB / 4.25MB   0B / 0B           17
de3508945349   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-26   9.45%     78.82MiB / 9.717GiB   0.79%     3.52MB / 4.67MB   0B / 0B           19
cefdaf71b9d6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-25   5.26%     75.8MiB / 9.717GiB    0.76%     3.13MB / 3.95MB   32.8kB / 0B       18
74cbb72048af   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-24   11.82%    77.32MiB / 9.717GiB   0.78%     3.4MB / 4.18MB    0B / 0B           17
8ce52ef38b58   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-23   3.94%     71.55MiB / 9.717GiB   0.72%     3.29MB / 3.83MB   0B / 0B           17
20f57763fa90   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-22   3.44%     76.98MiB / 9.717GiB   0.77%     3.35MB / 4.24MB   0B / 0B           17
69c7468a3bdd   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-21   2.58%     73.04MiB / 9.717GiB   0.73%     3.14MB / 3.58MB   0B / 0B           17
c59661377dda   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-20   3.03%     78.07MiB / 9.717GiB   0.78%     3.54MB / 4.14MB   307kB / 0B        21
a57184f3a990   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-19   5.80%     74.49MiB / 9.717GiB   0.75%     3.27MB / 3.94MB   0B / 0B           17
f2c7915c602c   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-18   6.03%     76.78MiB / 9.717GiB   0.77%     3.2MB / 3.86MB    0B / 0B           17
dca753fcf1d1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-17   8.38%     74.5MiB / 9.717GiB    0.75%     3.45MB / 4.4MB    0B / 0B           17
8275b353c068   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-16   5.65%     74.78MiB / 9.717GiB   0.75%     2.99MB / 3.26MB   0B / 0B           18
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   14.01%    75.8MiB / 9.717GiB    0.76%     3.14MB / 4.12MB   0B / 0B           18
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   8.32%     79.76MiB / 9.717GiB   0.80%     3.3MB / 3.81MB    0B / 0B           18
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   20.63%    75.51MiB / 9.717GiB   0.76%     3.62MB / 4.22MB   0B / 0B           17
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   11.92%    78.42MiB / 9.717GiB   0.79%     3.93MB / 4.52MB   0B / 0B           18
6f2bd41ed95b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-11   14.01%    79.48MiB / 9.717GiB   0.80%     3.51MB / 4.5MB    0B / 0B           18
1abeda023034   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-10   8.64%     81.1MiB / 9.717GiB    0.82%     3.77MB / 4.51MB   0B / 0B           19
2c87b2a107cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-9    13.15%    75.91MiB / 9.717GiB   0.76%     3.25MB / 3.89MB   0B / 0B           16
746b05807de3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-8    12.43%    77.56MiB / 9.717GiB   0.78%     3.56MB / 4.46MB   0B / 0B           18
85a66f0593f3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-7    9.60%     75.98MiB / 9.717GiB   0.76%     3.5MB / 4.53MB    0B / 0B           18
4ba2447ceaef   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-6    12.05%    76.31MiB / 9.717GiB   0.77%     3.18MB / 3.59MB   106kB / 0B        18
45965d1af189   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-5    14.66%    72.23MiB / 9.717GiB   0.73%     3.03MB / 3.49MB   0B / 0B           19
81fdfa04484f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-4    10.19%    71.91MiB / 9.717GiB   0.72%     3.06MB / 3.41MB   0B / 0B           17
5f30db41d7b1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-3    15.24%    76.69MiB / 9.717GiB   0.77%     3.31MB / 4.15MB   0B / 0B           18
81e3630b533b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-2    4.71%     76.9MiB / 9.717GiB    0.77%     3.46MB / 4.07MB   0B / 0B           18
95366f1c827f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-1    5.16%     71.08MiB / 9.717GiB   0.71%     2.96MB / 3.63MB   0B / 0B           17
bb7b7bc0663e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-0    11.37%    78.33MiB / 9.717GiB   0.79%     3.62MB / 4.05MB   0B / 0B           21
ccf5bd134795   testground-sidecar                                               6.92%     24.18MiB / 9.717GiB   0.24%     96.2kB / 74.7kB   3.92MB / 1.03MB   15
173dccd98906   testground-influxdb                                              14.65%    172.4MiB / 9.717GiB   1.73%     71.7MB / 3.05MB   2.14MB / 149MB    23
adb984a3743e   testground-sync-service                                          9.16%     44.91MiB / 9.717GiB   0.45%     2.11MB / 4.99MB   6MB / 0B          24
00bcbaf0b4c0   testground-redis                                                 0.37%     9.168MiB / 9.717GiB   0.09%     46.9kB / 0B       4.08MB / 0B       5
8eaf9e7505b9   testground-grafana                                               8.15%     177MiB / 9.717GiB     1.78%     72kB / 8.4kB      8.89MB / 73.9MB   15
86e9cb4f6d2b   testground-goproxy                                               0.02%     45.91MiB / 9.717GiB   0.46%     1.16MB / 129MB    8.44MB / 16.4kB   19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
01b20acb54b6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-49   3.76%     73.7MiB / 9.717GiB    0.74%     3.29MB / 3.97MB   0B / 0B           18
c873673845cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-48   3.90%     77.11MiB / 9.717GiB   0.77%     3.42MB / 4.52MB   0B / 0B           18
e2b512764911   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-47   13.71%    78.9MiB / 9.717GiB    0.79%     3.52MB / 4.27MB   0B / 0B           18
15a51533525a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-46   10.45%    79.91MiB / 9.717GiB   0.80%     3.58MB / 4.91MB   0B / 0B           17
8f768aa44030   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-45   4.25%     74.71MiB / 9.717GiB   0.75%     3.18MB / 4.01MB   0B / 0B           18
4af1b2879b16   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-44   4.37%     75.83MiB / 9.717GiB   0.76%     3.49MB / 4.59MB   0B / 0B           17
48bb07a7016e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-43   9.26%     78.04MiB / 9.717GiB   0.78%     3.86MB / 4.57MB   0B / 0B           18
451f25db56f1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-42   7.63%     77.29MiB / 9.717GiB   0.78%     3.88MB / 4.64MB   0B / 0B           19
89ffd0f25aa8   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-41   3.59%     71.81MiB / 9.717GiB   0.72%     3.32MB / 3.8MB    0B / 0B           17
43ae5ce8a389   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-40   15.08%    76.2MiB / 9.717GiB    0.77%     3.54MB / 4.59MB   0B / 0B           19
1495215859a9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-39   9.16%     78.33MiB / 9.717GiB   0.79%     3.87MB / 4.64MB   0B / 0B           18
4f28683f86e0   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-38   7.28%     74.82MiB / 9.717GiB   0.75%     3.4MB / 4.35MB    0B / 0B           17
d80914aea564   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-37   3.25%     81.31MiB / 9.717GiB   0.82%     4.01MB / 4.78MB   0B / 0B           18
48337caf9716   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-36   20.29%    77.22MiB / 9.717GiB   0.78%     3.34MB / 3.56MB   0B / 0B           18
245c11d9e09e   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-35   25.85%    78.74MiB / 9.717GiB   0.79%     3.71MB / 4.58MB   0B / 0B           18
ff8276aa2230   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-34   29.38%    76.98MiB / 9.717GiB   0.77%     4.06MB / 4.56MB   0B / 0B           19
996a6b6a7f87   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-33   5.58%     74.46MiB / 9.717GiB   0.75%     3.77MB / 4.65MB   0B / 0B           19
f85b99f9372b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-32   3.55%     72.68MiB / 9.717GiB   0.73%     2.97MB / 3.47MB   0B / 0B           17
796337df529a   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-31   3.60%     71.82MiB / 9.717GiB   0.72%     3.13MB / 3.44MB   0B / 0B           18
abcb7f032555   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-30   5.84%     75.39MiB / 9.717GiB   0.76%     3.94MB / 5.06MB   0B / 0B           21
75aa4682e665   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-29   4.29%     78.91MiB / 9.717GiB   0.79%     3.91MB / 4.75MB   0B / 0B           20
151cec8e53e5   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-28   3.31%     77.99MiB / 9.717GiB   0.78%     3.58MB / 4.57MB   0B / 0B           17
77d350bb0029   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-27   6.80%     78.28MiB / 9.717GiB   0.79%     3.51MB / 4.39MB   0B / 0B           17
de3508945349   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-26   3.23%     79.07MiB / 9.717GiB   0.79%     3.55MB / 4.75MB   0B / 0B           19
cefdaf71b9d6   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-25   14.14%    75.77MiB / 9.717GiB   0.76%     3.14MB / 4.01MB   32.8kB / 0B       18
74cbb72048af   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-24   6.45%     77.52MiB / 9.717GiB   0.78%     3.44MB / 4.29MB   0B / 0B           17
8ce52ef38b58   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-23   3.20%     72.05MiB / 9.717GiB   0.72%     3.31MB / 3.91MB   0B / 0B           17
20f57763fa90   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-22   3.20%     76.98MiB / 9.717GiB   0.77%     3.36MB / 4.3MB    0B / 0B           17
69c7468a3bdd   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-21   3.39%     73.38MiB / 9.717GiB   0.74%     3.16MB / 3.66MB   0B / 0B           17
c59661377dda   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-20   25.71%    78.27MiB / 9.717GiB   0.79%     3.55MB / 4.22MB   307kB / 0B        21
a57184f3a990   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-19   3.03%     74.81MiB / 9.717GiB   0.75%     3.27MB / 3.97MB   0B / 0B           17
f2c7915c602c   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-18   3.58%     76.9MiB / 9.717GiB    0.77%     3.22MB / 3.91MB   0B / 0B           17
dca753fcf1d1   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-17   6.16%     74.52MiB / 9.717GiB   0.75%     3.46MB / 4.49MB   0B / 0B           17
8275b353c068   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-16   3.37%     74.75MiB / 9.717GiB   0.75%     3.01MB / 3.35MB   0B / 0B           18
259d682f1fba   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-15   7.17%     75.95MiB / 9.717GiB   0.76%     3.16MB / 4.18MB   0B / 0B           18
a62ce767e741   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-14   3.40%     79.76MiB / 9.717GiB   0.80%     3.31MB / 3.86MB   0B / 0B           18
464f01529bf9   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-13   7.97%     77.41MiB / 9.717GiB   0.78%     3.85MB / 4.43MB   0B / 0B           17
b0bea87b3e23   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-12   25.87%    80.97MiB / 9.717GiB   0.81%     4.13MB / 4.6MB    0B / 0B           18
6f2bd41ed95b   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-11   14.88%    80.64MiB / 9.717GiB   0.81%     3.67MB / 4.71MB   0B / 0B           18
1abeda023034   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-10   4.73%     81.66MiB / 9.717GiB   0.82%     3.84MB / 4.64MB   0B / 0B           19
2c87b2a107cf   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-9    5.25%     75.88MiB / 9.717GiB   0.76%     3.29MB / 3.97MB   0B / 0B           16
746b05807de3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-8    5.24%     78.02MiB / 9.717GiB   0.78%     3.7MB / 4.72MB    0B / 0B           18
85a66f0593f3   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-7    10.15%    76.16MiB / 9.717GiB   0.77%     3.74MB / 4.82MB   0B / 0B           18
4ba2447ceaef   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-6    2.79%     74.26MiB / 9.717GiB   0.75%     3.19MB / 3.67MB   106kB / 0B        18
45965d1af189   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-5    5.70%     73.12MiB / 9.717GiB   0.73%     3.34MB / 3.7MB    0B / 0B           19
81fdfa04484f   tg-dht-find-providers-cf4udlnrirfn1dv72bj0-cypress-provider-4    6.10%     71.9MiB / 9.717GiB    0.72%     3.09MB / 3.48MB   0B / 0B           17
