CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
091b4924ea3e   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-33   10.55%    78.57MiB / 9.717GiB   0.79%     3.31MB / 4.22MB   0B / 0B           19
37e0e132dc07   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-32   9.71%     72.64MiB / 9.717GiB   0.73%     2.95MB / 3.43MB   0B / 0B           17
56ac1716ae53   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-31   14.26%    76.32MiB / 9.717GiB   0.77%     3.61MB / 4.1MB    0B / 0B           18
ffe22552403c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-30   8.56%     74.63MiB / 9.717GiB   0.75%     3.2MB / 3.86MB    0B / 0B           17
a4d099bdc059   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-29   7.06%     74.22MiB / 9.717GiB   0.75%     2.91MB / 3.39MB   0B / 0B           18
fdaebbeaf81b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-28   27.46%    75.12MiB / 9.717GiB   0.75%     3.45MB / 4.64MB   0B / 0B           17
cc3ea2bc8c0e   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-27   8.34%     72.15MiB / 9.717GiB   0.73%     3.18MB / 3.89MB   0B / 0B           20
1b0dd277e31a   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-26   3.81%     74.89MiB / 9.717GiB   0.75%     3.26MB / 3.85MB   0B / 0B           19
22de19ebea4f   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-25   5.20%     77.27MiB / 9.717GiB   0.78%     3.55MB / 4.38MB   0B / 0B           18
7b73fc826d70   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-24   7.54%     74.77MiB / 9.717GiB   0.75%     3.39MB / 4.09MB   0B / 0B           18
62a6c8e686fd   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-23   6.10%     72.22MiB / 9.717GiB   0.73%     2.95MB / 3.43MB   0B / 0B           18
36bc50103486   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-22   7.54%     70.16MiB / 9.717GiB   0.71%     2.89MB / 3.34MB   0B / 0B           19
0ab052eef70d   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-21   4.88%     77.54MiB / 9.717GiB   0.78%     3.64MB / 4.16MB   0B / 0B           19
e3803803e04d   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-20   4.54%     73.6MiB / 9.717GiB    0.74%     3.49MB / 3.89MB   0B / 0B           18
9640663c231f   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-19   5.72%     67.04MiB / 9.717GiB   0.67%     2.84MB / 3.36MB   0B / 0B           16
ae060092f864   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-18   2.67%     73.25MiB / 9.717GiB   0.74%     3.31MB / 4.12MB   0B / 0B           17
78861a7a1304   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-17   7.25%     76.01MiB / 9.717GiB   0.76%     3.56MB / 4.43MB   0B / 0B           18
a7ea200cfe04   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-16   5.49%     70.13MiB / 9.717GiB   0.70%     3.11MB / 3.64MB   0B / 0B           19
6b7004996e71   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-15   6.10%     71.32MiB / 9.717GiB   0.72%     3.01MB / 3.39MB   0B / 0B           19
fe18d92bf500   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-14   7.15%     69.77MiB / 9.717GiB   0.70%     3.06MB / 3.64MB   0B / 0B           18
c7dadcade667   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-13   9.33%     75.25MiB / 9.717GiB   0.76%     3.68MB / 4.35MB   0B / 0B           20
cceeead2b78c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-12   5.26%     72.79MiB / 9.717GiB   0.73%     3.14MB / 3.96MB   0B / 0B           19
7aa51b8c88e2   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-11   6.96%     72.42MiB / 9.717GiB   0.73%     2.81MB / 3.47MB   0B / 0B           18
af7fa912f600   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-10   7.31%     78.88MiB / 9.717GiB   0.79%     3.45MB / 4.38MB   0B / 0B           18
6ad99be33cae   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-9    8.79%     69.14MiB / 9.717GiB   0.69%     2.96MB / 3.56MB   0B / 0B           17
0cabd1a2a1fb   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-8    6.84%     72.71MiB / 9.717GiB   0.73%     3.08MB / 3.57MB   0B / 0B           19
0b68e38c5ac6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-7    7.06%     72.32MiB / 9.717GiB   0.73%     3.36MB / 4MB      0B / 0B           18
68f24b3e921b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-6    10.05%    73.14MiB / 9.717GiB   0.74%     3.29MB / 4.07MB   0B / 0B           17
24af65d33384   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-5    4.37%     72.25MiB / 9.717GiB   0.73%     3.2MB / 3.95MB    0B / 0B           17
5bfa7c6ec811   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-4    6.88%     73.91MiB / 9.717GiB   0.74%     3.3MB / 3.75MB    0B / 0B           18
0ba224d158e6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-3    6.36%     73.14MiB / 9.717GiB   0.74%     3.32MB / 3.95MB   0B / 0B           19
ad4f8a71718a   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-2    8.39%     76.04MiB / 9.717GiB   0.76%     3.2MB / 4.04MB    0B / 0B           18
afeecb5a7fe3   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-1    7.18%     76.52MiB / 9.717GiB   0.77%     3.62MB / 4.14MB   0B / 0B           18
0e9fabefe75c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-0    6.44%     75.77MiB / 9.717GiB   0.76%     3.19MB / 3.91MB   0B / 0B           18
f41ff5d004b6   testground-sidecar                                               4.86%     19.4MiB / 9.717GiB    0.19%     29.1kB / 35.8kB   750kB / 414kB     13
aa0d28ac80bf   testground-influxdb                                              40.85%    113.9MiB / 9.717GiB   1.14%     37.9MB / 1.58MB   14MB / 7.66MB     24
8a28927e13ac   testground-sync-service                                          26.89%    28.2MiB / 9.717GiB    0.28%     1.12MB / 2.57MB   1.77MB / 0B       23
223a37483fb1   testground-redis                                                 0.40%     5.98MiB / 9.717GiB    0.06%     5.26kB / 0B       2.51MB / 0B       5
583c21d708af   testground-grafana                                               38.82%    148.5MiB / 9.717GiB   1.49%     5.48kB / 0B       77.9MB / 73.7MB   11
3e039f96eae8   testground-goproxy                                               0.02%     42.26MiB / 9.717GiB   0.42%     638kB / 64.5MB    901kB / 8.19kB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
1e01b390649b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-49   11.34%    74.54MiB / 9.717GiB   0.75%     3.46MB / 4.1MB    0B / 0B           18
c4db1c1bac12   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-48   7.44%     70.29MiB / 9.717GiB   0.71%     2.81MB / 3.69MB   0B / 0B           17
10a976427878   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-47   6.76%     70.57MiB / 9.717GiB   0.71%     2.88MB / 3.41MB   0B / 0B           16
09af110fa3fd   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-46   11.25%    76.66MiB / 9.717GiB   0.77%     3.75MB / 4.49MB   0B / 0B           20
2d812b403d2f   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-45   11.05%    76MiB / 9.717GiB      0.76%     3.5MB / 3.93MB    0B / 0B           20
f15f018ba53b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-44   8.00%     74.2MiB / 9.717GiB    0.75%     3.08MB / 3.64MB   0B / 0B           17
eda532328279   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-43   9.79%     75.26MiB / 9.717GiB   0.76%     2.97MB / 3.63MB   0B / 0B           17
c59e185e8522   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-42   11.17%    73.68MiB / 9.717GiB   0.74%     3.3MB / 4.46MB    0B / 0B           17
98b4f429ff86   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-41   8.29%     73.47MiB / 9.717GiB   0.74%     3.16MB / 3.45MB   0B / 0B           18
d53bb94fe634   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-40   8.83%     77.17MiB / 9.717GiB   0.78%     3.66MB / 4.65MB   0B / 0B           19
dabf32313ca6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-39   15.25%    74.85MiB / 9.717GiB   0.75%     3.1MB / 3.79MB    0B / 0B           18
f8bd592eb4c2   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-38   7.73%     73.12MiB / 9.717GiB   0.73%     3.5MB / 4MB       0B / 0B           18
bb2e4765b5d6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-37   11.94%    75.74MiB / 9.717GiB   0.76%     3.42MB / 3.92MB   0B / 0B           20
d6ea55525fce   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-36   8.40%     71.59MiB / 9.717GiB   0.72%     2.84MB / 3.48MB   0B / 0B           18
5eb17e863c43   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-35   9.60%     74.07MiB / 9.717GiB   0.74%     3.48MB / 4.29MB   0B / 0B           18
3736b2ad7029   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-34   7.84%     74.21MiB / 9.717GiB   0.75%     3.5MB / 4.09MB    0B / 0B           18
091b4924ea3e   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-33   8.41%     78.71MiB / 9.717GiB   0.79%     3.31MB / 4.31MB   0B / 0B           19
37e0e132dc07   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-32   8.40%     72.64MiB / 9.717GiB   0.73%     2.95MB / 3.46MB   0B / 0B           17
56ac1716ae53   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-31   8.23%     77.13MiB / 9.717GiB   0.78%     3.62MB / 4.13MB   0B / 0B           18
ffe22552403c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-30   7.09%     74.66MiB / 9.717GiB   0.75%     3.2MB / 3.89MB    0B / 0B           17
a4d099bdc059   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-29   8.44%     74.29MiB / 9.717GiB   0.75%     2.92MB / 3.45MB   0B / 0B           18
fdaebbeaf81b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-28   10.86%    75.23MiB / 9.717GiB   0.76%     3.45MB / 4.67MB   0B / 0B           17
cc3ea2bc8c0e   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-27   7.77%     72.25MiB / 9.717GiB   0.73%     3.19MB / 3.95MB   0B / 0B           20
1b0dd277e31a   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-26   8.48%     74.88MiB / 9.717GiB   0.75%     3.27MB / 3.88MB   0B / 0B           19
22de19ebea4f   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-25   5.81%     77.32MiB / 9.717GiB   0.78%     3.55MB / 4.39MB   0B / 0B           18
7b73fc826d70   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-24   7.13%     74.84MiB / 9.717GiB   0.75%     3.4MB / 4.12MB    0B / 0B           18
62a6c8e686fd   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-23   7.04%     72.26MiB / 9.717GiB   0.73%     2.96MB / 3.49MB   0B / 0B           18
36bc50103486   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-22   11.70%    70.18MiB / 9.717GiB   0.71%     2.9MB / 3.38MB    0B / 0B           19
0ab052eef70d   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-21   7.21%     77.54MiB / 9.717GiB   0.78%     3.64MB / 4.19MB   0B / 0B           19
e3803803e04d   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-20   8.81%     73.61MiB / 9.717GiB   0.74%     3.5MB / 3.92MB    0B / 0B           18
9640663c231f   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-19   7.73%     67.48MiB / 9.717GiB   0.68%     2.84MB / 3.39MB   0B / 0B           16
ae060092f864   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-18   12.04%    73.47MiB / 9.717GiB   0.74%     3.32MB / 4.15MB   0B / 0B           17
78861a7a1304   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-17   9.33%     76.03MiB / 9.717GiB   0.76%     3.57MB / 4.46MB   0B / 0B           18
a7ea200cfe04   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-16   19.63%    70.19MiB / 9.717GiB   0.71%     3.11MB / 3.67MB   0B / 0B           19
6b7004996e71   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-15   7.83%     71.38MiB / 9.717GiB   0.72%     3.02MB / 3.45MB   0B / 0B           19
fe18d92bf500   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-14   11.19%    69.9MiB / 9.717GiB    0.70%     3.07MB / 3.67MB   0B / 0B           18
c7dadcade667   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-13   10.35%    75.53MiB / 9.717GiB   0.76%     3.68MB / 4.38MB   0B / 0B           20
cceeead2b78c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-12   7.94%     73.18MiB / 9.717GiB   0.74%     3.14MB / 4.02MB   0B / 0B           19
7aa51b8c88e2   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-11   8.22%     72.52MiB / 9.717GiB   0.73%     2.82MB / 3.56MB   0B / 0B           18
af7fa912f600   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-10   7.73%     79.05MiB / 9.717GiB   0.79%     3.46MB / 4.41MB   0B / 0B           18
6ad99be33cae   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-9    7.14%     69.15MiB / 9.717GiB   0.69%     2.96MB / 3.59MB   0B / 0B           17
0cabd1a2a1fb   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-8    8.58%     72.74MiB / 9.717GiB   0.73%     3.08MB / 3.6MB    0B / 0B           19
0b68e38c5ac6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-7    17.89%    72.39MiB / 9.717GiB   0.73%     3.36MB / 4.04MB   0B / 0B           18
68f24b3e921b   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-6    8.65%     73.2MiB / 9.717GiB    0.74%     3.29MB / 4.1MB    0B / 0B           17
24af65d33384   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-5    16.96%    72.28MiB / 9.717GiB   0.73%     3.21MB / 3.98MB   0B / 0B           17
5bfa7c6ec811   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-4    12.26%    73.93MiB / 9.717GiB   0.74%     3.3MB / 3.78MB    0B / 0B           18
0ba224d158e6   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-3    7.13%     73.2MiB / 9.717GiB    0.74%     3.32MB / 3.98MB   0B / 0B           19
ad4f8a71718a   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-2    8.05%     76.05MiB / 9.717GiB   0.76%     3.21MB / 4.07MB   0B / 0B           18
afeecb5a7fe3   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-1    7.50%     76.72MiB / 9.717GiB   0.77%     3.63MB / 4.17MB   0B / 0B           18
0e9fabefe75c   tg-dht-find-providers-cf4qi3vrirfg9gsookr0-cypress-provider-0    7.80%     75.78MiB / 9.717GiB   0.76%     3.19MB / 3.94MB   0B / 0B           18
f41ff5d004b6   testground-sidecar                                               6.49%     19.45MiB / 9.717GiB   0.20%     29.2kB / 36kB     750kB / 430kB     13
aa0d28ac80bf   testground-influxdb                                              9.41%     110.1MiB / 9.717GiB   1.11%     39.6MB / 1.62MB   14MB / 7.84MB     24
8a28927e13ac   testground-sync-service                                          6.78%     27.49MiB / 9.717GiB   0.28%     1.18MB / 2.63MB   1.77MB / 0B       23
223a37483fb1   testground-redis                                                 0.26%     5.973MiB / 9.717GiB   0.06%     5.26kB / 0B       2.51MB / 0B       5
583c21d708af   testground-grafana                                               7.02%     148.6MiB / 9.717GiB   1.49%     5.48kB / 0B       77.9MB / 73.7MB   11
3e039f96eae8   testground-goproxy                                               0.02%     42.26MiB / 9.717GiB   0.42%     638kB / 64.5MB    901kB / 8.19kB    19
