1675392013
CONTAINER ID   NAME                 CPU %     MEM USAGE / LIMIT     MEM %     NET I/O          BLOCK I/O       PIDS
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   9.96%     50.23MiB / 9.717GiB   0.50%     600kB / 664kB     0B / 0B           16
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   23.58%    48.05MiB / 9.717GiB   0.48%     511kB / 570kB     0B / 0B           16
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   3.30%     46.77MiB / 9.717GiB   0.47%     441kB / 578kB     0B / 0B           13
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   5.40%     48.57MiB / 9.717GiB   0.49%     681kB / 666kB     0B / 0B           14
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   7.27%     47.26MiB / 9.717GiB   0.47%     512kB / 538kB     0B / 0B           17
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   3.91%     48.21MiB / 9.717GiB   0.48%     512kB / 652kB     0B / 0B           14
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   9.96%     47.77MiB / 9.717GiB   0.48%     461kB / 528kB     0B / 0B           15
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   3.90%     45.97MiB / 9.717GiB   0.46%     542kB / 538kB     0B / 0B           15
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   9.14%     49.77MiB / 9.717GiB   0.50%     598kB / 648kB     0B / 0B           15
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   9.16%     49.02MiB / 9.717GiB   0.49%     641kB / 663kB     0B / 0B           16
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    11.99%    51.2MiB / 9.717GiB    0.51%     552kB / 610kB     0B / 0B           14
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    5.79%     48.66MiB / 9.717GiB   0.49%     487kB / 591kB     0B / 0B           15
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    4.73%     46.69MiB / 9.717GiB   0.47%     476kB / 510kB     0B / 0B           15
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    10.02%    47.23MiB / 9.717GiB   0.47%     627kB / 555kB     0B / 0B           13
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    12.54%    50.78MiB / 9.717GiB   0.51%     592kB / 664kB     0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    9.22%     48.71MiB / 9.717GiB   0.49%     577kB / 689kB     0B / 0B           14
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    5.80%     49.46MiB / 9.717GiB   0.50%     689kB / 675kB     0B / 0B           15
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    12.43%    47.8MiB / 9.717GiB    0.48%     563kB / 581kB     0B / 0B           15
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    5.52%     49.65MiB / 9.717GiB   0.50%     557kB / 644kB     8.19kB / 0B       12
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    2.04%     49.56MiB / 9.717GiB   0.50%     640kB / 732kB     0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               15.25%    18.63MiB / 9.717GiB   0.19%     20.5kB / 26.2kB   1.44MB / 45.1kB   11
4916943a027e   testground-influxdb                                              11.17%    16.47MiB / 9.717GiB   0.17%     4.25MB / 173kB    3.62MB / 1.63MB   24
858bd64a2b2e   testground-sync-service                                          32.55%    31.62MiB / 9.717GiB   0.32%     463kB / 1.39MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.31%     6.414MiB / 9.717GiB   0.06%     4.32kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               3.49%     182MiB / 9.717GiB     1.83%     17kB / 3.79kB     10.7MB / 73.9MB   18
77e073d57c4f   testground-goproxy                                               0.01%     47.5MiB / 9.717GiB    0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392092
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   6.24%     49.54MiB / 9.717GiB   0.50%     603kB / 680kB     0B / 0B           14
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   6.48%     52.51MiB / 9.717GiB   0.53%     688kB / 746kB     0B / 0B           15
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   11.29%    50.29MiB / 9.717GiB   0.51%     585kB / 577kB     0B / 0B           15
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   6.36%     47.34MiB / 9.717GiB   0.48%     562kB / 576kB     0B / 0B           16
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   9.21%     53.88MiB / 9.717GiB   0.54%     739kB / 847kB     0B / 0B           15
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   10.22%    50.1MiB / 9.717GiB    0.50%     605kB / 680kB     0B / 0B           17
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   11.61%    49MiB / 9.717GiB      0.49%     634kB / 603kB     0B / 0B           14
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   6.77%     49.4MiB / 9.717GiB    0.50%     624kB / 602kB     0B / 0B           13
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   8.12%     49.45MiB / 9.717GiB   0.50%     675kB / 609kB     0B / 0B           14
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   6.69%     48.34MiB / 9.717GiB   0.49%     539kB / 690kB     0B / 0B           15
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   5.79%     50.26MiB / 9.717GiB   0.51%     521kB / 603kB     0B / 0B           13
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   5.37%     49.9MiB / 9.717GiB    0.50%     650kB / 720kB     0B / 0B           15
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   6.07%     50.68MiB / 9.717GiB   0.51%     645kB / 629kB     0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   7.96%     52.11MiB / 9.717GiB   0.52%     657kB / 662kB     0B / 0B           16
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   9.72%     48.31MiB / 9.717GiB   0.49%     565kB / 686kB     0B / 0B           15
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   8.69%     52.02MiB / 9.717GiB   0.52%     668kB / 715kB     0B / 0B           13
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   10.54%    52.03MiB / 9.717GiB   0.52%     587kB / 729kB     0B / 0B           15
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   9.84%     51.45MiB / 9.717GiB   0.52%     571kB / 661kB     0B / 0B           14
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   5.41%     47.27MiB / 9.717GiB   0.48%     517kB / 648kB     0B / 0B           15
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   5.91%     50.81MiB / 9.717GiB   0.51%     655kB / 716kB     0B / 0B           14
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   5.04%     50.43MiB / 9.717GiB   0.51%     603kB / 681kB     0B / 0B           16
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   9.51%     50.09MiB / 9.717GiB   0.50%     583kB / 618kB     0B / 0B           16
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   14.39%    49.6MiB / 9.717GiB    0.50%     579kB / 684kB     0B / 0B           15
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   6.23%     49.31MiB / 9.717GiB   0.50%     699kB / 707kB     0B / 0B           14
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   9.27%     48.55MiB / 9.717GiB   0.49%     556kB / 572kB     0B / 0B           17
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   11.28%    52.05MiB / 9.717GiB   0.52%     628kB / 748kB     0B / 0B           14
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   5.33%     48.3MiB / 9.717GiB    0.49%     468kB / 564kB     0B / 0B           15
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   15.40%    50.07MiB / 9.717GiB   0.50%     663kB / 638kB     0B / 0B           15
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   9.91%     50.11MiB / 9.717GiB   0.50%     602kB / 656kB     0B / 0B           15
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   9.27%     50.4MiB / 9.717GiB    0.51%     684kB / 692kB     0B / 0B           16
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    9.49%     52.69MiB / 9.717GiB   0.53%     633kB / 678kB     0B / 0B           15
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    10.99%    49.98MiB / 9.717GiB   0.50%     552kB / 639kB     0B / 0B           15
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    7.28%     46.68MiB / 9.717GiB   0.47%     478kB / 527kB     0B / 0B           15
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    9.53%     49.64MiB / 9.717GiB   0.50%     665kB / 587kB     0B / 0B           13
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    6.88%     51.23MiB / 9.717GiB   0.51%     624kB / 695kB     0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    8.54%     49.55MiB / 9.717GiB   0.50%     603kB / 748kB     0B / 0B           14
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    10.85%    53.58MiB / 9.717GiB   0.54%     794kB / 770kB     0B / 0B           15
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    7.60%     48.34MiB / 9.717GiB   0.49%     583kB / 630kB     0B / 0B           15
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    8.58%     51.34MiB / 9.717GiB   0.52%     616kB / 678kB     8.19kB / 0B       16
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    7.60%     50.43MiB / 9.717GiB   0.51%     660kB / 791kB     0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               5.77%     17.33MiB / 9.717GiB   0.17%     20.5kB / 26.2kB   1.44MB / 45.1kB   11
4916943a027e   testground-influxdb                                              4.35%     16.66MiB / 9.717GiB   0.17%     4.71MB / 191kB    3.62MB / 1.88MB   24
858bd64a2b2e   testground-sync-service                                          34.13%    32.88MiB / 9.717GiB   0.33%     537kB / 1.45MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.35%     6.406MiB / 9.717GiB   0.06%     4.32kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               0.55%     182MiB / 9.717GiB     1.83%     17kB / 3.79kB     10.7MB / 73.9MB   18
77e073d57c4f   testground-goproxy                                               0.00%     47.5MiB / 9.717GiB    0.48%     625kB / 64.6MB    11MB / 8.19kB     21
1675392096
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
397af555e186   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-39   10.76%    57.59MiB / 9.717GiB   0.58%     993kB / 981kB     0B / 0B           15
0711ddb9a2d2   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-38   8.44%     58.25MiB / 9.717GiB   0.59%     1.07MB / 1.14MB   0B / 0B           15
aedc155e750b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-37   9.27%     57.47MiB / 9.717GiB   0.58%     909kB / 968kB     0B / 0B           15
f63b67229bb8   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-36   9.10%     59.02MiB / 9.717GiB   0.59%     986kB / 1.06MB    0B / 0B           16
c74236fc5369   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-35   7.83%     61.91MiB / 9.717GiB   0.62%     1.13MB / 1.22MB   0B / 0B           17
4f293028e9f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-34   8.47%     57.67MiB / 9.717GiB   0.58%     950kB / 951kB     0B / 0B           17
8992d05a678b   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-33   8.09%     59.19MiB / 9.717GiB   0.59%     1.03MB / 1.01MB   0B / 0B           15
981142b9cb0d   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-32   9.49%     59.36MiB / 9.717GiB   0.60%     1.01MB / 1.06MB   0B / 0B           20
d16fb0974708   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-31   8.15%     59.53MiB / 9.717GiB   0.60%     1.07MB / 1.07MB   0B / 0B           15
434f296768f4   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-30   9.67%     59.54MiB / 9.717GiB   0.60%     956kB / 1.15MB    0B / 0B           18
446f7340f3d9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-29   8.39%     57.42MiB / 9.717GiB   0.58%     925kB / 989kB     0B / 0B           17
712db100f2b3   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-28   9.13%     59.78MiB / 9.717GiB   0.60%     1.06MB / 1.13MB   0B / 0B           15
08fc70ad22d6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-27   9.67%     60.96MiB / 9.717GiB   0.61%     1.08MB / 1.13MB   0B / 0B           19
69636374d798   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-26   10.05%    60.52MiB / 9.717GiB   0.61%     1.06MB / 1.12MB   0B / 0B           16
3dae8b5797c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-25   9.23%     57.55MiB / 9.717GiB   0.58%     938kB / 952kB     0B / 0B           15
1cd4740f0543   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-24   9.90%     56.73MiB / 9.717GiB   0.57%     958kB / 986kB     0B / 0B           18
0917bd0d5fb9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-23   7.66%     57.43MiB / 9.717GiB   0.58%     970kB / 1.11MB    0B / 0B           15
b58fb6cb892f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-22   8.20%     57.45MiB / 9.717GiB   0.58%     942kB / 1.05MB    0B / 0B           16
726d29636a92   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-21   10.35%    57.76MiB / 9.717GiB   0.58%     909kB / 941kB     0B / 0B           15
b151b32f76c9   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-20   8.66%     58.09MiB / 9.717GiB   0.58%     1.04MB / 991kB    0B / 0B           15
4f4d92bed636   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-19   8.92%     59.31MiB / 9.717GiB   0.60%     1.05MB / 1.18MB   0B / 0B           16
25d2045894ea   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-18   10.90%    57.32MiB / 9.717GiB   0.58%     982kB / 1.06MB    0B / 0B           17
f35be77ec9e1   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-17   10.49%    56.56MiB / 9.717GiB   0.57%     897kB / 1.12MB    0B / 0B           16
e5fea626b747   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-16   10.15%    61.72MiB / 9.717GiB   0.62%     1.16MB / 1.25MB   0B / 0B           17
1a43f0775847   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-15   8.61%     58.65MiB / 9.717GiB   0.59%     948kB / 1.09MB    0B / 0B           18
2b8df21abaae   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-14   8.11%     57.12MiB / 9.717GiB   0.57%     919kB / 976kB     0B / 0B           15
f4e879d8d545   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-13   8.85%     55.5MiB / 9.717GiB    0.56%     866kB / 984kB     0B / 0B           15
8035fd419d25   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-12   7.97%     58.28MiB / 9.717GiB   0.59%     986kB / 1.05MB    0B / 0B           16
271b36fffc44   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-11   8.96%     60.16MiB / 9.717GiB   0.60%     1.08MB / 1.2MB    0B / 0B           16
34de5b14ddcf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-10   9.72%     60.39MiB / 9.717GiB   0.61%     1.07MB / 1.22MB   0B / 0B           16
722fc04112fa   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-9    8.61%     58MiB / 9.717GiB      0.58%     1.02MB / 1.18MB   0B / 0B           18
9c06e4c9b88f   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-8    9.83%     54.78MiB / 9.717GiB   0.55%     887kB / 900kB     0B / 0B           16
18c27ced4fd6   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-7    10.47%    58.31MiB / 9.717GiB   0.59%     897kB / 1.01MB    0B / 0B           16
7cd0151ef233   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-6    10.08%    57.56MiB / 9.717GiB   0.58%     1.05MB / 935kB    0B / 0B           14
2c7eddaecebf   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-5    10.68%    57.49MiB / 9.717GiB   0.58%     995kB / 1.01MB    0B / 0B           16
e37f3453ed77   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-4    12.38%    60.54MiB / 9.717GiB   0.61%     1.03MB / 1.17MB   0B / 0B           18
e6b380c1bb0a   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-3    8.57%     62.12MiB / 9.717GiB   0.62%     1.12MB / 1.16MB   0B / 0B           18
e7a4a78771f0   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-2    9.62%     59.59MiB / 9.717GiB   0.60%     997kB / 1.08MB    0B / 0B           16
74d2d231c235   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-1    9.75%     56.97MiB / 9.717GiB   0.57%     966kB / 992kB     8.19kB / 0B       16
e9f88deb3729   tg-dht-find-providers-cfe77anrirflf4l5fdmg-cypress-provider-0    8.93%     60.48MiB / 9.717GiB   0.61%     1.07MB / 1.21MB   0B / 0B           15
38cb4ea6d6df   testground-sidecar                                               15.69%    17.22MiB / 9.717GiB   0.17%     20.6kB / 26.3kB   1.44MB / 61.4kB   11
4916943a027e   testground-influxdb                                              20.17%    19.94MiB / 9.717GiB   0.20%     5.33MB / 237kB    3.62MB / 2.43MB   24
858bd64a2b2e   testground-sync-service                                          21.43%    32.88MiB / 9.717GiB   0.33%     544kB / 1.45MB    561kB / 0B        19
29c0733604cf   testground-redis                                                 0.43%     6.41MiB / 9.717GiB    0.06%     4.32kB / 0B       512kB / 0B        5
d1c888bf95b2   testground-grafana                                               2.92%     182MiB / 9.717GiB     1.83%     17kB / 3.79kB     10.7MB / 73.9MB   18
