CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
56825a77e4cc   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-44   6.44%     75.72MiB / 7.764GiB   0.95%     3.3MB / 3.9MB     373kB / 0B        16
6df06a0a2354   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-43   7.05%     69.98MiB / 7.764GiB   0.88%     2.84MB / 3.07MB   0B / 0B           16
af200f0c5da5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-42   3.70%     67.74MiB / 7.764GiB   0.85%     2.71MB / 3.44MB   0B / 0B           16
c02256904f5e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-41   8.93%     75.17MiB / 7.764GiB   0.95%     3.73MB / 4.33MB   12.3kB / 0B       17
2ab8a4d01836   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-40   4.95%     68.8MiB / 7.764GiB    0.87%     2.47MB / 2.84MB   0B / 0B           15
f50682c005f8   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-39   4.27%     71.63MiB / 7.764GiB   0.90%     3MB / 3.49MB      0B / 0B           16
53a4bd2656b5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-38   7.74%     71.54MiB / 7.764GiB   0.90%     2.94MB / 3.49MB   0B / 0B           19
05f5bbbe2c60   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-37   4.33%     72.53MiB / 7.764GiB   0.91%     2.43MB / 2.89MB   0B / 0B           18
8a06c1804b2b   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-36   4.79%     68.88MiB / 7.764GiB   0.87%     2.93MB / 3.5MB    0B / 0B           16
c8b7f7f8c6e5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-35   4.54%     77.81MiB / 7.764GiB   0.98%     3.35MB / 4.36MB   0B / 0B           16
b2575e2bb2af   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-34   5.44%     69.52MiB / 7.764GiB   0.87%     2.57MB / 3.16MB   0B / 0B           15
970aa1815cc9   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-33   13.49%    70.95MiB / 7.764GiB   0.89%     2.78MB / 3.18MB   0B / 0B           15
eb0c6d04f237   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-32   5.31%     74.28MiB / 7.764GiB   0.93%     3.13MB / 4.35MB   0B / 0B           17
4d4a38b68dc1   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-31   4.50%     71.35MiB / 7.764GiB   0.90%     2.79MB / 3.2MB    0B / 0B           15
442bb1436a85   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-30   4.64%     71.93MiB / 7.764GiB   0.90%     2.8MB / 2.97MB    0B / 0B           15
de6b84d0fff3   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-29   3.59%     70.26MiB / 7.764GiB   0.88%     3.13MB / 3.54MB   0B / 0B           16
d8b723f0ad2e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-28   4.32%     73.01MiB / 7.764GiB   0.92%     3.28MB / 4.21MB   0B / 0B           16
303546d63d56   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-27   8.77%     75.83MiB / 7.764GiB   0.95%     2.99MB / 3.9MB    0B / 0B           18
8f4087c46c61   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-26   4.43%     71.85MiB / 7.764GiB   0.90%     2.99MB / 3.41MB   0B / 0B           17
d36a98274d53   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-25   4.19%     72.95MiB / 7.764GiB   0.92%     3.57MB / 4.68MB   0B / 0B           18
4d720f7cf2ec   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-24   5.14%     71.71MiB / 7.764GiB   0.90%     2.78MB / 3.16MB   0B / 0B           16
87e6b6e65e90   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-23   11.64%    76.51MiB / 7.764GiB   0.96%     3.59MB / 3.93MB   0B / 0B           17
22b420889ce4   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-22   4.35%     73.55MiB / 7.764GiB   0.93%     3.15MB / 4.52MB   205kB / 0B        15
bbde6b25f701   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-21   2.36%     69.68MiB / 7.764GiB   0.88%     2.88MB / 3.24MB   0B / 0B           18
0f9d0907b13b   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-20   4.35%     68.32MiB / 7.764GiB   0.86%     2.68MB / 3.01MB   0B / 0B           15
af479c32be66   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-19   11.03%    75.31MiB / 7.764GiB   0.95%     3.05MB / 4.02MB   0B / 0B           17
00fa784ac7e5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-18   4.43%     69.61MiB / 7.764GiB   0.88%     2.97MB / 3.88MB   0B / 0B           15
44e4c8b8a52e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-17   4.38%     68.8MiB / 7.764GiB    0.87%     2.82MB / 3.26MB   0B / 0B           16
b9131b6ed372   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-16   5.10%     71.18MiB / 7.764GiB   0.90%     3.4MB / 4.62MB    0B / 0B           17
3b4e3317bf27   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-15   4.43%     70.85MiB / 7.764GiB   0.89%     3.25MB / 4.39MB   0B / 0B           16
c86680ad19ab   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-14   5.05%     76.87MiB / 7.764GiB   0.97%     3.19MB / 4.02MB   0B / 0B           17
e3c045891df5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-13   8.37%     71.96MiB / 7.764GiB   0.91%     2.78MB / 3.03MB   0B / 0B           16
e1c8053f25f8   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-12   7.21%     69.67MiB / 7.764GiB   0.88%     3.07MB / 3.66MB   0B / 0B           17
f4eff0ade32d   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-11   5.23%     67.59MiB / 7.764GiB   0.85%     3MB / 3.89MB      0B / 0B           16
781eb219a3ec   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-10   3.28%     67.62MiB / 7.764GiB   0.85%     3.12MB / 3.8MB    0B / 0B           16
d57e4bc7cff6   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-9    5.40%     70.13MiB / 7.764GiB   0.88%     2.92MB / 3.44MB   0B / 0B           17
d9353b039a40   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-8    5.00%     70.75MiB / 7.764GiB   0.89%     2.75MB / 3.35MB   0B / 0B           16
c66027c78478   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-7    3.92%     77.23MiB / 7.764GiB   0.97%     3.27MB / 3.88MB   0B / 0B           16
54b89e8aa92c   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-6    9.44%     69.24MiB / 7.764GiB   0.87%     2.43MB / 2.75MB   0B / 0B           17
f0d990124c11   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-5    4.64%     68.96MiB / 7.764GiB   0.87%     2.98MB / 3.31MB   0B / 0B           16
84e4739d5402   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-4    2.32%     71.58MiB / 7.764GiB   0.90%     3.07MB / 3.37MB   0B / 0B           15
dfd27a830ac3   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-3    6.89%     73.84MiB / 7.764GiB   0.93%     2.78MB / 3.16MB   0B / 0B           17
b3864415e558   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-2    10.63%    72.52MiB / 7.764GiB   0.91%     2.96MB / 3.3MB    0B / 0B           17
f13da1e0ef97   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-1    14.93%    75.03MiB / 7.764GiB   0.94%     2.86MB / 3.35MB   0B / 0B           16
c7f79c43decd   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-0    8.57%     76.08MiB / 7.764GiB   0.96%     3.11MB / 3.91MB   0B / 0B           17
f2621123b8c3   testground-sidecar                                               4.38%     20.4MiB / 7.764GiB    0.26%     49.9kB / 57.2kB   5.39MB / 270kB    12
08c06c1ab7a4   testground-influxdb                                              8.90%     178.9MiB / 7.764GiB   2.25%     155MB / 6.8MB     98.2MB / 170MB    22
91e3aed4e4bd   testground-sync-service                                          8.01%     61.14MiB / 7.764GiB   0.77%     7.17MB / 17.5MB   41.4MB / 0B       22
85ba6ad14e24   testground-redis                                                 0.36%     10.58MiB / 7.764GiB   0.13%     33.4kB / 0B       11.6MB / 69.6kB   5
81fa98668db3   testground-grafana                                               5.87%     200.1MiB / 7.764GiB   2.52%     1.5MB / 489kB     155MB / 2.42MB    16
5b04da926e05   testground-goproxy                                               1.71%     215.5MiB / 7.764GiB   2.71%     2.58MB / 258MB    194MB / 47.7MB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e72764c181d7   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-49   8.01%     67.41MiB / 7.764GiB   0.85%     2.64MB / 3.53MB   0B / 0B           16
a12c7acc3421   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-48   3.89%     70.2MiB / 7.764GiB    0.88%     2.66MB / 3.08MB   0B / 0B           15
bec219859b5e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-47   6.31%     69.07MiB / 7.764GiB   0.87%     2.56MB / 3.12MB   0B / 0B           15
b853665cea86   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-46   3.59%     69.4MiB / 7.764GiB    0.87%     2.86MB / 3.38MB   0B / 0B           16
4bae46719865   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-45   5.60%     68.52MiB / 7.764GiB   0.86%     3.09MB / 3.99MB   0B / 0B           15
56825a77e4cc   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-44   6.81%     76.08MiB / 7.764GiB   0.96%     3.34MB / 4MB      373kB / 0B        16
6df06a0a2354   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-43   2.52%     70.29MiB / 7.764GiB   0.88%     2.86MB / 3.14MB   0B / 0B           16
af200f0c5da5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-42   4.03%     67.82MiB / 7.764GiB   0.85%     2.72MB / 3.49MB   0B / 0B           16
c02256904f5e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-41   3.61%     75.12MiB / 7.764GiB   0.94%     3.75MB / 4.4MB    12.3kB / 0B       17
2ab8a4d01836   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-40   3.74%     68.78MiB / 7.764GiB   0.87%     2.49MB / 2.88MB   0B / 0B           15
f50682c005f8   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-39   4.61%     71.93MiB / 7.764GiB   0.90%     3.01MB / 3.55MB   0B / 0B           16
53a4bd2656b5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-38   7.23%     71.39MiB / 7.764GiB   0.90%     3.09MB / 4.01MB   0B / 0B           19
05f5bbbe2c60   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-37   4.34%     61.95MiB / 7.764GiB   0.78%     2.44MB / 3.35MB   0B / 0B           18
8a06c1804b2b   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-36   4.77%     68.98MiB / 7.764GiB   0.87%     2.95MB / 3.55MB   0B / 0B           16
c8b7f7f8c6e5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-35   3.27%     77.87MiB / 7.764GiB   0.98%     3.37MB / 4.42MB   0B / 0B           16
b2575e2bb2af   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-34   7.30%     70.46MiB / 7.764GiB   0.89%     2.58MB / 3.23MB   0B / 0B           15
970aa1815cc9   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-33   1.94%     71.05MiB / 7.764GiB   0.89%     2.79MB / 3.23MB   0B / 0B           15
eb0c6d04f237   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-32   3.18%     74.45MiB / 7.764GiB   0.94%     3.15MB / 4.44MB   0B / 0B           17
4d4a38b68dc1   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-31   5.03%     71.6MiB / 7.764GiB    0.90%     2.8MB / 3.24MB    0B / 0B           15
442bb1436a85   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-30   2.30%     72.21MiB / 7.764GiB   0.91%     2.81MB / 3.04MB   0B / 0B           15
de6b84d0fff3   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-29   3.68%     70.26MiB / 7.764GiB   0.88%     3.14MB / 3.59MB   0B / 0B           16
d8b723f0ad2e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-28   3.96%     73.16MiB / 7.764GiB   0.92%     3.29MB / 4.29MB   0B / 0B           16
303546d63d56   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-27   3.98%     76.63MiB / 7.764GiB   0.96%     3.24MB / 4.16MB   0B / 0B           18
8f4087c46c61   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-26   4.37%     71.98MiB / 7.764GiB   0.91%     3MB / 3.45MB      0B / 0B           17
d36a98274d53   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-25   5.61%     73.18MiB / 7.764GiB   0.92%     3.58MB / 4.75MB   0B / 0B           18
4d720f7cf2ec   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-24   2.17%     71.75MiB / 7.764GiB   0.90%     2.79MB / 3.2MB    0B / 0B           16
87e6b6e65e90   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-23   5.13%     77.23MiB / 7.764GiB   0.97%     3.65MB / 3.99MB   0B / 0B           17
22b420889ce4   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-22   5.75%     73.57MiB / 7.764GiB   0.93%     3.16MB / 4.59MB   205kB / 0B        15
bbde6b25f701   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-21   2.47%     69.86MiB / 7.764GiB   0.88%     2.91MB / 3.29MB   0B / 0B           18
0f9d0907b13b   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-20   6.46%     69.89MiB / 7.764GiB   0.88%     2.69MB / 3.42MB   0B / 0B           15
af479c32be66   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-19   3.70%     75.97MiB / 7.764GiB   0.96%     3.23MB / 4.12MB   0B / 0B           17
00fa784ac7e5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-18   7.38%     70.98MiB / 7.764GiB   0.89%     2.98MB / 3.95MB   0B / 0B           15
44e4c8b8a52e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-17   3.68%     68.86MiB / 7.764GiB   0.87%     2.82MB / 3.3MB    0B / 0B           16
b9131b6ed372   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-16   5.82%     71.49MiB / 7.764GiB   0.90%     3.42MB / 4.74MB   0B / 0B           17
3b4e3317bf27   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-15   7.97%     72.11MiB / 7.764GiB   0.91%     3.27MB / 4.64MB   0B / 0B           16
c86680ad19ab   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-14   5.54%     77.82MiB / 7.764GiB   0.98%     3.21MB / 4.07MB   0B / 0B           17
e3c045891df5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-13   11.81%    74.01MiB / 7.764GiB   0.93%     3.01MB / 3.52MB   0B / 0B           3
e1c8053f25f8   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-12   2.99%     69.7MiB / 7.764GiB    0.88%     3.09MB / 3.71MB   0B / 0B           17
f4eff0ade32d   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-11   2.81%     67.59MiB / 7.764GiB   0.85%     3.02MB / 3.95MB   0B / 0B           16
781eb219a3ec   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-10   9.68%     69.47MiB / 7.764GiB   0.87%     3.14MB / 3.96MB   0B / 0B           16
d57e4bc7cff6   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-9    8.44%     72.32MiB / 7.764GiB   0.91%     2.93MB / 3.61MB   0B / 0B           17
d9353b039a40   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-8    4.52%     70.92MiB / 7.764GiB   0.89%     2.76MB / 3.39MB   0B / 0B           16
c66027c78478   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-7    7.15%     77.87MiB / 7.764GiB   0.98%     3.28MB / 3.95MB   0B / 0B           16
54b89e8aa92c   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-6    5.02%     69.73MiB / 7.764GiB   0.88%     2.44MB / 2.79MB   0B / 0B           17
f0d990124c11   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-5    3.47%     68.97MiB / 7.764GiB   0.87%     2.99MB / 3.35MB   0B / 0B           16
84e4739d5402   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-4    6.32%     73.02MiB / 7.764GiB   0.92%     3.08MB / 3.57MB   0B / 0B           15
dfd27a830ac3   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-3    7.74%     75.29MiB / 7.764GiB   0.95%     2.79MB / 3.31MB   0B / 0B           17
b3864415e558   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-2    4.21%     72.66MiB / 7.764GiB   0.91%     2.96MB / 3.33MB   0B / 0B           17
f13da1e0ef97   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-1    6.78%     76.84MiB / 7.764GiB   0.97%     2.9MB / 3.77MB    0B / 0B           17
c7f79c43decd   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-0    7.58%     77.05MiB / 7.764GiB   0.97%     3.18MB / 4.34MB   0B / 0B           17
f2621123b8c3   testground-sidecar                                               5.02%     20.45MiB / 7.764GiB   0.26%     50kB / 57.3kB     5.44MB / 279kB    12
08c06c1ab7a4   testground-influxdb                                              125.59%   228.4MiB / 7.764GiB   2.87%     161MB / 6.99MB    98.3MB / 172MB    23
91e3aed4e4bd   testground-sync-service                                          23.34%    59.64MiB / 7.764GiB   0.75%     7.28MB / 17.6MB   41.4MB / 0B       22
85ba6ad14e24   testground-redis                                                 0.31%     10.58MiB / 7.764GiB   0.13%     33.4kB / 0B       11.6MB / 69.6kB   5
81fa98668db3   testground-grafana                                               2.61%     200.1MiB / 7.764GiB   2.52%     1.5MB / 489kB     155MB / 2.42MB    16
5b04da926e05   testground-goproxy                                               0.12%     215.5MiB / 7.764GiB   2.71%     2.58MB / 258MB    194MB / 47.7MB    19
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
e72764c181d7   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-49   4.22%     68.68MiB / 7.764GiB   0.86%     2.65MB / 4.01MB   0B / 0B           16
a12c7acc3421   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-48   3.98%     72.21MiB / 7.764GiB   0.91%     2.67MB / 4.05MB   0B / 0B           15
bec219859b5e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-47   4.90%     71.11MiB / 7.764GiB   0.89%     2.57MB / 4.22MB   0B / 0B           15
b853665cea86   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-46   6.05%     72.01MiB / 7.764GiB   0.91%     2.87MB / 4.38MB   0B / 0B           16
4bae46719865   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-45   9.43%     71MiB / 7.764GiB      0.89%     3.11MB / 4.98MB   0B / 0B           15
56825a77e4cc   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-44   3.55%     78.4MiB / 7.764GiB    0.99%     3.35MB / 4.81MB   373kB / 0B        16
6df06a0a2354   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-43   5.42%     72.93MiB / 7.764GiB   0.92%     2.87MB / 3.98MB   0B / 0B           16
af200f0c5da5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-42   5.12%     70.45MiB / 7.764GiB   0.89%     2.73MB / 4.51MB   0B / 0B           16
c02256904f5e   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-41   2.08%     76.21MiB / 7.764GiB   0.96%     3.76MB / 4.99MB   12.3kB / 0B       17
2ab8a4d01836   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-40   3.56%     70.71MiB / 7.764GiB   0.89%     2.5MB / 3.88MB    0B / 0B           15
f50682c005f8   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-39   4.78%     73.43MiB / 7.764GiB   0.92%     3.03MB / 4.31MB   0B / 0B           16
05f5bbbe2c60   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-37   3.22%     61.95MiB / 7.764GiB   0.78%     2.44MB / 3.35MB   0B / 0B           18
c8b7f7f8c6e5   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-35   6.67%     78.46MiB / 7.764GiB   0.99%     3.37MB / 4.84MB   0B / 0B           16
b2575e2bb2af   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-34   4.50%     73.57MiB / 7.764GiB   0.93%     2.59MB / 4.3MB    0B / 0B           15
970aa1815cc9   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-33   6.72%     72.34MiB / 7.764GiB   0.91%     2.81MB / 4.11MB   0B / 0B           15
eb0c6d04f237   tg-dht-find-providers-cf3esdnrirfu8afrcca0-cypress-provider-32   6.02%     75.84MiB / 7.764GiB   0.95%     3.16MB / 4.92MB   0B / 0B           17
